team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100424-PCLSAC-PCLSFS-2,,,Mundorff,,b07,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100428-PCLPOR-PCLSFS-0,,,Mundorff,,a11,pr
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100508-PCLLAA-PCLSFS-1,,,Mundorff,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100508-PCLLAA-PCLSFS-2,,,Mundorff,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100509-PCLLAA-PCLSFS-0,,,Mundorff,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100510-PCLOAK-PCLSFS-0,,,Mundorff,,b08,pr-cf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100514-PCLOAK-PCLSFS-0,,,Mundorff,,b05,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100408-PCLOAK-PCLSFS-0,,,Shaw,,a01,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100409-PCLOAK-PCLSFS-0,,,Shaw,,a01,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100410-PCLOAK-PCLSFS-1,,,Shaw,,a01,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100412-PCLSFS-PCLVER-0,,,Shaw,,a00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100413-PCLSFS-PCLVER-0,,,Shaw,,a00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100414-PCLSFS-PCLVER-0,,,Shaw,,a00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100415-PCLSFS-PCLVER-0,,,Shaw,,a00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100416-PCLSFS-PCLVER-0,,,Shaw,,a00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100417-PCLSFS-PCLVER-1,,,Shaw,,a00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100417-PCLSFS-PCLVER-2,,,Shaw,,a00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100419-PCLSAC-PCLSFS-0,,,Shaw,,b00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100420-PCLSAC-PCLSFS-0,,,Shaw,,b00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100421-PCLSAC-PCLSFS-0,,,Shaw,,b00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100422-PCLSAC-PCLSFS-0,,,Shaw,,b00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100423-PCLSAC-PCLSFS-0,,,Shaw,,b00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100424-PCLSAC-PCLSFS-1,,,Shaw,,b00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100424-PCLSAC-PCLSFS-2,,,Shaw,,b00,ss
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100426-PCLPOR-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100427-PCLPOR-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100428-PCLPOR-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100429-PCLPOR-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100430-PCLPOR-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100501-PCLPOR-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100504-PCLLAA-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100505-PCLLAA-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100506-PCLLAA-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100507-PCLLAA-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100508-PCLLAA-PCLSFS-1,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100508-PCLLAA-PCLSFS-2,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100509-PCLLAA-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100510-PCLOAK-PCLSFS-0,,,Shaw,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100511-PCLOAK-PCLSFS-0,,,Shaw,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100512-PCLOAK-PCLSFS-0,,,Shaw,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100513-PCLOAK-PCLSFS-0,,,Shaw,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100514-PCLOAK-PCLSFS-0,,,Shaw,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100515-PCLOAK-PCLSFS-1,,,Shaw,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100515-PCLOAK-PCLSFS-2,,,Shaw,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100517-PCLSAC-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100518-PCLSAC-PCLSFS-0,,,Shaw,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100521-PCLSAC-PCLSFS-0,,,Shaw,,a10,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100524-PCLLAA-PCLSFS-0,,,Shaw,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100529-PCLLAA-PCLSFS-1,,,Shaw,,b09,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100529-PCLLAA-PCLSFS-2,,,Shaw,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100406-PCLOAK-PCLSFS-0,,,Steward,,a11,rf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100403-PCLPOR-PCLSFS-1,,,Stewart,,b10,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100410-PCLOAK-PCLSFS-1,,,Stewart,,a08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100416-PCLSFS-PCLVER-0,,,Stewart,,a08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100424-PCLSAC-PCLSFS-1,,,Stewart,,b08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100519-PCLSAC-PCLSFS-0,,,Stewart,,a08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100526-PCLLAA-PCLSFS-0,,,Stewart,,b08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100330-PCLPOR-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100331-PCLPOR-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100401-PCLPOR-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100402-PCLPOR-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100403-PCLPOR-PCLSFS-1,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100403-PCLPOR-PCLSFS-2,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100405-PCLOAK-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100406-PCLOAK-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100407-PCLOAK-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100408-PCLOAK-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100409-PCLOAK-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100410-PCLOAK-PCLSFS-1,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100412-PCLSFS-PCLVER-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100413-PCLSFS-PCLVER-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100414-PCLSFS-PCLVER-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100415-PCLSFS-PCLVER-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100416-PCLSFS-PCLVER-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100417-PCLSFS-PCLVER-1,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100417-PCLSFS-PCLVER-2,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100419-PCLSAC-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100420-PCLSAC-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100421-PCLSAC-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100422-PCLSAC-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100423-PCLSAC-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100424-PCLSAC-PCLSFS-1,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100424-PCLSAC-PCLSFS-2,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100426-PCLPOR-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100427-PCLPOR-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100428-PCLPOR-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100429-PCLPOR-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100430-PCLPOR-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100501-PCLPOR-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100504-PCLLAA-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100505-PCLLAA-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100506-PCLLAA-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100507-PCLLAA-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100508-PCLLAA-PCLSFS-1,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100508-PCLLAA-PCLSFS-2,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100509-PCLLAA-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100510-PCLOAK-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100511-PCLOAK-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100512-PCLOAK-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100513-PCLOAK-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100514-PCLOAK-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100515-PCLOAK-PCLSFS-1,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100515-PCLOAK-PCLSFS-2,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100517-PCLSAC-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100518-PCLSAC-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100519-PCLSAC-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100520-PCLSAC-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100521-PCLSAC-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100522-PCLSAC-PCLSFS-0,,,Tennant,,a03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100524-PCLLAA-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100525-PCLLAA-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100526-PCLLAA-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100527-PCLLAA-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100528-PCLLAA-PCLSFS-0,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100529-PCLLAA-PCLSFS-1,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100529-PCLLAA-PCLSFS-2,,,Tennant,,b03,1b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100401-PCLPOR-PCLSFS-0,,,Vitt,,b09,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100402-PCLPOR-PCLSFS-0,,,Vitt,,b00,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100403-PCLPOR-PCLSFS-1,,,Vitt,,b00,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100406-PCLOAK-PCLSFS-0,,,Vitt,,a00,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100407-PCLOAK-PCLSFS-0,,,Vitt,,a00,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100408-PCLOAK-PCLSFS-0,,,Vitt,,a00,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100409-PCLOAK-PCLSFS-0,,,Vitt,,a00,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100410-PCLOAK-PCLSFS-1,,,Vitt,,a00,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100412-PCLSFS-PCLVER-0,,,Vitt,,a04,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100413-PCLSFS-PCLVER-0,,,Vitt,,a04,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100414-PCLSFS-PCLVER-0,,,Vitt,,a04,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100415-PCLSFS-PCLVER-0,,,Vitt,,a04,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100416-PCLSFS-PCLVER-0,,,Vitt,,a04,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100417-PCLSFS-PCLVER-1,,,Vitt,,a04,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100417-PCLSFS-PCLVER-2,,,Vitt,,a04,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100419-PCLSAC-PCLSFS-0,,,Vitt,,b04,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100420-PCLSAC-PCLSFS-0,,,Vitt,,b04,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100421-PCLSAC-PCLSFS-0,,,Vitt,,b04,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100422-PCLSAC-PCLSFS-0,,,Vitt,,b04,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100423-PCLSAC-PCLSFS-0,,,Vitt,,b04,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100424-PCLSAC-PCLSFS-1,,,Vitt,,b04,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100424-PCLSAC-PCLSFS-2,,,Vitt,,b04,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100426-PCLPOR-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100427-PCLPOR-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100428-PCLPOR-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100429-PCLPOR-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100430-PCLPOR-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100501-PCLPOR-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100504-PCLLAA-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100505-PCLLAA-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100506-PCLLAA-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100507-PCLLAA-PCLSFS-0,,,Vitt,,a04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100510-PCLOAK-PCLSFS-0,,,Vitt,,b04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100512-PCLOAK-PCLSFS-0,,,Vitt,,b04,lf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100518-PCLSAC-PCLSFS-0,,,Vitt,,a09,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100519-PCLSAC-PCLSFS-0,,,Vitt,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100520-PCLSAC-PCLSFS-0,,,Vitt,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100521-PCLSAC-PCLSFS-0,,,Vitt,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100522-PCLSAC-PCLSFS-0,,,Vitt,,a00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100524-PCLLAA-PCLSFS-0,,,Vitt,,b01,2b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100525-PCLLAA-PCLSFS-0,,,Vitt,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100526-PCLLAA-PCLSFS-0,,,Vitt,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100527-PCLLAA-PCLSFS-0,,,Vitt,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100528-PCLLAA-PCLSFS-0,,,Vitt,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100529-PCLLAA-PCLSFS-1,,,Vitt,,b00,3b
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100331-PCLPOR-PCLSFS-0,,,Williams,,b09,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100403-PCLPOR-PCLSFS-1,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100405-PCLOAK-PCLSFS-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100406-PCLOAK-PCLSFS-0,,,Williams,,a09,rf
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100407-PCLOAK-PCLSFS-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100408-PCLOAK-PCLSFS-0,,,Williams,,a09,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100409-PCLOAK-PCLSFS-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100410-PCLOAK-PCLSFS-1,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100412-PCLSFS-PCLVER-0,,,Williams,,a09,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100413-PCLSFS-PCLVER-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100414-PCLSFS-PCLVER-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100416-PCLSFS-PCLVER-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100417-PCLSFS-PCLVER-2,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100419-PCLSAC-PCLSFS-0,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100421-PCLSAC-PCLSFS-0,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100422-PCLSAC-PCLSFS-0,,,Williams,,b09,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100423-PCLSAC-PCLSFS-0,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100424-PCLSAC-PCLSFS-1,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100427-PCLPOR-PCLSFS-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100428-PCLPOR-PCLSFS-0,,,Williams,,a10,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100501-PCLPOR-PCLSFS-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100505-PCLLAA-PCLSFS-0,,,Williams,,a10,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100506-PCLLAA-PCLSFS-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100507-PCLLAA-PCLSFS-0,,,Williams,,a08,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100508-PCLLAA-PCLSFS-1,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100509-PCLLAA-PCLSFS-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100510-PCLOAK-PCLSFS-0,,,Williams,,b09,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100511-PCLOAK-PCLSFS-0,,,Williams,,b09,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100513-PCLOAK-PCLSFS-0,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100514-PCLOAK-PCLSFS-0,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100515-PCLOAK-PCLSFS-1,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100515-PCLOAK-PCLSFS-2,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100517-PCLSAC-PCLSFS-0,,,Williams,,a09,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100518-PCLSAC-PCLSFS-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100519-PCLSAC-PCLSFS-0,,,Williams,,a09,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100521-PCLSAC-PCLSFS-0,,,Williams,,a06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100526-PCLLAA-PCLSFS-0,,,Williams,,b06,c
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100529-PCLLAA-PCLSFS-1,,,Williams,,b10,ph
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100401-PCLPOR-PCLSFS-0,,,Willis,,b08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100405-PCLOAK-PCLSFS-0,,,Willis,,a08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100408-PCLOAK-PCLSFS-0,,,Willis,,a10,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100409-PCLOAK-PCLSFS-0,,,Willis,,a08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100414-PCLSFS-PCLVER-0,,,Willis,,a08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100419-PCLSAC-PCLSFS-0,,,Willis,,b08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100423-PCLSAC-PCLSFS-0,,,Willis,,b09,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100427-PCLPOR-PCLSFS-0,,,Willis,,a08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100501-PCLPOR-PCLSFS-0,,,Willis,,a08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100507-PCLLAA-PCLSFS-0,,,Willis,,a09,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100510-PCLOAK-PCLSFS-0,,,Willis,,b07,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100514-PCLOAK-PCLSFS-0,,,Willis,,b08,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100521-PCLSAC-PCLSFS-0,,,Willis,,a09,p
Pacific Coast League,PCLSFS,San Francisco,1910-SFE,19100403-PCLPOR-PCLSFS-2,,,Witt,,b00,2b
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100402-PCLLAA-PCLVER-0,,,Brackenridge,,a07,p
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100409-PCLPOR-PCLVER-0,,,Brackenridge,,b08,p
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100413-PCLSFS-PCLVER-0,,,Brackenridge,,b08,p
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100417-PCLSFS-PCLVER-1,,,Brackenridge,,b08,p
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100423-PCLLAA-PCLVER-0,,,Brackenridge,,b08,p
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100427-PCLOAK-PCLVER-0,,,Brackenridge,,a09,p
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100501-PCLOAK-PCLVER-1,,,Brackenridge,,a08,p
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100506-PCLPOR-PCLVER-0,,,Brackenridge,,a10,p
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100507-PCLPOR-PCLVER-0,,,Brackenridge,,a08,p
Pacific Coast League,PCLVER,Vernon,1910-SFE,19100513-PCLSAC-PCLVER-0,,,Brackenridge,,a09,p
