team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150717-BLRFRE-BLRGET-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150717-BLRFRE-BLRGET-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150719-BLRCHA-BLRGET-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150719-BLRCHA-BLRGET-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150719-BLRCHA-BLRGET-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150719-BLRCHA-BLRGET-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150720-BLRCHA-BLRGET-1,,,Jarosick,,a02,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150720-BLRCHA-BLRGET-1,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150720-BLRCHA-BLRGET-1,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150720-BLRCHA-BLRGET-1,,,Jarosick,,a02,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150724-BLRGET-BLRMAR-1,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150724-BLRGET-BLRMAR-1,,,Jarosick,,b09,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150724-BLRGET-BLRMAR-1,,,Jarosick,,b08,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150724-BLRGET-BLRMAR-1,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150724-BLRGET-BLRMAR-2,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150724-BLRGET-BLRMAR-2,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150724-BLRGET-BLRMAR-2,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150724-BLRGET-BLRMAR-2,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150726-BLRGET-BLRHAG-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150726-BLRGET-BLRHAG-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150726-BLRGET-BLRHAG-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150726-BLRGET-BLRHAG-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150727-BLRGET-BLRHAG-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150727-BLRGET-BLRHAG-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150727-BLRGET-BLRHAG-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150728-BLRGET-BLRMAR-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150728-BLRGET-BLRMAR-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150728-BLRGET-BLRMAR-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150729-BLRGET-BLRMAR-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150729-BLRGET-BLRMAR-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150729-BLRGET-BLRMAR-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150729-BLRGET-BLRMAR-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150730-BLRGET-BLRHAG-0,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150730-BLRGET-BLRHAG-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150730-BLRGET-BLRHAG-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150731-BLRGET-BLRHAG-0,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150731-BLRGET-BLRHAG-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150731-BLRGET-BLRHAG-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150803-BLRCHA-BLRGET-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150803-BLRCHA-BLRGET-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150803-BLRCHA-BLRGET-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150803-BLRCHA-BLRGET-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150803-BLRFRE-BLRGET-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150803-BLRFRE-BLRGET-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150803-BLRFRE-BLRGET-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150803-BLRFRE-BLRGET-0,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150804-BLRGET-BLRHAN-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150804-BLRGET-BLRHAN-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150804-BLRGET-BLRHAN-0,,,Jarosick,,a09,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150804-BLRGET-BLRHAN-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150806-BLRGET-BLRHAN-0,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150811-BLRCHA-BLRGET-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150811-BLRCHA-BLRGET-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150811-BLRCHA-BLRGET-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150811-BLRCHA-BLRGET-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150812-BLRCHA-BLRGET-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150812-BLRCHA-BLRGET-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150812-BLRCHA-BLRGET-0,,,Jarosick,,a07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150812-BLRCHA-BLRGET-0,,,Jarosick,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150813-BLRCHA-BLRGET-0,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150813-BLRCHA-BLRGET-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150813-BLRCHA-BLRGET-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150813-BLRCHA-BLRGET-0,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150814-BLRCHA-BLRGET-0,,,Jarosick,,b04,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150814-BLRCHA-BLRGET-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150814-BLRCHA-BLRGET-0,,,Jarosick,,b07,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150814-BLRCHA-BLRGET-0,,,Jarosick,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150528-BLRGET-BLRHAN-0,Jarosick,,Jarosyk,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150609-BLRGET-BLRHAG-0,Jarosick,,Jerosick,,a02,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150527-BLRGET-BLRHAN-0,,,Jones,,a06,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150527-BLRGET-BLRHAN-0,,,Jones,,a06,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150528-BLRGET-BLRHAN-0,,,Jones,,b06,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150528-BLRGET-BLRHAN-0,,,Jones,,b06,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150529-BLRGET-BLRHAN-0,,,Jones,,a06,rf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150529-BLRGET-BLRHAN-0,,,Jones,,a06,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150528-BLRGET-BLRHAN-0,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150528-BLRGET-BLRHAN-0,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150529-BLRGET-BLRHAN-0,,,Kane,,a09,lf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150529-BLRGET-BLRHAN-0,,,Kane,,a09,lf
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150531-BLRFRE-BLRGET-2,,,Kane,,a01,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150531-BLRFRE-BLRGET-2,,,Kane,,a01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150531-BLRFRE-BLRGET-2,,,Kane,,a01,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150604-BLRCHA-BLRGET-0,,,Kane,,a05,lf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150604-BLRCHA-BLRGET-0,,,Kane,,a05,lf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150607-BLRGET-BLRMAR-0,,,Kane,,b04,1b
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150607-BLRGET-BLRMAR-0,,,Kane,,b04,1b
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150607-BLRGET-BLRMAR-0,,,Kane,,b04,1b
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150608-BLRGET-BLRMAR-0,,,Kane,,a05,lf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150609-BLRGET-BLRHAG-0,,,Kane,,a04,rf-1b
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150609-BLRGET-BLRHAG-0,,,Kane,,a04,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150609-BLRGET-BLRHAG-0,,,Kane,,a04,rf-1b
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150609-BLRGET-BLRHAG-0,,,Kane,,a04,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150610-BLRGET-BLRHAG-0,,,Kane,,a05,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150610-BLRGET-BLRHAG-0,,,Kane,,a05,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150610-BLRGET-BLRHAG-0,,,Kane,,a05,rf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150610-BLRGET-BLRHAG-0,,,Kane,,a05,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150611-BLRGET-BLRMAR-0,,,Kane,,a05,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150611-BLRGET-BLRMAR-0,,,Kane,,a05,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150612-BLRGET-BLRMAR-0,,,Kane,,a00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150612-BLRGET-BLRMAR-0,,,Kane,,a00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150614-BLRGET-BLRHAG-0,,,Kane,,b00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150614-BLRGET-BLRHAG-0,,,Kane,,b00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150614-BLRGET-BLRHAG-0,,,Kane,,b00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150614-BLRGET-BLRHAG-0,,,Kane,,b00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150616-BLRFRE-BLRGET-0,,,Kane,,b00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150616-BLRFRE-BLRGET-0,,,Kane,,b00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150616-BLRFRE-BLRGET-0,,,Kane,,b00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150617-BLRFRE-BLRGET-0,,,Kane,,a05,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150617-BLRFRE-BLRGET-0,,,Kane,,a05,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150617-BLRFRE-BLRGET-0,,,Kane,,a05,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150617-BLRFRE-BLRGET-0,,,Kane,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150618-BLRGET-BLRHAN-0,,,Kane,,a05,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150618-BLRGET-BLRHAN-0,,,Kane,,a06,c
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150618-BLRGET-BLRHAN-0,,,Kane,,a05,c
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150619-BLRGET-BLRHAN-0,,,Kane,,a02,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150619-BLRGET-BLRHAN-0,,,Kane,,a06,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150619-BLRGET-BLRHAN-0,,,Kane,,a06,c
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150619-BLRGET-BLRHAN-0,,,Kane,,a06,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150621-BLRGET-BLRHAN-0,,,Kane,,b02,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150621-BLRGET-BLRHAN-0,,,Kane,,b02,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150622-BLRGET-BLRHAN-0,,,Kane,,b02,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150622-BLRGET-BLRHAN-0,,,Kane,,b02,rf
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150623-BLRFRE-BLRGET-0,,,Kane,,a02,lf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150623-BLRFRE-BLRGET-0,,,Kane,,a02,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150623-BLRFRE-BLRGET-0,,,Kane,,a02,lf
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150624-BLRFRE-BLRGET-0,,,Kane,,a00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150624-BLRFRE-BLRGET-0,,,Kane,,a00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150624-BLRFRE-BLRGET-0,,,Kane,,a00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150625-BLRCHA-BLRGET-0,,,Kane,,a06,2b
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150625-BLRCHA-BLRGET-0,,,Kane,,a06,2b
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150626-BLRCHA-BLRGET-1,,,Kane,,a06,2b
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150626-BLRCHA-BLRGET-1,,,Kane,,a06,2b
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150626-BLRCHA-BLRGET-2,,,Kane,,a06,2b
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150626-BLRCHA-BLRGET-2,,,Kane,,a06,2b
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150628-BLRCHA-BLRGET-0,,,Kane,,b06,rf-cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150628-BLRCHA-BLRGET-0,,,Kane,,b06,rf-cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150629-BLRCHA-BLRGET-0,,,Kane,,b07,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150629-BLRCHA-BLRGET-0,,,Kane,,b07,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150630-BLRGET-BLRMAR-0,,,Kane,,b05,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150630-BLRGET-BLRMAR-0,,,Kane,,b05,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150701-BLRGET-BLRMAR-0,,,Kane,,b04,cf
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150702-BLRGET-BLRHAG-0,,,Kane,,a01,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150702-BLRGET-BLRHAG-0,,,Kane,,a05,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150702-BLRGET-BLRHAG-0,,,Kane,,a04,c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150703-BLRGET-BLRHAG-0,,,Kane,,a00,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150705-BLRGET-BLRMAR-1,,,Kane,,a00,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150705-BLRGET-BLRMAR-1,,,Kane,,a00,lf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150705-BLRGET-BLRMAR-2,,,Kane,,a00,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150705-BLRGET-BLRMAR-2,,,Kane,,a00,lf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150706-BLRGET-BLRHAN-0,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150706-BLRGET-BLRHAN-0,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150707-BLRGET-BLRHAG-0,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150707-BLRGET-BLRHAG-0,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150708-BLRGET-BLRHAG-1,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150708-BLRGET-BLRHAG-1,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150708-BLRGET-BLRHAG-1,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150708-BLRGET-BLRHAG-2,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150708-BLRGET-BLRHAG-2,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150708-BLRGET-BLRHAG-2,,,Kane,,b01,lf
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150621-BLRGET-BLRHAN-0,Jarosick,,Karosh,,b01,c
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150607-BLRGET-BLRMAR-0,Kelly,,Kelle,,b02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150610-BLRGET-BLRHAG-0,Kelly,,Kelley,,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150610-BLRGET-BLRHAG-0,Kelly,,Kelley,,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150610-BLRGET-BLRHAG-0,Kelly,,Kelley,,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150607-BLRGET-BLRMAR-0,Kelly,,Kelley [Get],,b02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150607-BLRGET-BLRMAR-0,Kelly,,Kelley [Get],,b02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150527-BLRGET-BLRHAN-0,,,Kelly,,a05,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150527-BLRGET-BLRHAN-0,,,Kelly,,a05,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150528-BLRGET-BLRHAN-0,,,Kelly,,b02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150528-BLRGET-BLRHAN-0,,,Kelly,,b02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150529-BLRGET-BLRHAN-0,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150529-BLRGET-BLRHAN-0,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150531-BLRFRE-BLRGET-2,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150531-BLRFRE-BLRGET-2,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150531-BLRFRE-BLRGET-2,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150601-BLRCHA-BLRGET-0,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150604-BLRCHA-BLRGET-0,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150604-BLRCHA-BLRGET-0,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150605-BLRCHA-BLRGET-0,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150605-BLRCHA-BLRGET-0,,,Kelly,,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150609-BLRGET-BLRHAG-0,,,Kelly,,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150609-BLRGET-BLRHAG-0,,,Kelly,,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150609-BLRGET-BLRHAG-0,,,Kelly,,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150609-BLRGET-BLRHAG-0,,,Kelly,,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150610-BLRGET-BLRHAG-0,,,Kelly,,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150611-BLRGET-BLRMAR-0,,,Kelly,,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150608-BLRGET-BLRMAR-0,Kelly,,Kelly [Get],,a02,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150611-BLRGET-BLRMAR-0,Kelly,,Kelly [Get],,a06,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150605-BLRCHA-BLRGET-0,,,Kone,,a05,lf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150605-BLRCHA-BLRGET-0,,,Kone,,a05,lf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150601-BLRCHA-BLRGET-0,,,Lower,,a08,p
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150601-BLRCHA-BLRGET-0,,,Lower,,a00,p
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150604-BLRCHA-BLRGET-0,,,Lower,,a09,pr
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150607-BLRGET-BLRMAR-0,,,Lower,,b09,p
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150607-BLRGET-BLRMAR-0,,,Lower,,b09,p
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150607-BLRGET-BLRMAR-0,,,Lower,,b09,p
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150608-BLRGET-BLRMAR-0,,,Lower,,a00,p
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150608-BLRGET-BLRMAR-0,,,Lower,,a08,p
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150608-BLRGET-BLRMAR-0,,,Lower,,a00,p
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150608-BLRGET-BLRMAR-0,,,Lower,,a00,p
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150618-BLRGET-BLRHAN-0,,,Lower,,a08,p
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150618-BLRGET-BLRHAN-0,,,Lower,,a08,p
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150618-BLRGET-BLRHAN-0,,,Lower,,a08,p
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150607-BLRGET-BLRMAR-0,McDevitt,,M'D't,,b01,3b
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150614-BLRGET-BLRHAG-0,Mahaffie,,Ma'fee,,b03,cf-c
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150616-BLRFRE-BLRGET-0,Mahaffie,,Mah'ee,,b03,c
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150618-BLRGET-BLRHAN-0,Mahaffie,,Mahaffee,,a03,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150611-BLRGET-BLRMAR-0,,,Mahaffie,,a02,ss
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150612-BLRGET-BLRMAR-0,,,Mahaffie,,a03,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150612-BLRGET-BLRMAR-0,,,Mahaffie,,a03,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150614-BLRGET-BLRHAG-0,,,Mahaffie,,b03,cf-c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150614-BLRGET-BLRHAG-0,,,Mahaffie,,b03,cf-c
Blue Ridge League,BLRGET,Gettysburg,1915-HMH,19150614-BLRGET-BLRHAG-0,,,Mahaffie,,b03,cf-c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150616-BLRFRE-BLRGET-0,,,Mahaffie,,b03,c
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150616-BLRFRE-BLRGET-0,,,Mahaffie,,b03,c
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150618-BLRGET-BLRHAN-0,,,Mahaffie,,a03,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150618-BLRGET-BLRHAN-0,,,Mahaffie,,a03,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150619-BLRGET-BLRHAN-0,,,Mahaffie,,a03,rf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150619-BLRGET-BLRHAN-0,,,Mahaffie,,a03,rf
Blue Ridge League,BLRGET,Gettysburg,1915-PI,19150619-BLRGET-BLRHAN-0,,,Mahaffie,,a03,rf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150621-BLRGET-BLRHAN-0,,,Mahaffie,,b04,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150621-BLRGET-BLRHAN-0,,,Mahaffie,,b04,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150622-BLRGET-BLRHAN-0,,,Mahaffie,,b04,cf
Blue Ridge League,BLRGET,Gettysburg,1915-HES,19150622-BLRGET-BLRHAN-0,,,Mahaffie,,b04,cf
Blue Ridge League,BLRGET,Gettysburg,1915-FP,19150623-BLRFRE-BLRGET-0,,,Mahaffie,,a05,cf
Blue Ridge League,BLRGET,Gettysburg,1915-GSS,19150623-BLRFRE-BLRGET-0,,,Mahaffie,,a05,cf
