team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Central Texas League,CTXMEX,Mexia,1915-DMN,19150701-CTXMEX-CTXWAX-0,,,Huber,,b02,ss
Central Texas League,CTXMEX,Mexia,1915-DMN,19150702-CTXMEX-CTXWAX-0,,,Huber,,b02,ss
Central Texas League,CTXMEX,Mexia,1915-DMN,19150607-CTXMEX-CTXTER-0,Huber,,Hubert,,b00,ss
Central Texas League,CTXMEX,Mexia,1915-DMN,19150621-CTXENN-CTXMEX-0,,,Kizziar,,b03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150622-CTXENN-CTXMEX-0,,,Kizziar,,b03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150623-CTXENN-CTXMEX-0,,,Kizziar,,b03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150624-CTXMEX-CTXTER-0,,,Kizziar,,b03,rf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150625-CTXMEX-CTXTER-0,,,Kizziar,,b03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150628-CTXENN-CTXMEX-0,,,Kizziar,,a03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150629-CTXENN-CTXMEX-0,,,Kizziar,,a03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150630-CTXENN-CTXMEX-0,,,Kizziar,,a03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150701-CTXMEX-CTXWAX-0,,,Kizziar,,b03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150702-CTXMEX-CTXWAX-0,,,Kizziar,,b03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Knowles,,a08,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150517-CTXCOR-CTXMEX-0,,,Lenoir,,b00,cf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150519-CTXCOR-CTXMEX-0,,,Little,,a08,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150521-CTXMEX-CTXTER-0,,,Little,,a08,2b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150522-CTXMEX-CTXTER-0,,,Little,,a08,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150527-CTXMEX-CTXWAX-0,,,Little,,b08,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150531-CTXENN-CTXMEX-0,,,Little,,a10,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Little,,a08,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Little,,a10,rf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150517-CTXCOR-CTXMEX-0,,,London,,b06,rf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150524-CTXKAU-CTXMEX-0,Mat(t)hews,,Mathews,,a09,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150605-CTXMEX-CTXWAX-0,Mat(t)hews,,Matthews,,a09,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150607-CTXMEX-CTXTER-0,,,Moore,,b11,ph
Central Texas League,CTXMEX,Mexia,1915-DMN,19150608-CTXMEX-CTXTER-0,,,Moore,,b07,cf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150520-CTXCOR-CTXMEX-0,,,Newery,,a06,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150603-CTXENN-CTXMEX-0,Hill,,Pill,,a01,rf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Poteet,,a09,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150603-CTXENN-CTXMEX-0,,,Putnam,,a12,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150604-CTXMEX-CTXWAX-0,Robinson,,Robertson,,a06,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150601-CTXENN-CTXMEX-0,,,Robinson,,b06,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150602-CTXENN-CTXMEX-0,,,Robinson,,a06,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150603-CTXENN-CTXMEX-0,,,Robinson,,a07,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150609-CTXMEX-CTXTER-0,,,Scott,,b07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150610-CTXCOR-CTXMEX-0,,,Scott,,b07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150611-CTXCOR-CTXMEX-0,,,Scott,,b08,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150612-CTXCOR-CTXMEX-0,,,Scott,,b07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150614-CTXMEX-CTXTER-0,,,Scott,,a07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150615-CTXMEX-CTXTER-0,,,Scott,,a07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150616-CTXMEX-CTXTER-0,,,Scott,,a07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150617-CTXKAU-CTXMEX-0,,,Scott,,a07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150618-CTXKAU-CTXMEX-0,,,Scott,,a07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150619-CTXKAU-CTXMEX-0,,,Scott,,a07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150621-CTXENN-CTXMEX-0,,,Scott,,b08,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150622-CTXENN-CTXMEX-0,,,Scott,,b07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150623-CTXENN-CTXMEX-0,,,Scott,,b08,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150624-CTXMEX-CTXTER-0,,,Scott,,b08,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150625-CTXMEX-CTXTER-0,,,Scott,,b08,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150626-CTXMEX-CTXTER-0,,,Scott,,b07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150628-CTXENN-CTXMEX-0,,,Scott,,a07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150629-CTXENN-CTXMEX-0,,,Scott,,a08,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150630-CTXENN-CTXMEX-0,,,Scott,,a09,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150701-CTXMEX-CTXWAX-0,,,Scott,,b08,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150702-CTXMEX-CTXWAX-0,,,Scott,,b07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150528-CTXKAU-CTXMEX-0,,,Shear,,b07,ss
Central Texas League,CTXMEX,Mexia,1915-DMN,19150529-CTXKAU-CTXMEX-0,,,Shear,,b07,ss
Central Texas League,CTXMEX,Mexia,1915-DMN,19150527-CTXMEX-CTXWAX-0,Shear,,Spear,,b09,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Spence,,a00,ss
Central Texas League,CTXMEX,Mexia,1915-DMN,19150607-CTXMEX-CTXTER-0,,,Spence,,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150608-CTXMEX-CTXTER-0,,,Spence,,b01,3b-ss
Central Texas League,CTXMEX,Mexia,1915-DMN,19150609-CTXMEX-CTXTER-0,,,Spence,,b01,2b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150611-CTXCOR-CTXMEX-0,,,Spence,,b05,2b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Stout,,a12,cf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Stout,,a07,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150601-CTXENN-CTXMEX-0,Wagner,,Waggoner,,b09,p
Central Texas League,CTXMEX,Mexia,1915-DMN,19150602-CTXENN-CTXMEX-0,Wagner,,Waggoner,,a05,rf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150603-CTXENN-CTXMEX-0,Wagner,,Waggoner,,a10,cf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150524-CTXKAU-CTXMEX-0,,,Wagner,,a07,cf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150525-CTXKAU-CTXMEX-0,,,Wagner,,a07,cf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150526-CTXMEX-CTXWAX-0,,,Wagner,,b07,cf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150527-CTXMEX-CTXWAX-0,,,Wagner,,b07,cf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150528-CTXKAU-CTXMEX-0,,,Wagner,,b02,cf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150531-CTXENN-CTXMEX-0,,,Wagner,,a02,rf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Wagner,,a11,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150518-CTXCOR-CTXMEX-0,Warner,,Waner,,b04,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150519-CTXCOR-CTXMEX-0,,,Warner,,a03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150520-CTXCOR-CTXMEX-0,,,Warner,,a02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150521-CTXMEX-CTXTER-0,,,Warner,,a02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150522-CTXMEX-CTXTER-0,,,Warner,,a02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150524-CTXKAU-CTXMEX-0,,,Warner,,a02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150525-CTXKAU-CTXMEX-0,,,Warner,,a02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150526-CTXMEX-CTXWAX-0,,,Warner,,b02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150527-CTXMEX-CTXWAX-0,,,Warner,,b02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150528-CTXKAU-CTXMEX-0,,,Warner,,b04,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150529-CTXKAU-CTXMEX-0,,,Warner,,b02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150531-CTXENN-CTXMEX-0,,,Warner,,a03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150601-CTXENN-CTXMEX-0,,,Warner,,b03,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150602-CTXENN-CTXMEX-0,,,Warner,,a02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150603-CTXENN-CTXMEX-0,,,Warner,,a02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150604-CTXMEX-CTXWAX-0,,,Warner,,a02,1b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150605-CTXMEX-CTXWAX-0,,,Warner,,a02,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150607-CTXMEX-CTXTER-0,,,Warner,,b02,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150608-CTXMEX-CTXTER-0,,,Warner,,b05,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150609-CTXMEX-CTXTER-0,,,Warner,,b04,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150610-CTXCOR-CTXMEX-0,,,Warner,,b05,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150611-CTXCOR-CTXMEX-0,,,Warner,,b04,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150618-CTXKAU-CTXMEX-0,,,Warner,,a05,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150619-CTXKAU-CTXMEX-0,,,Warner,,a05,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150621-CTXENN-CTXMEX-0,,,Warner,,b06,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150610-CTXCOR-CTXMEX-0,White,G.,White,,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150611-CTXCOR-CTXMEX-0,White,G.,White,,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150612-CTXCOR-CTXMEX-0,White,G.,White,,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150614-CTXMEX-CTXTER-0,White,G.,White,,a01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150617-CTXKAU-CTXMEX-0,White,G.,White,,a01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150618-CTXKAU-CTXMEX-0,White,G.,White,,a01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150619-CTXKAU-CTXMEX-0,White,G.,White,,a01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150621-CTXENN-CTXMEX-0,White,G.,White,,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150622-CTXENN-CTXMEX-0,White,G.,White,,b01,2b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150623-CTXENN-CTXMEX-0,White,G.,White,,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150628-CTXENN-CTXMEX-0,White,G.,White,,a01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150629-CTXENN-CTXMEX-0,White,G.,White,,a01,3b-2b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150630-CTXENN-CTXMEX-0,White,G.,White,,a01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150701-CTXMEX-CTXWAX-0,White,G.,White,,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150624-CTXMEX-CTXTER-0,,,White,G.,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150625-CTXMEX-CTXTER-0,,,White,G.,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150702-CTXMEX-CTXWAX-0,,,White,G.,b01,2b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150615-CTXMEX-CTXTER-0,White,G.,White [MEX],,a01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150616-CTXMEX-CTXTER-0,White,G.,White [MEX],,a01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150626-CTXMEX-CTXTER-0,White,G.,White [MEX],,b01,3b
Central Texas League,CTXMEX,Mexia,1915-DMN,19150521-CTXMEX-CTXTER-0,Wright,R.,Wright,,a09,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150522-CTXMEX-CTXTER-0,Wright,R.,Wright,,a04,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150524-CTXKAU-CTXMEX-0,Wright,R.,Wright,,a10,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150525-CTXKAU-CTXMEX-0,Wright,R.,Wright,,a01,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150526-CTXMEX-CTXWAX-0,Wright,R.,Wright,,b05,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150527-CTXMEX-CTXWAX-0,Wright,R.,Wright,,b01,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150527-CTXMEX-CTXWAX-0,Wright,T.,Wright,,b10,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150528-CTXKAU-CTXMEX-0,Wright,T.,Wright,,b01,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150529-CTXKAU-CTXMEX-0,Wright,T.,Wright,,b00,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150531-CTXENN-CTXMEX-0,Wright,T.,Wright,,a00,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150604-CTXMEX-CTXWAX-0,Wright,T.,Wright,,a00,rf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150602-CTXENN-CTXMEX-0,,,Wright,R.,a09,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150603-CTXENN-CTXMEX-0,,,Wright,R.,a04,c
Central Texas League,CTXMEX,Mexia,1915-DMN,19150602-CTXENN-CTXMEX-0,,,Wright,T.,a00,ss
Central Texas League,CTXMEX,Mexia,1915-DMN,19150603-CTXENN-CTXMEX-0,,,Wright,T.,a00,lf
Central Texas League,CTXMEX,Mexia,1915-DMN,19150601-CTXENN-CTXMEX-0,Wright,T.,Wright [MEX],,b00,ss
Central Texas League,CTXTER,Terrell,1915-DMN,19150618-CTXTER-CTXWAX-0,,,Bowman,,b08,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Carden,,b01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Carden,,b01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150529-CTXENN-CTXTER-0,,,Clayton,,b03,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150517-CTXKAU-CTXTER-0,,,Cox,,b01,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150518-CTXKAU-CTXTER-0,,,Cox,,b01,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150519-CTXKAU-CTXTER-0,,,Cox,,a02,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150520-CTXKAU-CTXTER-0,,,Cox,,a02,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150521-CTXMEX-CTXTER-0,,,Cox,,b02,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150522-CTXMEX-CTXTER-0,,,Cox,,b02,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150524-CTXTER-CTXWAX-0,,,Cox,,a02,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150525-CTXTER-CTXWAX-0,,,Cox,,a02,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150526-CTXENN-CTXTER-0,,,Cox,,a02,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150527-CTXENN-CTXTER-0,,,Cox,,a02,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150528-CTXENN-CTXTER-0,,,Cox,,b02,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150529-CTXENN-CTXTER-0,,,Cox,,b01,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150531-CTXCOR-CTXTER-0,,,Cox,,b02,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150601-CTXCOR-CTXTER-0,,,Cox,,b00,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Cox,,b00,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Cox,,b00,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150604-CTXCOR-CTXTER-0,,,Cox,,b00,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150605-CTXCOR-CTXTER-0,,,Cox,,a00,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150607-CTXMEX-CTXTER-0,,,Cox,,a00,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150608-CTXMEX-CTXTER-0,,,Cox,,a00,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150609-CTXMEX-CTXTER-0,,,Cox,,a00,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150610-CTXKAU-CTXTER-0,,,Cox,,a00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150611-CTXKAU-CTXTER-0,,,Cox,,a00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150612-CTXKAU-CTXTER-1,,,Cox,,b00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150612-CTXKAU-CTXTER-2,,,Cox,,b00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150614-CTXMEX-CTXTER-0,,,Cox,,b00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150615-CTXMEX-CTXTER-0,,,Cox,,b00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150616-CTXMEX-CTXTER-0,,,Cox,,b00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150617-CTXTER-CTXWAX-0,,,Cox,,b00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150618-CTXTER-CTXWAX-0,,,Cox,,b00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150619-CTXTER-CTXWAX-0,,,Cox,,b00,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150621-CTXCOR-CTXTER-0,,,Cox,,a02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150622-CTXCOR-CTXTER-0,,,Cox,,a02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150623-CTXCOR-CTXTER-0,,,Cox,,a02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150625-CTXMEX-CTXTER-0,,,Cox,,a02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150626-CTXMEX-CTXTER-0,,,Cox,,a02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150628-CTXKAU-CTXTER-0,,,Cox,,b02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150629-CTXKAU-CTXTER-0,,,Cox,,b02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150630-CTXKAU-CTXTER-0,,,Cox,,b02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150701-CTXENN-CTXTER-0,,,Cox,,b02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150702-CTXENN-CTXTER-0,,,Cox,,b02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150518-CTXKAU-CTXTER-0,,,Densmore,,b06,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150528-CTXENN-CTXTER-0,,,Early,,b06,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150611-CTXKAU-CTXTER-0,Francis,,France,,a04,1b
Central Texas League,CTXTER,Terrell,1915-DMN,19150624-CTXMEX-CTXTER-0,,,Francis,,a08,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150628-CTXKAU-CTXTER-0,,,Francis,,b08,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150701-CTXENN-CTXTER-0,,,Francis,,b08,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150603-CTXTER-CTXWAX-0,Gibbons,,Gibbins,,b08,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150607-CTXMEX-CTXTER-0,Gibbons,,Gibbins,,a08,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150609-CTXMEX-CTXTER-0,Gibbons,,Gibbins,,a06,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150605-CTXCOR-CTXTER-0,,,Gibbons,,a06,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150611-CTXKAU-CTXTER-0,,,Gibbons,,a09,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150526-CTXENN-CTXTER-0,,,Gilmore,,a09,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150529-CTXENN-CTXTER-0,,,Gilmore,,b07,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150608-CTXMEX-CTXTER-0,,,Gilmore,,a09,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150614-CTXMEX-CTXTER-0,,,Gilmore,,b08,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150618-CTXTER-CTXWAX-0,,,Gilmore,,b09,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150619-CTXTER-CTXWAX-0,,,Gilmore,,b09,pr
Central Texas League,CTXTER,Terrell,1915-DMN,19150517-CTXKAU-CTXTER-0,,,Gober,,b02,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150518-CTXKAU-CTXTER-0,,,Gober,,b02,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150519-CTXKAU-CTXTER-0,,,Gober,,a01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150520-CTXKAU-CTXTER-0,,,Gober,,a01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150521-CTXMEX-CTXTER-0,,,Gober,,b01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150522-CTXMEX-CTXTER-0,,,Gober,,b01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150524-CTXTER-CTXWAX-0,,,Gober,,a01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150525-CTXTER-CTXWAX-0,,,Gober,,a01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150526-CTXENN-CTXTER-0,,,Gober,,a01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150531-CTXCOR-CTXTER-0,,,Gober,,b01,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150601-CTXCOR-CTXTER-0,,,Gober,,b06,2b
Central Texas League,CTXTER,Terrell,1915-DMN,19150622-CTXCOR-CTXTER-0,,,Gordon,,a00,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150623-CTXCOR-CTXTER-0,,,Gordon,,a00,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150624-CTXMEX-CTXTER-0,,,Gordon,,a00,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150625-CTXMEX-CTXTER-0,,,Gordon,,a00,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150626-CTXMEX-CTXTER-0,,,Gordon,,a00,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150701-CTXENN-CTXTER-0,,,Gordon,,b00,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150702-CTXENN-CTXTER-0,,,Gordon,,b00,lf
Central Texas League,CTXTER,Terrell,1915-DMN,19150628-CTXKAU-CTXTER-0,Gordon,,Gordon [TER],,b00,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150629-CTXKAU-CTXTER-0,Gordon,,Gordon [TER],,b00,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150630-CTXKAU-CTXTER-0,Gordon,,Gordon [TER],,b00,3b
Central Texas League,CTXTER,Terrell,1915-DMN,19150529-CTXENN-CTXTER-0,,,Graham,,b05,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150531-CTXCOR-CTXTER-0,,,Graham,,b05,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150601-CTXCOR-CTXTER-0,,,Graham,,b03,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150602-CTXTER-CTXWAX-0,,,Graham,,b02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150603-CTXTER-CTXWAX-0,,,Graham,,b02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150604-CTXCOR-CTXTER-0,,,Graham,,b02,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150605-CTXCOR-CTXTER-0,,,Graham,,a03,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150607-CTXMEX-CTXTER-0,,,Graham,,a04,cf
Central Texas League,CTXTER,Terrell,1915-DMN,19150608-CTXMEX-CTXTER-0,,,Graham,,a04,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150609-CTXMEX-CTXTER-0,,,Graham,,a04,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150610-CTXKAU-CTXTER-0,,,Graham,,a04,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150611-CTXKAU-CTXTER-0,,,Graham,,a05,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150612-CTXKAU-CTXTER-1,,,Graham,,b04,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150612-CTXKAU-CTXTER-2,,,Graham,,b04,rf
Central Texas League,CTXTER,Terrell,1915-DMN,19150525-CTXTER-CTXWAX-0,Griffin,B.,Griffin,,a10,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150605-CTXCOR-CTXTER-0,Griffin,B.,Griffin,,a09,p
Central Texas League,CTXTER,Terrell,1915-DMN,19150608-CTXMEX-CTXTER-0,Griffin,L.,Griffin,,a07,1b
