game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
XNQJPXX,1909,Central Kansas League,1909-08-14,0,regular,P2466574,Starr,,Junction City,p,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,
XNQJPXX,1909,Central Kansas League,1909-08-14,0,regular,P4506762,Gill,,Junction City,p,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
XNQJPXX,1909,Central Kansas League,1909-08-14,0,regular,P5554329,Coe,,Junction City,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XNQJPXX,1909,Central Kansas League,1909-08-14,0,regular,,TOTALS,,Junction City,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
LVTCXKP,1909,Central Kansas League,1909-08-14,1,regular,P6007089,Williams,,Abilene,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVTCXKP,1909,Central Kansas League,1909-08-14,1,regular,P3936588,Ehrgott,,Abilene,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVTCXKP,1909,Central Kansas League,1909-08-14,1,regular,P8615586,Bartley,,Abilene,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVTCXKP,1909,Central Kansas League,1909-08-14,1,regular,,TOTALS,,Abilene,,,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
LVTCXKP,1909,Central Kansas League,1909-08-14,1,regular,P9879285,Oswalt,,Manhattan,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVTCXKP,1909,Central Kansas League,1909-08-14,1,regular,P4923186,Coe,,Manhattan,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVTCXKP,1909,Central Kansas League,1909-08-14,1,regular,P7333766,Blaine,,Manhattan,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LVTCXKP,1909,Central Kansas League,1909-08-14,1,regular,,TOTALS,,Manhattan,,,,3,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,P4712891,Schmidt,,Abilene,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,P4888769,Bartkey,,Abilene,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,P3936588,Ehrgott,,Abilene,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,,TOTALS,,Abilene,,,,22,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,P4923186,Coe,,Manhattan,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,P3407755,Bryant,,Manhattan,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,P6235328,Murphy,,Manhattan,p,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,P2530712,Fagan,,Manhattan,p,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,P3646603,Myers,,Manhattan,p,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,P1607264,Parker,,Manhattan,c,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKNGQBX,1909,Central Kansas League,1909-08-14,2,regular,,TOTALS,,Manhattan,,,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,
GPRWXYM,1909,Central Kansas League,1909-08-15,0,regular,P5848057,Brooks,,Clay Center,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPRWXYM,1909,Central Kansas League,1909-08-15,0,regular,P0158439,Day,,Clay Center,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPRWXYM,1909,Central Kansas League,1909-08-15,0,regular,P2125018,Gramley,,Clay Center,p,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPRWXYM,1909,Central Kansas League,1909-08-15,0,regular,P1450806,Allingham,,Clay Center,c,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPRWXYM,1909,Central Kansas League,1909-08-15,0,regular,,TOTALS,,Clay Center,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
GPRWXYM,1909,Central Kansas League,1909-08-15,0,regular,P2883851,Harris,,Junction City,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPRWXYM,1909,Central Kansas League,1909-08-15,0,regular,P5554329,Coe,,Junction City,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPRWXYM,1909,Central Kansas League,1909-08-15,0,regular,,TOTALS,,Junction City,,,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P5091342,Short,,Minneapolis,2b,1,4,1,,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P1800304,Young,,Minneapolis,1b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,1,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P1928538,Jennings,,Minneapolis,ss,3,4,2,,2,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,2,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P5948724,Citizen,,Minneapolis,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P8757570,Lewis,,Minneapolis,rf,5,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P4721716,Plank,,Minneapolis,lf,6,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P8368750,Thrailkill,,Minneapolis,cf,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P7328583,Harris,,Minneapolis,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,1,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P2399638,Osborne,,Minneapolis,p,9,2,0,,0,,,,,,,,,,1,,,,,,1,,,9,,,,,6,5,8,,,,1,4,1,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,,TOTALS,,Minneapolis,,,35,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,6,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P7305146,Hutchinson,,Salina,3b,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P8297757,Fury,,Salina,p,10,2,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,4,4,,,,0,4,1,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P0071401,Hendrix,,Salina,p,11,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,1,0,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P7194867,Abbott,,Salina,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P2002840,Misse,,Salina,ss,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P5171220,Strong,,Salina,cf,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P7412951,Quigley,,Salina,1b,4,2,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P0571772,Leonard,,Salina,2b,5,3,2,,2,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P7559339,Pulliam,,Salina,rf,6,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P0210220,Krepps,,Salina,lf,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P8343196,Miller,,Salina,lf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,P1491780,Swift,,Salina,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,2,,,,
XXYPMBD,1909,Central Kansas League,1909-08-16,0,regular,,TOTALS,,Salina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P5091342,Short,,Minneapolis,2b,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P7474808,Bear,,Minneapolis,p,10,4,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,4,2,3,,,,0,2,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P1800304,Young,,Minneapolis,1b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P1928538,Jennings,,Minneapolis,ss,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P5948724,Citizen,,Minneapolis,3b,4,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P8757570,Lewis,,Minneapolis,rf,5,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P4721716,Plank,,Minneapolis,lf,6,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P8368750,Thrailkill,,Minneapolis,cf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P2953924,Clougherty,,Minneapolis,c,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P7328583,Harris,,Minneapolis,c,9,2,1,,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,,TOTALS,,Minneapolis,,,30,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P7305146,Hutchinson,,Salina,3b,1,4,1,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P2002840,Misse,,Salina,ss,2,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P5171220,Strong,,Salina,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P7412951,Quigley,,Salina,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,1,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P0571772,Leonard,,Salina,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P7559339,Pulliam,,Salina,rf,6,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P0210220,Krepps,,Salina,lf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P1491780,Swift,,Salina,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,P0071401,Hendrix,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,4,3,5,,,,1,3,1,,,,
CVKKXDP,1909,Central Kansas League,1909-08-17,0,regular,,TOTALS,,Salina,,,30,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16,3,,,,
JYWVPGG,1909,Central Kansas League,1909-08-17,0,regular,P9884520,Johnson,,Clay Center,p,1,,,,,,,,,,,,,,,,,,,,1,,,9,,,,,9,,,,,,,,,,,,
JYWVPGG,1909,Central Kansas League,1909-08-17,0,regular,P1450806,Allingham,,Clay Center,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JYWVPGG,1909,Central Kansas League,1909-08-17,0,regular,,TOTALS,,Clay Center,,,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,
JYWVPGG,1909,Central Kansas League,1909-08-17,0,regular,P3134524,Star,,Junction City,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JYWVPGG,1909,Central Kansas League,1909-08-17,0,regular,P6832865,Hunt,,Junction City,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JYWVPGG,1909,Central Kansas League,1909-08-17,0,regular,P5554329,Coe,,Junction City,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JYWVPGG,1909,Central Kansas League,1909-08-17,0,regular,,TOTALS,,Junction City,,,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,
FDCFDGT,1909,Central Kansas League,1909-08-17,1,regular,P1218479,Culver,,Beloit,p,1,,,,,,,,,,,,,,,,,,,,,1,,9,,,,,5,,,,,,,,,,,,
FDCFDGT,1909,Central Kansas League,1909-08-17,1,regular,P7791587,Miller,,Beloit,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FDCFDGT,1909,Central Kansas League,1909-08-17,1,regular,,TOTALS,,Beloit,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,
FDCFDGT,1909,Central Kansas League,1909-08-17,1,regular,P2512101,Fulwider,,Ellsworth,p,1,,,,,,,,,,,,,,,,,,,,1,,,9,,,,,4,,,,,,,,,,,,
FDCFDGT,1909,Central Kansas League,1909-08-17,1,regular,P2967337,Sommers,,Ellsworth,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FDCFDGT,1909,Central Kansas League,1909-08-17,1,regular,,TOTALS,,Ellsworth,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
NXZWTWH,1909,Central Kansas League,1909-08-17,2,regular,P8127976,Cox,,Beloit,p,1,,,,,,,,,,,,,,,,,,,,,1,,9,,,,,12,,,,,,,,,,,,
NXZWTWH,1909,Central Kansas League,1909-08-17,2,regular,P7791587,Miller,,Beloit,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NXZWTWH,1909,Central Kansas League,1909-08-17,2,regular,,TOTALS,,Beloit,,,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,
NXZWTWH,1909,Central Kansas League,1909-08-17,2,regular,P2798323,Parm,,Ellsworth,p,1,,,,,,,,,,,,,,,,,,,,1,,,9,,,,,8,,,,,,,,,,,,
NXZWTWH,1909,Central Kansas League,1909-08-17,2,regular,P7801052,Seigle,,Ellsworth,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NXZWTWH,1909,Central Kansas League,1909-08-17,2,regular,,TOTALS,,Ellsworth,,,,13,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P5091342,Short,,Minneapolis,2b,1,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P1800304,Young,,Minneapolis,1b,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P1928538,Jennings,,Minneapolis,ss,3,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P5948724,Citizen,,Minneapolis,3b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P8757570,Lewis,,Minneapolis,rf,5,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P4721716,Plank,,Minneapolis,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P8368750,Thrailkill,,Minneapolis,cf,7,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P7328583,Harris,,Minneapolis,c,8,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P6569044,Harlan,,Minneapolis,p,9,2,0,,0,,,,,,,,1,,1,,,,,,,1,,10,,,,,9,2,5,,,,1,5,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,,TOTALS,,Minneapolis,,,36,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,1,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P7305146,Hutchinson,,Salina,3b,1,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P2002840,Misse,,Salina,ss,2,5,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P5171220,Strong,,Salina,cf,3,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P7412951,Quigley,,Salina,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P0571772,Leonard,,Salina,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P7559339,Pulliam,,Salina,rf,6,2,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P8343196,Miller,,Salina,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P7194867,Abbott,,Salina,c,8,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,P2009247,Lein,,Salina,p,9,3,0,,1,,,,,,,,1,,,,,,,,1,,,10,,,,,3,3,5,,,,1,2,0,,,,
LBHGYHL,1909,Central Kansas League,1909-08-18,0,regular,,TOTALS,,Salina,,,36,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,11,4,,,,
LRBPQRN,1909,Central Kansas League,1909-08-18,0,regular,P1218479,Culver,,Beloit,p,1,,,,,,,,,,,,,,,,,,,,,1,,9,,,,,7,,,,,,,,,,,,
LRBPQRN,1909,Central Kansas League,1909-08-18,0,regular,P7791587,Miller,,Beloit,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRBPQRN,1909,Central Kansas League,1909-08-18,0,regular,,TOTALS,,Beloit,,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
LRBPQRN,1909,Central Kansas League,1909-08-18,0,regular,P3492783,Woods,,Ellsworth,p,1,,,,,,,,,,,,,,,,,,,,1,,,9,,,,,5,,,,,,,,,,,,
LRBPQRN,1909,Central Kansas League,1909-08-18,0,regular,P2967337,Sommers,,Ellsworth,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRBPQRN,1909,Central Kansas League,1909-08-18,0,regular,,TOTALS,,Ellsworth,,,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
DLTJYCF,1909,Central Kansas League,1909-08-19,0,regular,P8117425,Gill,,Clay Center,p,1,,,,,,,,,,,,,,,,,,,,,1,,8,,,,,5,,,,,,,,,,,,
DLTJYCF,1909,Central Kansas League,1909-08-19,0,regular,P1450806,Allingham,,Clay Center,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DLTJYCF,1909,Central Kansas League,1909-08-19,0,regular,,TOTALS,,Clay Center,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
DLTJYCF,1909,Central Kansas League,1909-08-19,0,regular,P2399638,Osborne,,Minneapolis,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DLTJYCF,1909,Central Kansas League,1909-08-19,0,regular,P7166627,Garrison,,Minneapolis,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DLTJYCF,1909,Central Kansas League,1909-08-19,0,regular,P7328583,Harris,,Minneapolis,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DLTJYCF,1909,Central Kansas League,1909-08-19,0,regular,,TOTALS,,Minneapolis,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P0539401,Wells,,Junction City,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P0566560,O'Neil,,Junction City,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P4278449,Gallienne,,Junction City,cf,2,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P0542161,Dugan,,Junction City,rf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P4267970,Campbell,,Junction City,1b,4,3,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P2663731,Vitters,,Junction City,2b,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P0077589,Vann,,Junction City,ss,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P4062424,McKenzie,,Junction City,ss,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P2426945,Whalen,,Junction City,3b,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P3990097,Jepson,,Junction City,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,,TOTALS,,Junction City,,,29,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3,4,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P7305146,Hutchinson,,Salina,3b,1,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P8297757,Fury,,Salina,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P0071401,Hendrix,,Salina,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P2002840,Misse,,Salina,ss,2,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,2,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P5171220,Strong,,Salina,cf,3,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LDSYWWT,1909,Central Kansas League,1909-08-19,0,regular,P7412951,Quigley,,Salina,1b,4,4,0,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,10,1,0,2,,,
