game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P4009793,McGinty,,Canton,ss,7,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P5645988,Giroux,,Canton,c,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P3222560,Ryan,,Canton,p,9,,0,,0,,,,,,,,,,,,,,,,,,,2,3,,,,0,7,0,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,,TOTALS,,Canton,,,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,27,17,4,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P8142197,Neild,,New Castle,3b,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P4660136,Keller,,New Castle,rf,2,,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P1365285,Porter,,New Castle,cf,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P9228261,Hauger,,New Castle,lf,4,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P9708061,Barrett,,New Castle,1b,5,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,13,1,0,1,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P3868791,Best,,New Castle,ss,6,,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,1,1,5,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P1653336,Daley,,New Castle,2b,7,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,3,3,0,1,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P6565455,Sugden,,New Castle,c,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P7123793,Brown,,New Castle,p,9,,0,,0,,,,,,,,,,,,,,,,,,,5,3,,,,2,3,0,,,,
HWJTHSR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,,TOTALS,,New Castle,,,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,27,13,5,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P5143718,Reynolds,,Mansfield,1b,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P8261415,Stecker,,Mansfield,p,10,,0,,2,,,,,,,,,,1,,,,,,,,,5,1,,,,0,1,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P8589293,Redman,,Mansfield,ph,11,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P9102395,Parker,,Mansfield,2b,2,,1,,2,,,,,,,,,1,,,,,,,,,,,,,,,2,2,0,1,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P4575001,West,,Mansfield,lf,3,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P6026741,Hahn,,Mansfield,rf,4,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P6014227,Evans,,Mansfield,ss,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P4436649,Lamy,,Mansfield,cf,6,,2,,2,,,,,,,,,,1,1.0,,,,,,,,,,,,,3,0,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P4940258,Bevan,,Mansfield,3b,7,,2,,2,,,,,,,,,,2,,,,,,,,,,,,,,0,4,2,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P3281138,Texter,,Mansfield,c,8,,0,,3,1,,,,,,,,,1,,,,,,,,,,,,,,4,2,1,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P8866145,Martin,,Mansfield,p,9,,0,,0,,,,,,,,,,,,,,,,,,,3,1,,,,1,1,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,,TOTALS,,Mansfield,,,,5,,14,,,,,,,,,,,,,,,,,,,,,,,,27,14,4,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P4555441,Castle,,Steubenville,cf,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,2,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P3533285,Spencer,,Steubenville,p,10,,1,,0,,,,,,,,1,,,,,,,,,,,3,,,,,0,0,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P3002859,Greene,,Steubenville,cf,11,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P2287092,Mylett,,Steubenville,2b,2,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,1,6,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P0736651,O'Keefe,,Steubenville,lf,3,,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P2031909,Deiters,,Steubenville,3b,4,,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,1,1,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P8600498,Raley,,Steubenville,1b,5,,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,11,0,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P8203926,Kelly,,Steubenville,rf,6,,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,1,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P7635537,Morris,,Steubenville,ss,7,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P1967288,Thackera,,Steubenville,c,8,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,P6265155,Sullivan,,Steubenville,p,9,,0,,0,,,,,,,,,,,,,,,,,,,2,1,,,,0,1,0,,,,
SFZQNJR,1911,Ohio-Pennsylvania League,1911-04-28,0,regular,,TOTALS,,Steubenville,,,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,26,11,3,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P6290701,Dell,,East Liverpool,lf,1,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P3353759,Gray,,East Liverpool,2b,2,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,3,4,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P7797393,Dentz,,East Liverpool,cf,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P7206052,Thompson,,East Liverpool,rf,4,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P8502280,Wilson,,East Liverpool,1b,5,,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,5,1,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P2494522,Cavanaugh,,East Liverpool,ss,6,,0,,1,1,,,,,,,,1,,,,,,,,,,,,,,,1,1,1,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P6326584,Turton,,East Liverpool,3b,7,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4100559,M'Aleese,,East Liverpool,c,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P2300414,Silcox,,East Liverpool,p,9,,0,,0,,,,,,,,,,,,,,,,,,,3,1,,,,0,3,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,,TOTALS,,East Liverpool,,,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,12,10,1,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P5143718,Reynolds,,Mansfield,1b,1,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P0827331,Clark,,Mansfield,p,10,,0,,0,,,,,,,,,,,,,,,,,,,1,3,,,,0,2,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9102395,Parker,,Mansfield,2b,2,,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4575001,West,,Mansfield,lf,3,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P6026741,Hahn,,Mansfield,rf,4,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P6014227,Evans,,Mansfield,ss,5,,1,,1,,,1,,,,,,,1,,,,,,,,,,,,,,1,2,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9654488,Lanny,,Mansfield,cf,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4940258,Bevan,,Mansfield,3b,7,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P3281138,Texter,,Mansfield,c,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4218718,Cooper,,Mansfield,p,9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
DFMYDWF,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,,TOTALS,,Mansfield,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,15,6,1,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P2686172,Collins,,Erie,cf,1,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P5345126,Schacht,,Erie,p,10,,0,,0,,,,,,,,,,,,,,,,,,,1,2,,,,0,1,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P8402793,McConnaughey,,Erie,p,11,,0,,0,,,,,,,,,,,,,,,,,,,,2,,,,0,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P5170754,War'nder,,Erie,lf,2,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P2963245,Donnelly,,Erie,rf,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P5589745,H'schman,,Erie,1b,4,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4183240,Deitz,,Erie,3b,5,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9012497,Gilbert,,Erie,2b,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,1,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P3990032,Shovelin,,Erie,ss,7,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9906935,Warner,,Erie,c,8,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P3625818,Young,,Erie,p,9,,0,,0,,,,,,,1,,,,,,,,,,,,4,1,,,,0,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,,TOTALS,,Erie,,,,10,,9,,,,,,,,,,,,,,,,,,,,,,,,27,10,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4555441,Castle,,Steubenville,cf,1,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P2521255,Shaughnessy,,Steubenville,p,10,,1,,0,,,,,,,,,,,,,,,,,,,2,,,,,0,2,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P2024734,Jackson,,Steubenville,p,11,,0,,1,1,,,,,,,,,,,,,,,,,,9,4,1,,,1,0,1,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P8260367,Kilroy,,Steubenville,cf,2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P2287092,Mylett,,Steubenville,2b,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P0736651,O'Keefe,,Steubenville,lf,4,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P2031909,Deiters,,Steubenville,3b,5,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P8600498,Raley,,Steubenville,1b,6,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P7635537,Morris,,Steubenville,ss,7,,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P3002859,Greene,,Steubenville,rf,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P1967288,Thackera,,Steubenville,c,9,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
GNTRFGX,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,,TOTALS,,Steubenville,,,,9,,8,,,,,,,,,,,,,,,,,,,,,,,,24,6,4,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P7002424,Midkiff,,Akron,3b,1,,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,3,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9168079,Slusser,,Akron,p,10,,0,,1,,,,,,,,,,,,,,,,,,3,,3,,,,0,2,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P3868845,M'A'l'st'r,,Akron,cf,2,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4338183,Fohl,,Akron,c,3,,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,10,2,2,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P6733624,Sellers,,Akron,lf,4,,1,,3,1,,,,,,,,,1,,,,,,,,,,,,,,3,1,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P7249741,Irving,,Akron,rf,5,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,3,0,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P1518179,Miller,,Akron,1b,6,,1,,2,1,,,,,,,1,,,,,,,,,,,,,,,,16,0,0,1,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P0017407,Clever,,Akron,2b,7,,0,,0,,,,,,,,3,,,,,,,,,,,,,,,,2,7,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P6268309,Gerber,,Akron,ss,8,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,1,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P0578935,Fries,,Akron,p,9,,0,,0,,,,,,,,,,,,,,,,,,7,3,4,,,,0,1,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,,TOTALS,,Akron,,,,2,,11,,,,,,,,,,,,,,,,,,,,,,,,42,22,2,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9948721,Niel,,New Castle,3b,1,,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P0645284,Kellar,,New Castle,rf,2,,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,4,0,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P1365285,Porter,,New Castle,cf,3,,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,0,2,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9228261,Hauger,,New Castle,lf,4,,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,8,0,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9708061,Barrett,,New Castle,1b,5,,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,10,1,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P3868791,Best,,New Castle,ss,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P1653336,Daley,,New Castle,2b,7,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,5,3,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P0086873,Hinton,,New Castle,c,8,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,6,3,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P6135704,Hart,,New Castle,p,9,,0,,0,,,,,,,,,,,,,,,,,,,1,5,,,,0,2,0,,,,
JSZRLTC,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,,TOTALS,,New Castle,,,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,40,12,2,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P8760947,Da'son,C.,Canton,lf,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P7809790,Slagle,,Canton,3b,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9145099,Murphy,,Canton,rf,3,,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,0,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9088634,Da'son,J.,Canton,cf,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P1192244,G'm'nger,,Canton,1b,5,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4359453,H'phrey,,Canton,2b,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4009793,McGinty,,Canton,ss,7,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P5645988,Giroux,,Canton,c,8,,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P6729159,O'Connell,,Canton,p,9,,0,,1,,,,,,,,,,,,,,,,,,,1,6,,,,2,3,0,1,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,,TOTALS,,Canton,,,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,27,14,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4374330,H'phreys,,Youngstown,lf,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P0480834,Bush,,Youngstown,p,10,,0,,0,,,,,,,,,,,,,,,,,,,,2,,,,1,5,0,1,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P0772716,Sheehan,,Youngstown,3b,2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P9008035,Gray,,Youngstown,rf,3,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P4805144,Shanks,,Youngstown,cf,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P7361310,Tate,,Youngstown,1b,5,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,12,1,0,1,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P1099245,Shelton,,Youngstown,2b,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P8721053,Scott,,Youngstown,ss,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P6509194,Ryan,,Youngstown,c,8,,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,P0337724,Moyer,,Youngstown,p,9,,0,,0,,,,,,,,,,,,,,,,,,,3,1,,,,0,0,1,,,,
WDKWPBN,1911,Ohio-Pennsylvania League,1911-04-29,0,regular,,TOTALS,,Youngstown,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,24,15,2,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P8760947,Da'son,C.,Canton,lf,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P9349978,Flood,,Canton,ph,10,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P7809790,Slagle,,Canton,3b,2,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,2,1,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P9385674,Dawson,J.,Canton,cf,3,,1,,2,1,,1,,,,,,,1,,,,,,,,,,,,,,2,1,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P9145099,Murphy,,Canton,rf,4,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P2555123,Gremminger,,Canton,1b,5,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,8,1,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P5513578,H'mphrey,,Canton,2b,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P4009793,McGinty,,Canton,ss,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P8961138,Ernst,,Canton,c,8,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P7947376,Ahlstrom,,Canton,p,9,,0,,0,,,,,,,,,,,,,,,,,,,6,4,,,,1,3,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,,TOTALS,,Canton,,,,4,,11,,,,,,,,,,,,,,,,,,,,,,,,27,7,1,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P5225875,Dehaney,,Steubenville,cf,1,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P2287092,Mylett,,Steubenville,2b,2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,2,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P0736651,O'Keefe,,Steubenville,lf,3,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,1,0,,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P2031909,Deiters,,Steubenville,3b,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
HZNPCVL,1911,Ohio-Pennsylvania League,1911-05-01,0,regular,P1733304,Fraley,,Steubenville,c,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
