team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Buckeye League,BUCAKR,Akron,1915-ABJ,19150616-BUCAKR-BUCNEW-0,,,Hook,,b08,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150616-BUCAKR-BUCNEW-0,,,Hook,,b00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150616-BUCAKR-BUCNEW-0,,,Hook,,b08,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150523-BUCAKR-BUCLIM-0,Hook,,Huck,,a09,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150523-BUCAKR-BUCLIM-0,Jaekel,,Jackel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150528-BUCAKR-BUCNEW-0,Jaekel,,Jackel,,b02,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-CER,19150519-BUCAKR-BUCCAN-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150522-BUCAKR-BUCCAN-0,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-CER,19150522-BUCAKR-BUCCAN-0,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-LDN,19150523-BUCAKR-BUCLIM-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150524-BUCAKR-BUCLIM-0,,,Jaekel,,a02,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150525-BUCAKR-BUCFIN-0,,,Jaekel,,a02,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150526-BUCAKR-BUCFIN-0,,,Jaekel,,a02,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150527-BUCAKR-BUCNEW-0,,,Jaekel,,b02,3b
Buckeye League,BUCAKR,Akron,1915-NDA,19150527-BUCAKR-BUCNEW-0,,,Jaekel,,b02,3b
Buckeye League,BUCAKR,Akron,1915-NDA,19150528-BUCAKR-BUCNEW-0,,,Jaekel,,b02,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150530-BUCAKR-BUCLIM-0,,,Jaekel,,b02,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150531-BUCAKR-BUCCAN-1,,,Jaekel,,a02,3b
Buckeye League,BUCAKR,Akron,1915-CER,19150531-BUCAKR-BUCCAN-1,,,Jaekel,,a02,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,Jaekel,,b02,3b
Buckeye League,BUCAKR,Akron,1915-CER,19150531-BUCAKR-BUCCAN-2,,,Jaekel,,b02,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150604-BUCAKR-BUCNEW-0,,,Jaekel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150605-BUCAKR-BUCNEW-0,,,Jaekel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150606-BUCAKR-BUCFIN-1,,,Jaekel,,b02,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150606-BUCAKR-BUCFIN-2,,,Jaekel,,b02,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150608-BUCAKR-BUCMAR-0,,,Jaekel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150609-BUCAKR-BUCMAR-0,,,Jaekel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150610-BUCAKR-BUCNEW-0,,,Jaekel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-NDA,19150610-BUCAKR-BUCNEW-0,,,Jaekel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150612-BUCAKR-BUCNEW-0,,,Jaekel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-NDA,19150612-BUCAKR-BUCNEW-0,,,Jaekel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150613-BUCAKR-BUCNEW-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-NDA,19150613-BUCAKR-BUCNEW-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150614-BUCAKR-BUCNEW-0,,,Jaekel,,b02,cf
Buckeye League,BUCAKR,Akron,1915-NDA,19150614-BUCAKR-BUCNEW-0,,,Jaekel,,b02,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150616-BUCAKR-BUCNEW-0,,,Jaekel,,b01,cf
Buckeye League,BUCAKR,Akron,1915-NDA,19150616-BUCAKR-BUCNEW-0,,,Jaekel,,b01,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150617-BUCAKR-BUCLIM-0,,,Jaekel,,b01,cf
Buckeye League,BUCAKR,Akron,1915-LDN,19150617-BUCAKR-BUCLIM-0,,,Jaekel,,b01,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150618-BUCAKR-BUCLIM-0,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-LDN,19150618-BUCAKR-BUCLIM-0,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150619-BUCAKR-BUCLIM-0,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-LDN,19150619-BUCAKR-BUCLIM-0,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150620-BUCAKR-BUCFIN-1,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150620-BUCAKR-BUCFIN-2,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-LDN,19150622-BUCAKR-BUCLIM-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-LDN,19150623-BUCAKR-BUCLIM-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150624-BUCAKR-BUCFIN-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150625-BUCAKR-BUCFIN-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150626-BUCAKR-BUCFIN-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150627-BUCAKR-BUCNEW-1,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-NDA,19150627-BUCAKR-BUCNEW-1,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150627-BUCAKR-BUCNEW-2,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-NDA,19150627-BUCAKR-BUCNEW-2,,,Jaekel,,b02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150628-BUCAKR-BUCNEW-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-NDA,19150628-BUCAKR-BUCNEW-0,,,Jaekel,,a02,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150630-BUCAKR-BUCNEW-0,,,Jaekel,,a02,2b
Buckeye League,BUCAKR,Akron,1915-NDA,19150630-BUCAKR-BUCNEW-0,,,Jaekel,,a02,2b
Buckeye League,BUCAKR,Akron,1915-LDN,19150701-BUCAKR-BUCLIM-0,,,Jaekel,,a02,2b
Buckeye League,BUCAKR,Akron,1915-LDN,19150702-BUCAKR-BUCLIM-0,,,Jaekel,,a02,2b
Buckeye League,BUCAKR,Akron,1915-NDA,19150604-BUCAKR-BUCNEW-0,Jaekel,,Jaekle,,a02,cf
Buckeye League,BUCAKR,Akron,1915-NDA,19150605-BUCAKR-BUCNEW-0,Jaekel,,Jaekley,,a02,cf
Buckeye League,BUCAKR,Akron,1915-MDS,19150608-BUCAKR-BUCMAR-0,Jaekel,,Jakel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-MDS,19150609-BUCAKR-BUCMAR-0,Jaekel,,Jakel,,a02,cf
Buckeye League,BUCAKR,Akron,1915-LDN,19150617-BUCAKR-BUCLIM-0,Holler,,Joller,,b06,ss
Buckeye League,BUCAKR,Akron,1915-LDN,19150521-BUCAKR-BUCCAN-0,Linne,,Kinne,,b00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150524-BUCAKR-BUCLIM-0,Linne,,Linn,,a09,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150524-BUCAKR-BUCLIM-0,Linne,,Linn,,a01,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150524-BUCAKR-BUCLIM-0,Linne,,Linn,,a01,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150521-BUCAKR-BUCCAN-0,,,Linne,,b00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150521-BUCAKR-BUCCAN-0,,,Linne,,b00,p
Buckeye League,BUCAKR,Akron,1915-CER,19150524-BUCAKR-BUCLIM-0,,,Linne,,a01,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150527-BUCAKR-BUCNEW-0,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-CER,19150527-BUCAKR-BUCNEW-0,,,Linne,,b00,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150527-BUCAKR-BUCNEW-0,,,Linne,,b00,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150527-BUCAKR-BUCNEW-0,,,Linne,,b00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150527-BUCAKR-BUCNEW-0,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150530-BUCAKR-BUCLIM-0,,,Linne,,b09,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150530-BUCAKR-BUCLIM-0,,,Linne,,b01,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150530-BUCAKR-BUCLIM-0,,,Linne,,b01,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150605-BUCAKR-BUCNEW-0,,,Linne,,a08,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150605-BUCAKR-BUCNEW-0,,,Linne,,a00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150605-BUCAKR-BUCNEW-0,,,Linne,,a08,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150610-BUCAKR-BUCNEW-0,,,Linne,,a08,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150610-BUCAKR-BUCNEW-0,,,Linne,,a00,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150610-BUCAKR-BUCNEW-0,,,Linne,,a00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150610-BUCAKR-BUCNEW-0,,,Linne,,a08,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150613-BUCAKR-BUCNEW-0,,,Linne,,a06,cf
Buckeye League,BUCAKR,Akron,1915-NDA,19150613-BUCAKR-BUCNEW-0,,,Linne,,a06,cf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150614-BUCAKR-BUCNEW-0,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150614-BUCAKR-BUCNEW-0,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150617-BUCAKR-BUCLIM-0,,,Linne,,b08,rf
Buckeye League,BUCAKR,Akron,1915-LDN,19150617-BUCAKR-BUCLIM-0,,,Linne,,b08,rf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150618-BUCAKR-BUCLIM-0,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150618-BUCAKR-BUCLIM-0,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150618-BUCAKR-BUCLIM-0,,,Linne,,b00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150620-BUCAKR-BUCFIN-2,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150620-BUCAKR-BUCFIN-2,,,Linne,,b00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150620-BUCAKR-BUCFIN-2,,,Linne,,b00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150623-BUCAKR-BUCLIM-0,,,Linne,,a00,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150623-BUCAKR-BUCLIM-0,,,Linne,,a08,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150623-BUCAKR-BUCLIM-0,,,Linne,,a00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150627-BUCAKR-BUCNEW-1,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150627-BUCAKR-BUCNEW-1,,,Linne,,b00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150627-BUCAKR-BUCNEW-1,,,Linne,,b08,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150630-BUCAKR-BUCNEW-0,,,Linne,,a08,rf
Buckeye League,BUCAKR,Akron,1915-NDA,19150630-BUCAKR-BUCNEW-0,,,Linne,,a08,rf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150702-BUCAKR-BUCLIM-0,,,Linne,,a00,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150702-BUCAKR-BUCLIM-0,,,Linne,,a08,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150705-BUCAKR-BUCLIM-1,,,Linne,,a00,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150705-BUCAKR-BUCLIM-1,,,Linne,,a00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150705-BUCAKR-BUCLIM-1,,,Linne,,a00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150519-BUCAKR-BUCCAN-0,Long,E.,Long,,a00,2b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150521-BUCAKR-BUCCAN-0,Long,E.,Long,,b00,2b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150522-BUCAKR-BUCCAN-0,Long,E.,Long,,b00,3b
Buckeye League,BUCAKR,Akron,1915-MDS,19150523-BUCAKR-BUCLIM-0,Long,S.,Long,,a01,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150523-BUCAKR-BUCLIM-0,Long,E.,Long,S.,a09,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150523-BUCAKR-BUCLIM-0,Long,E.,Long,[E.],a00,3b
Buckeye League,BUCAKR,Akron,1915-CER,19150519-BUCAKR-BUCCAN-0,Long,E.,Long [if],,a00,2b
Buckeye League,BUCAKR,Akron,1915-CER,19150521-BUCAKR-BUCCAN-0,Long,E.,Long [if],,b00,2b
Buckeye League,BUCAKR,Akron,1915-CER,19150522-BUCAKR-BUCCAN-0,Long,E.,Long [if],,b00,3b
Buckeye League,BUCAKR,Akron,1915-LDN,19150523-BUCAKR-BUCLIM-0,Long,E.,Long [if],,a00,3b-p
Buckeye League,BUCAKR,Akron,1915-CER,19150523-BUCAKR-BUCLIM-0,Long,S.,Long [p],,a01,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150523-BUCAKR-BUCLIM-0,Long,S.,Long [p],,a01,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150523-BUCAKR-BUCLIM-0,McKee,,McGee,,a08,p
Buckeye League,BUCAKR,Akron,1915-CER,19150523-BUCAKR-BUCLIM-0,McKee,,McGee,,a00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150528-BUCAKR-BUCNEW-0,McKee,,McGee,,b09,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150528-BUCAKR-BUCNEW-0,McKee,,McGee,,b09,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150523-BUCAKR-BUCLIM-0,,,McKee,,a08,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150523-BUCAKR-BUCLIM-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150523-BUCAKR-BUCLIM-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150526-BUCAKR-BUCFIN-0,,,McKee,,a08,p
Buckeye League,BUCAKR,Akron,1915-CER,19150526-BUCAKR-BUCFIN-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150526-BUCAKR-BUCFIN-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150526-BUCAKR-BUCFIN-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-CER,19150528-BUCAKR-BUCNEW-0,,,McKee,,b01,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150528-BUCAKR-BUCNEW-0,,,McKee,,b01,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150528-BUCAKR-BUCNEW-0,,,McKee,,b01,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,McKee,,b08,p
Buckeye League,BUCAKR,Akron,1915-CER,19150531-BUCAKR-BUCCAN-2,,,McKee,,b08,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150531-BUCAKR-BUCCAN-2,,,McKee,,b00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150606-BUCAKR-BUCFIN-1,,,McKee,,b08,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150606-BUCAKR-BUCFIN-1,,,McKee,,b00,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150606-BUCAKR-BUCFIN-1,,,McKee,,b00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150606-BUCAKR-BUCFIN-1,,,McKee,,b00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150609-BUCAKR-BUCMAR-0,,,McKee,,a09,p
Buckeye League,BUCAKR,Akron,1915-MDS,19150609-BUCAKR-BUCMAR-0,,,McKee,,a09,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150609-BUCAKR-BUCMAR-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150613-BUCAKR-BUCNEW-0,,,McKee,,a08,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150613-BUCAKR-BUCNEW-0,,,McKee,,a08,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150614-BUCAKR-BUCNEW-0,,,McKee,,b05,lf
Buckeye League,BUCAKR,Akron,1915-NDA,19150614-BUCAKR-BUCNEW-0,,,McKee,,b05,lf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150616-BUCAKR-BUCNEW-0,,,McKee,,b04,rf
Buckeye League,BUCAKR,Akron,1915-NDA,19150616-BUCAKR-BUCNEW-0,,,McKee,,b04,rf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150617-BUCAKR-BUCLIM-0,,,McKee,,b04,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150617-BUCAKR-BUCLIM-0,,,McKee,,b04,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150618-BUCAKR-BUCLIM-0,,,McKee,,b09,ph
Buckeye League,BUCAKR,Akron,1915-LDN,19150618-BUCAKR-BUCLIM-0,,,McKee,,b09,ph
Buckeye League,BUCAKR,Akron,1915-ABJ,19150619-BUCAKR-BUCLIM-0,,,McKee,,b08,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150619-BUCAKR-BUCLIM-0,,,McKee,,b08,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150619-BUCAKR-BUCLIM-0,,,McKee,,b00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150621-BUCAKR-BUCLIM-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150621-BUCAKR-BUCLIM-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150622-BUCAKR-BUCLIM-0,,,McKee,,a07,cf-rf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150624-BUCAKR-BUCFIN-0,,,McKee,,a08,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150624-BUCAKR-BUCFIN-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150626-BUCAKR-BUCFIN-0,,,McKee,,a08,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150626-BUCAKR-BUCFIN-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150627-BUCAKR-BUCNEW-1,,,McKee,,b00,rf
Buckeye League,BUCAKR,Akron,1915-NDA,19150627-BUCAKR-BUCNEW-1,,,McKee,,b00,rf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150627-BUCAKR-BUCNEW-2,,,McKee,,b00,rf
Buckeye League,BUCAKR,Akron,1915-NDA,19150627-BUCAKR-BUCNEW-2,,,McKee,,b00,rf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150628-BUCAKR-BUCNEW-0,,,McKee,,a00,rf
Buckeye League,BUCAKR,Akron,1915-NDA,19150628-BUCAKR-BUCNEW-0,,,McKee,,a00,rf
Buckeye League,BUCAKR,Akron,1915-ABJ,19150630-BUCAKR-BUCNEW-0,,,McKee,,a07,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150630-BUCAKR-BUCNEW-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150630-BUCAKR-BUCNEW-0,,,McKee,,a07,p
Buckeye League,BUCAKR,Akron,1915-LDN,19150701-BUCAKR-BUCLIM-0,,,McKee,,a07,rf
Buckeye League,BUCAKR,Akron,1915-LDN,19150702-BUCAKR-BUCLIM-0,,,McKee,,a07,rf-p
Buckeye League,BUCAKR,Akron,1915-LDN,19150704-BUCAKR-BUCLIM-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-NDA,19150704-BUCAKR-BUCLIM-0,,,McKee,,a00,p
Buckeye League,BUCAKR,Akron,1915-ABJ,19150613-BUCAKR-BUCNEW-0,Mundy,,Munday,,a03,1b
Buckeye League,BUCAKR,Akron,1915-LDN,19150701-BUCAKR-BUCLIM-0,Mundy,,Munday,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150606-BUCAKR-BUCFIN-1,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150606-BUCAKR-BUCFIN-2,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150608-BUCAKR-BUCMAR-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-MDS,19150608-BUCAKR-BUCMAR-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150609-BUCAKR-BUCMAR-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-MDS,19150609-BUCAKR-BUCMAR-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150610-BUCAKR-BUCNEW-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-NDA,19150610-BUCAKR-BUCNEW-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150612-BUCAKR-BUCNEW-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-NDA,19150612-BUCAKR-BUCNEW-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-NDA,19150613-BUCAKR-BUCNEW-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150614-BUCAKR-BUCNEW-0,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-NDA,19150614-BUCAKR-BUCNEW-0,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150616-BUCAKR-BUCNEW-0,,,Mundy,,b02,1b
Buckeye League,BUCAKR,Akron,1915-NDA,19150616-BUCAKR-BUCNEW-0,,,Mundy,,b02,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150617-BUCAKR-BUCLIM-0,,,Mundy,,b02,1b
Buckeye League,BUCAKR,Akron,1915-LDN,19150617-BUCAKR-BUCLIM-0,,,Mundy,,b02,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150618-BUCAKR-BUCLIM-0,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-LDN,19150618-BUCAKR-BUCLIM-0,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150619-BUCAKR-BUCLIM-0,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-LDN,19150619-BUCAKR-BUCLIM-0,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150620-BUCAKR-BUCFIN-1,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150620-BUCAKR-BUCFIN-2,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-LDN,19150622-BUCAKR-BUCLIM-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-LDN,19150623-BUCAKR-BUCLIM-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150624-BUCAKR-BUCFIN-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150625-BUCAKR-BUCFIN-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150626-BUCAKR-BUCFIN-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150627-BUCAKR-BUCNEW-1,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-NDA,19150627-BUCAKR-BUCNEW-1,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150627-BUCAKR-BUCNEW-2,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-NDA,19150627-BUCAKR-BUCNEW-2,,,Mundy,,b03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150628-BUCAKR-BUCNEW-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-NDA,19150628-BUCAKR-BUCNEW-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150630-BUCAKR-BUCNEW-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-NDA,19150630-BUCAKR-BUCNEW-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-LDN,19150702-BUCAKR-BUCLIM-0,,,Mundy,,a03,1b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Myers,,a04,3b
Buckeye League,BUCAKR,Akron,1915-CER,19150519-BUCAKR-BUCCAN-0,,,Myers,,a04,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Myers,,b04,3b
Buckeye League,BUCAKR,Akron,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Myers,,b04,3b
Buckeye League,BUCAKR,Akron,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Newnham,,a07,ss
Buckeye League,BUCAKR,Akron,1915-CER,19150519-BUCAKR-BUCCAN-0,,,Newnham,,a07,ss
Buckeye League,BUCAKR,Akron,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Newnham,,b07,ss
Buckeye League,BUCAKR,Akron,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Newnham,,b07,ss
Buckeye League,BUCAKR,Akron,1915-ABJ,19150522-BUCAKR-BUCCAN-0,,,Newnham,,b07,ss
Buckeye League,BUCAKR,Akron,1915-CER,19150522-BUCAKR-BUCCAN-0,,,Newnham,,b07,ss
