team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas League,TEXAUS,Austin,1905-FWRR,19050515-TEXAUS-TEXDAL-0,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050516-TEXAUS-TEXDAL-1,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050516-TEXAUS-TEXDAL-2,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050517-TEXAUS-TEXFTW-0,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050518-TEXAUS-TEXFTW-0,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050519-TEXAUS-TEXFTW-0,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050520-TEXAUS-TEXWAC-0,,,Ragsdale,,a04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050521-TEXAUS-TEXWAC-0,,,Ragsdale,,a04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050522-TEXAUS-TEXWAC-0,,,Ragsdale,,a04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050523-TEXAUS-TEXCOR-0,,,Ragsdale,,a04,c
Texas League,TEXAUS,Austin,1905-FWRR,19050524-TEXAUS-TEXCOR-0,,,Ragsdale,,a04,c
Texas League,TEXAUS,Austin,1905-FWRR,19050528-TEXAUS-TEXDAL-0,,,Ragsdale,,a04,ss
Texas League,TEXAUS,Austin,1905-FWRR,19050529-TEXAUS-TEXFTW-0,,,Ragsdale,,a04,ss
Texas League,TEXAUS,Austin,1905-FWRR,19050530-TEXAUS-TEXFTW-0,,,Ragsdale,,a04,ss
Texas League,TEXAUS,Austin,1905-FWRR,19050531-TEXAUS-TEXFTW-0,,,Ragsdale,,a04,rf-ss
Texas League,TEXAUS,Austin,1905-FWRR,19050601-TEXAUS-TEXTEM-0,,,Ragsdale,,a04,c
Texas League,TEXAUS,Austin,1905-FWRR,19050602-TEXAUS-TEXTEM-0,,,Ragsdale,,a09,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050603-TEXAUS-TEXTEM-0,,,Ragsdale,,a04,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050604-TEXAUS-TEXFTW-1,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050604-TEXAUS-TEXFTW-2,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050605-TEXAUS-TEXFTW-0,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050606-TEXAUS-TEXFTW-0,,,Ragsdale,,b04,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050605-TEXAUS-TEXFTW-0,,,Shands,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050426-TEXAUS-TEXTEM-0,,,Slater,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050430-TEXAUS-TEXTEM-0,,,Slater,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050503-TEXAUS-TEXCOR-0,,,Slater,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050506-TEXAUS-TEXFTW-0,,,Slater,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050509-TEXAUS-TEXCOR-0,,,Slater,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050511-TEXAUS-TEXWAC-0,,,Slater,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050515-TEXAUS-TEXDAL-0,,,Slater,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050517-TEXAUS-TEXFTW-0,,,Slater,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050520-TEXAUS-TEXWAC-0,,,Slater,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050523-TEXAUS-TEXCOR-0,,,Slater,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050527-TEXAUS-TEXDAL-0,,,Slater,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050530-TEXAUS-TEXFTW-0,,,Slater,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050602-TEXAUS-TEXTEM-0,,,Slater,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050604-TEXAUS-TEXFTW-1,,,Slater,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050513-TEXAUS-TEXWAC-0,Stovall,,Stoval,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050519-TEXAUS-TEXFTW-0,Stovall,,Stoval,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050605-TEXAUS-TEXFTW-0,Stovall,,Stoval,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050426-TEXAUS-TEXTEM-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050427-TEXAUS-TEXTEM-0,,,Stovall,,a02,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050428-TEXAUS-TEXTEM-0,,,Stovall,,a02,1b
Texas League,TEXAUS,Austin,1905-FWRR,19050430-TEXAUS-TEXTEM-0,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050501-TEXAUS-TEXTEM-0,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050502-TEXAUS-TEXCOR-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050503-TEXAUS-TEXCOR-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050504-TEXAUS-TEXCOR-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050505-TEXAUS-TEXFTW-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050506-TEXAUS-TEXFTW-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050507-TEXAUS-TEXFTW-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050508-TEXAUS-TEXCOR-0,,,Stovall,,b02,p
Texas League,TEXAUS,Austin,1905-FWRR,19050509-TEXAUS-TEXCOR-0,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050510-TEXAUS-TEXCOR-0,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050511-TEXAUS-TEXWAC-0,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050512-TEXAUS-TEXWAC-0,,,Stovall,,b02,p
Texas League,TEXAUS,Austin,1905-FWRR,19050515-TEXAUS-TEXDAL-0,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050516-TEXAUS-TEXDAL-1,,,Stovall,,b02,p
Texas League,TEXAUS,Austin,1905-FWRR,19050516-TEXAUS-TEXDAL-2,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050517-TEXAUS-TEXFTW-0,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050518-TEXAUS-TEXFTW-0,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050520-TEXAUS-TEXWAC-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050521-TEXAUS-TEXWAC-0,,,Stovall,,a02,p
Texas League,TEXAUS,Austin,1905-FWRR,19050522-TEXAUS-TEXWAC-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050523-TEXAUS-TEXCOR-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050524-TEXAUS-TEXCOR-0,,,Stovall,,a02,p
Texas League,TEXAUS,Austin,1905-FWRR,19050526-TEXAUS-TEXDAL-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050527-TEXAUS-TEXDAL-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050528-TEXAUS-TEXDAL-0,,,Stovall,,a02,p
Texas League,TEXAUS,Austin,1905-FWRR,19050529-TEXAUS-TEXFTW-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050530-TEXAUS-TEXFTW-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050531-TEXAUS-TEXFTW-0,,,Stovall,,a02,p
Texas League,TEXAUS,Austin,1905-FWRR,19050601-TEXAUS-TEXTEM-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050602-TEXAUS-TEXTEM-0,,,Stovall,,a02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050603-TEXAUS-TEXTEM-0,,,Stovall,,a02,p
Texas League,TEXAUS,Austin,1905-FWRR,19050604-TEXAUS-TEXFTW-1,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050604-TEXAUS-TEXFTW-2,,,Stovall,,b02,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050606-TEXAUS-TEXFTW-0,,,Stovall,,b02,p
Texas League,TEXAUS,Austin,1905-FWRR,19050427-TEXAUS-TEXTEM-0,,,Taylor,,a08,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050428-TEXAUS-TEXTEM-0,,,Taylor,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050501-TEXAUS-TEXTEM-0,,,Taylor,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050504-TEXAUS-TEXCOR-0,,,Taylor,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050507-TEXAUS-TEXFTW-0,,,Taylor,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050510-TEXAUS-TEXCOR-0,,,Taylor,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050513-TEXAUS-TEXWAC-0,,,Taylor,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050516-TEXAUS-TEXDAL-2,,,Taylor,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050519-TEXAUS-TEXFTW-0,,,Taylor,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050522-TEXAUS-TEXWAC-0,,,Taylor,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050526-TEXAUS-TEXDAL-0,,,Taylor,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050529-TEXAUS-TEXFTW-0,,,Taylor,,a08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050601-TEXAUS-TEXTEM-0,,,Taylor,,a07,p
Texas League,TEXAUS,Austin,1905-FWRR,19050604-TEXAUS-TEXFTW-2,,,Taylor,,b08,p
Texas League,TEXAUS,Austin,1905-FWRR,19050606-TEXAUS-TEXFTW-0,,,Taylor,,b08,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050426-TEXAUS-TEXTEM-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050427-TEXAUS-TEXTEM-0,,,Wilson,,a03,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050428-TEXAUS-TEXTEM-0,,,Wilson,,a03,lf
Texas League,TEXAUS,Austin,1905-FWRR,19050430-TEXAUS-TEXTEM-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050501-TEXAUS-TEXTEM-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050502-TEXAUS-TEXCOR-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050503-TEXAUS-TEXCOR-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050504-TEXAUS-TEXCOR-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050505-TEXAUS-TEXFTW-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050506-TEXAUS-TEXFTW-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050507-TEXAUS-TEXFTW-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050508-TEXAUS-TEXCOR-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050509-TEXAUS-TEXCOR-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050510-TEXAUS-TEXCOR-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050511-TEXAUS-TEXWAC-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050512-TEXAUS-TEXWAC-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050513-TEXAUS-TEXWAC-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050515-TEXAUS-TEXDAL-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050516-TEXAUS-TEXDAL-1,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050516-TEXAUS-TEXDAL-2,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050517-TEXAUS-TEXFTW-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050518-TEXAUS-TEXFTW-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050519-TEXAUS-TEXFTW-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050520-TEXAUS-TEXWAC-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050521-TEXAUS-TEXWAC-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050522-TEXAUS-TEXWAC-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050523-TEXAUS-TEXCOR-0,,,Wilson,,a03,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050524-TEXAUS-TEXCOR-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050527-TEXAUS-TEXDAL-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050528-TEXAUS-TEXDAL-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050529-TEXAUS-TEXFTW-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050530-TEXAUS-TEXFTW-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050531-TEXAUS-TEXFTW-0,,,Wilson,,a03,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050601-TEXAUS-TEXTEM-0,,,Wilson,,a03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050602-TEXAUS-TEXTEM-0,,,Wilson,,a03,rf-lf
Texas League,TEXAUS,Austin,1905-FWRR,19050603-TEXAUS-TEXTEM-0,,,Wilson,,a03,lf
Texas League,TEXAUS,Austin,1905-FWRR,19050604-TEXAUS-TEXFTW-1,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050604-TEXAUS-TEXFTW-2,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050605-TEXAUS-TEXFTW-0,,,Wilson,,b03,rf
Texas League,TEXAUS,Austin,1905-FWRR,19050606-TEXAUS-TEXFTW-0,,,Wilson,,b03,cf
Texas League,TEXAUS,Austin,1905-FWRR,19050601-TEXAUS-TEXTEM-0,,,Wortham,,a08,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050530-TEXCOR-TEXTEM-0,,,Atkinson,,b06,rf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050531-TEXCOR-TEXTEM-0,,,Atkinson,,b07,rf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050511-TEXCOR-TEXTEM-0,,,Baker,,a06,?
Texas League,TEXCOR,Corsicana,1905-FWRR,19050512-TEXCOR-TEXTEM-0,,,Baker,,a06,lf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050513-TEXCOR-TEXTEM-0,,,Baker,,a06,c-cf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050504-TEXAUS-TEXCOR-0,,,Black,,b03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050511-TEXCOR-TEXTEM-0,,,Black,,a04,?
Texas League,TEXCOR,Corsicana,1905-FWRR,19050512-TEXCOR-TEXTEM-0,,,Black,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050518-TEXCOR-TEXWAC-0,,,Black,,b04,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050519-TEXCOR-TEXWAC-0,,,Black,,b04,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050523-TEXAUS-TEXCOR-0,,,Black,,b05,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050524-TEXAUS-TEXCOR-0,,,Black,,b04,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050526-TEXCOR-TEXFTW-0,,,Black,,b04,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050527-TEXCOR-TEXFTW-0,,,Black,,b03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050528-TEXCOR-TEXFTW-0,,,Black,,b04,lf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050529-TEXCOR-TEXTEM-0,,,Black,,b03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050530-TEXCOR-TEXTEM-0,,,Black,,b02,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050605-TEXCOR-TEXTEM-0,,,Black,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050426-TEXCOR-TEXWAC-0,Blasingame,,Blasengim,,b03,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050427-TEXCOR-TEXWAC-0,Blasingame,,Blasing,,b03,2b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050505-TEXCOR-TEXWAC-0,Blasingame,,Blasingame,,a06,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050506-TEXCOR-TEXWAC-0,Blasingame,,Blasingame,,a06,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050509-TEXAUS-TEXCOR-0,Blasingame,,Blasingame,,a01,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050510-TEXAUS-TEXCOR-0,Blasingame,,Blasingame,,a01,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050512-TEXCOR-TEXTEM-0,Blasingame,,Blasingame,,a00,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050515-TEXCOR-TEXWAC-0,Blasingame,,Blasingame,,a00,1b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050516-TEXCOR-TEXWAC-0,Blasingame,,Blasingame,,a00,lf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050520-TEXCOR-TEXDAL-0,Blasingame,,Blasingame,,a00,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050522-TEXCOR-TEXDAL-0,Blasingame,,Blasingame,,a00,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050524-TEXAUS-TEXCOR-0,Blasingame,,Blasingame,,b00,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050502-TEXAUS-TEXCOR-0,Blasingame,,Blasingim,,b06,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050503-TEXAUS-TEXCOR-0,Blasingame,,Blasingim,,b07,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050504-TEXAUS-TEXCOR-0,Blasingame,,Blasingim,,b07,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050507-TEXCOR-TEXWAC-0,Blasingame,,Blasingim,,a06,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050518-TEXCOR-TEXWAC-0,Blasingame,,Blasingim,,b00,lf-ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050526-TEXCOR-TEXFTW-0,Blasingame,,Blassingam,,b00,rf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050429-TEXCOR-TEXFTW-0,Blasingame,,Blassingame,,a05,2b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050508-TEXAUS-TEXCOR-0,Blasingame,,Blassingame,,a01,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050511-TEXCOR-TEXTEM-0,Blasingame,,Blassingame,,a01,?
Texas League,TEXCOR,Corsicana,1905-FWRR,19050513-TEXCOR-TEXTEM-0,Blasingame,,Blassingame,,a00,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050519-TEXCOR-TEXWAC-0,Blasingame,,Blassingame,,b00,lf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050521-TEXCOR-TEXDAL-0,Blasingame,,Blassingame,,a00,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050430-TEXCOR-TEXFTW-0,Blasingame,,Blassingim,,a06,1b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050501-TEXCOR-TEXFTW-0,Blasingame,,Blassingim,,a06,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050523-TEXAUS-TEXCOR-0,Blasingame,,Blesingim,,b00,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050426-TEXCOR-TEXWAC-0,,,Block,,b04,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050427-TEXCOR-TEXWAC-0,,,Block,,b07,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050429-TEXCOR-TEXFTW-0,,,Block,,a06,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050430-TEXCOR-TEXFTW-0,,,Block,,a05,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050501-TEXCOR-TEXFTW-0,,,Block,,a05,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050502-TEXAUS-TEXCOR-0,,,Block,,b03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050503-TEXAUS-TEXCOR-0,,,Block,,b03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050505-TEXCOR-TEXWAC-0,,,Block,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050506-TEXCOR-TEXWAC-0,,,Block,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050507-TEXCOR-TEXWAC-0,,,Block,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050508-TEXAUS-TEXCOR-0,,,Block,,a04,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050509-TEXAUS-TEXCOR-0,,,Block,,a04,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050510-TEXAUS-TEXCOR-0,,,Block,,a04,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050513-TEXCOR-TEXTEM-0,,,Block,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050515-TEXCOR-TEXWAC-0,,,Block,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050516-TEXCOR-TEXWAC-0,,,Block,,a04,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050520-TEXCOR-TEXDAL-0,,,Block,,a05,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050521-TEXCOR-TEXDAL-0,,,Block,,a06,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050522-TEXCOR-TEXDAL-0,,,Block,,a05,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050601-TEXCOR-TEXDAL-0,,,Block,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050602-TEXCOR-TEXDAL-0,,,Block,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050603-TEXCOR-TEXDAL-0,,,Block,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050604-TEXCOR-TEXTEM-0,,,Block,,a03,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050606-TEXCOR-TEXTEM-0,,,Block,,a03,c
Texas League,TEXCOR,Corsicana,1905-FWRR,19050511-TEXCOR-TEXTEM-0,,,Boles,,a08,?
Texas League,TEXCOR,Corsicana,1905-FWRR,19050519-TEXCOR-TEXWAC-0,,,Brown,,b05,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050522-TEXCOR-TEXDAL-0,,,Butler,,a03,lf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050523-TEXAUS-TEXCOR-0,,,Butler,,b02,lf
Texas League,TEXCOR,Corsicana,1905-FWRR,19050515-TEXCOR-TEXWAC-0,,,Cavanaugh,,a01,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050516-TEXCOR-TEXWAC-0,,,Cavanaugh,,a01,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050518-TEXCOR-TEXWAC-0,,,Cavanaugh,,b02,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050519-TEXCOR-TEXWAC-0,,,Cavanaugh,,b02,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050520-TEXCOR-TEXDAL-0,,,Cavanaugh,,a02,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050523-TEXAUS-TEXCOR-0,,,Cavanaugh,,b04,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050524-TEXAUS-TEXCOR-0,,,Cavanaugh,,b03,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050526-TEXCOR-TEXFTW-0,,,Cavanaugh,,b02,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050527-TEXCOR-TEXFTW-0,,,Cavanaugh,,b00,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050528-TEXCOR-TEXFTW-0,,,Cavanaugh,,b02,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050529-TEXCOR-TEXTEM-0,,,Cavanaugh,,b02,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050530-TEXCOR-TEXTEM-0,,,Cavanaugh,,b01,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050531-TEXCOR-TEXTEM-0,,,Cavanaugh,,b01,2b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050601-TEXCOR-TEXDAL-0,,,Cavanaugh,,a01,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050602-TEXCOR-TEXDAL-0,,,Cavanaugh,,a01,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050604-TEXCOR-TEXTEM-0,,,Cavanaugh,,a01,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050605-TEXCOR-TEXTEM-0,,,Cavanaugh,,a00,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050606-TEXCOR-TEXTEM-0,,,Cavanaugh,,a00,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050521-TEXCOR-TEXDAL-0,Cavanaugh,,Cavinaugh,,a03,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050522-TEXCOR-TEXDAL-0,Cavanaugh,,Cavinaugh,,a04,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050603-TEXCOR-TEXDAL-0,Cavanaugh,,Cavinaugh,,a01,3b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050528-TEXCOR-TEXFTW-0,Dorsey,,Dersey,,b01,2b
Texas League,TEXCOR,Corsicana,1905-FWRR,19050516-TEXCOR-TEXWAC-0,Dorsey,,Dorsa,,a03,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050426-TEXCOR-TEXWAC-0,,,Dorsey,,b06,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050427-TEXCOR-TEXWAC-0,,,Dorsey,,b05,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050428-TEXCOR-TEXWAC-0,,,Dorsey,,b04,ss
Texas League,TEXCOR,Corsicana,1905-FWRR,19050429-TEXCOR-TEXFTW-0,,,Dorsey,,a03,ss
