game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P9587415,Monroe,,Abilene,cf,3,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P3257031,Wilson [Abi],,Abilene,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P2055344,Ehrgot,,Abilene,c,5,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P5927637,Ward,,Abilene,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P6437114,Bartley,,Abilene,2b,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P2772929,Burton,,Abilene,2b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P4524233,Britton,,Abilene,3b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,,TOTALS,,Abilene,,,30,2,1,2,,,,,,,,,,,,6,3,,,,,,,,,,,,,,,,,24,13,5,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P4482109,Stewart,,Manhattan,cf,1,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P0352240,Fagan,,Manhattan,ss,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P2063971,Wilson [Man],,Manhattan,rf,3,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P3956008,Meyers,,Manhattan,2b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P7878510,Barnes,,Manhattan,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P7883641,Blain,,Manhattan,c,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P9717688,Parker,,Manhattan,c,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P6207803,Shull,,Manhattan,3b,8,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,2,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P4345752,Murphy,,Manhattan,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,1,,0,2,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,,TOTALS,,Manhattan,,,28,4,2,4,,,,,,,,,,,,6,3,,,,,,,,,,,,,,,,,27,13,3,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P8949949,Gibbs,,Beloit,2b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P1131580,Gundlach,,Beloit,1b,2,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P6168155,Ebright,,Beloit,ss,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P6135009,Howell,,Beloit,cf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P3281287,Richter,,Beloit,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P8499241,Johnston,,Beloit,lf,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P4836530,Meade,,Beloit,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P7495739,Miller,,Beloit,c,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P7735421,Kretzer,,Beloit,p,9,4,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,3,1,8,,,,1,4,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,,TOTALS,,Beloit,,,32,2,,4,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,27,12,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P4482109,Stewart,,Manhattan,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P0352240,Fagan,,Manhattan,ss,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P8840783,Wilson,,Manhattan,1b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P3956008,Meyers,,Manhattan,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P7878510,Barnes,,Manhattan,lf,5,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P6207803,Shull,,Manhattan,3b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P9717688,Parker,,Manhattan,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,2,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P0985453,Burton,,Manhattan,2b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,P7989709,Oswalt,,Manhattan,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,4,2,8,,,,1,5,0,,,,
WXYZZDV,1909,Central Kansas League,1909-08-19,0,regular,,TOTALS,,Manhattan,,,28,0,,3,,,,,,,,,,,,5,3,,,,,,,,,,,,,,,,,27,10,2,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P8949949,Gibbs,,Beloit,2b,1,4,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P9588330,Beal,,Beloit,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,8,,,,,9,2,6,,,,0,1,1,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P1131580,Gundlach,,Beloit,1b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P6168155,Ebright,,Beloit,ss,3,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P6135009,Howell,,Beloit,cf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P3281287,Richter,,Beloit,3b,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P0891157,Johnson,,Beloit,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P4836530,Meade,,Beloit,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P7495739,Miller,,Beloit,c,8,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P6244672,Cox,,Beloit,?,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,,TOTALS,,Beloit,,,36,3,,8,,,,,,,,,,,,10,3,,,,,,,,,,,,,,,,,24,12,2,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P4482109,Stewart,,Manhattan,cf,1,4,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P0352240,Fagan,,Manhattan,ss,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,3,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P8840783,Wilson,,Manhattan,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P1468131,Myers,,Manhattan,rf,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P7878510,Barnes,,Manhattan,lf,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P6207803,Shull,,Manhattan,3b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P9717688,Parker,,Manhattan,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,2,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P0985453,Burton,,Manhattan,2b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,P4627338,Coe,,Manhattan,p,9,4,1,,1,,,,,,,,,,,,,,,,1,,,9,,,,,8,2,5,,1,,0,2,1,,,,
NZTKKTT,1909,Central Kansas League,1909-08-20,1,regular,,TOTALS,,Manhattan,,,34,4,,9,,,,,,,,,,,,9,1,,,,,,,,,,,,,,,,,27,10,6,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P8949949,Gibbs,,Beloit,2b,1,4,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P1131580,Gundlach,,Beloit,1b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P6168155,Ebright,,Beloit,ss,3,2,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P0891157,Johnson,,Beloit,lf,4,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P3281287,Richter,,Beloit,3b,5,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P6135009,Howell,,Beloit,cf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P0922631,Culver,,Beloit,rf,7,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,1,2,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P7495739,Miller,,Beloit,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P6244672,Cox,,Beloit,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,1,1,1,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,,TOTALS,,Beloit,,,31,8,,9,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,27,9,2,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P4482109,Stewart,,Manhattan,cf,1,4,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P1518179,Bryant,,Manhattan,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,1,,0,3,1,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P4627338,Coe,,Manhattan,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,1,1,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P0352240,Fagan,,Manhattan,ss,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P8840783,Wilson,,Manhattan,1b,3,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,1,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P1468131,Myers,,Manhattan,rf-cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P7878510,Barnes,,Manhattan,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P6207803,Shull,,Manhattan,3b,6,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P4345752,Murphy,,Manhattan,rf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P9717688,Parker,,Manhattan,c,8,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,P0985453,Burton,,Manhattan,2b,9,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KWVSQWC,1909,Central Kansas League,1909-08-20,2,regular,,TOTALS,,Manhattan,,,34,5,,7,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,27,17,3,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P8949949,Gibbs,,Beloit,2b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P7735421,Kretzer,,Beloit,p,10,1,0,,0,,,,,,,,,,,,,,,,,1,,8,,,,,7,1,7,,,,0,2,1,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P1131580,Gundlach,,Beloit,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P6168155,Ebright,,Beloit,ss,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P0891157,Johnson,,Beloit,lf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P3281287,Richter,,Beloit,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P6135009,Howell,,Beloit,cf,6,1,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P0922631,Culver,,Beloit,rf,7,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P1063557,Meades,,Beloit,rf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P7495739,Miller,,Beloit,c,9,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,,TOTALS,,Beloit,,,24,0,,3,,,,,,,,,,,,10,2,,,,,,,,,,,,,,,,,24,9,3,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P5104346,Mosse,,Manhattan,c,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P4482109,Stewart,,Manhattan,cf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P8840783,Wilson,,Manhattan,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P1468131,Myers,,Manhattan,rf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P7878510,Barnes,,Manhattan,lf,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P6207803,Shull,,Manhattan,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P0352240,Fagan,,Manhattan,ss,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P0985453,Burton,,Manhattan,2b,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,P4345752,Murphy,,Manhattan,p,9,3,0,,2,,,,,,,,,,,,,,,,1,,,9,,,,,3,9,2,,,,2,9,0,,,,
XLKMTVV,1909,Central Kansas League,1909-08-21,0,regular,,TOTALS,,Manhattan,,,28,1,1,7,,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,27,16,2,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P5104346,Mosse,,Manhattan,c,1,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P4482109,Stewart,,Manhattan,cf,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P8840783,Wilson,,Manhattan,1b,3,4,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,1,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P1468131,Myers,,Manhattan,rf,4,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P7878510,Barnes,,Manhattan,lf,5,3,1,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P6207803,Shull,,Manhattan,3b,6,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P0352240,Fagan,,Manhattan,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P0985453,Burton,,Manhattan,2b,8,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,1,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P7560644,Haag,,Manhattan,p,9,4,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,4,3,8,,,,0,0,1,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,,TOTALS,,Manhattan,,,32,9,4,10,,,,,,,,,,,,10,2,,,,,,,,,,,,,,,,,27,12,2,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P2735334,Short,,Minneapolis,2b,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,1,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P6706926,Osborne,,Minneapolis,p,10,1,0,,0,,,,,,,,,,,,,,,,,1,,3,,,,,,3,2,,1,,0,0,1,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P9307131,Garrison,,Minneapolis,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P4069042,Jennings,,Minneapolis,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P0256012,Citizen,,Minneapolis,3b,4,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P6401562,Lewis,,Minneapolis,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P2365708,Plank,,Minneapolis,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P9377606,Thrailkill,,Minneapolis,cf-p,7,4,0,,1,,,,,,,,,,,,,,,,,,,5,,,,,,3,1,,,,1,3,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P9580319,Harris,,Minneapolis,c,8,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,P8820780,Harlan,,Minneapolis,cf,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WLGTKZW,1909,Central Kansas League,1909-08-23,0,regular,,TOTALS,,Minneapolis,,,31,2,,4,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,24,11,3,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P5104346,Mosse,,Manhattan,c,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P4482109,Stewart,,Manhattan,cf,2,4,0,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P8840783,Wilson,,Manhattan,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P1468131,Myers,,Manhattan,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P7878510,Barnes,,Manhattan,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P6207803,Shull,,Manhattan,3b,6,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P0352240,Fagan,,Manhattan,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P0985453,Burton,,Manhattan,2b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P7989709,Oswalt,,Manhattan,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,8,3,4,,,,0,3,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,,TOTALS,,Manhattan,,,29,0,,5,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,26,6,6,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P2735334,Short,,Minneapolis,2b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,1,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P9444296,Young,,Minneapolis,1b,2,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P4069042,Jennings,,Minneapolis,ss,3,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P0256012,Citizen,,Minneapolis,3b,4,4,0,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2,1,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P6401562,Lewis,,Minneapolis,rf,5,3,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P2365708,Plank,,Minneapolis,lf,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
