game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
CFZRCYN,1915,Blue Ridge League,1915-05-31,1,regular,,TOTALS,,Martinsburg,,,33,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,26,13,0,,,,
RRJXLQR,1915,Blue Ridge League,1915-05-31,1,regular,P9793786,Holbig,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRJXLQR,1915,Blue Ridge League,1915-05-31,1,regular,P2354690,Bitters,,Chambersburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRJXLQR,1915,Blue Ridge League,1915-05-31,1,regular,P5745240,Gray,,Chambersburg,p,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRJXLQR,1915,Blue Ridge League,1915-05-31,1,regular,P9098278,Stroh,C.,Chambersburg,c,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRJXLQR,1915,Blue Ridge League,1915-05-31,1,regular,,TOTALS,,Chambersburg,,,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
RRJXLQR,1915,Blue Ridge League,1915-05-31,1,regular,P3004002,Johnson,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRJXLQR,1915,Blue Ridge League,1915-05-31,1,regular,P6857846,Howe,,Hanover,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRJXLQR,1915,Blue Ridge League,1915-05-31,1,regular,P5010772,Steinbach,,Hanover,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRJXLQR,1915,Blue Ridge League,1915-05-31,1,regular,,TOTALS,,Hanover,,,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
FWGJKPK,1915,Blue Ridge League,1915-05-31,2,regular,P7592728,Strickler,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FWGJKPK,1915,Blue Ridge League,1915-05-31,2,regular,P9098278,Stroh,C.,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FWGJKPK,1915,Blue Ridge League,1915-05-31,2,regular,,TOTALS,,Chambersburg,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
FWGJKPK,1915,Blue Ridge League,1915-05-31,2,regular,P3973057,Traub,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FWGJKPK,1915,Blue Ridge League,1915-05-31,2,regular,P4566925,Scherdel,,Hanover,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FWGJKPK,1915,Blue Ridge League,1915-05-31,2,regular,P5010772,Steinbach,,Hanover,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FWGJKPK,1915,Blue Ridge League,1915-05-31,2,regular,,TOTALS,,Hanover,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
JJRNCQD,1915,Blue Ridge League,1915-05-31,2,regular,P2080671,Beall,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JJRNCQD,1915,Blue Ridge League,1915-05-31,2,regular,P2521768,King,,Frederick,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JJRNCQD,1915,Blue Ridge League,1915-05-31,2,regular,P5334142,Whalen,,Frederick,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JJRNCQD,1915,Blue Ridge League,1915-05-31,2,regular,,TOTALS,,Frederick,,,,7,,14,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
JJRNCQD,1915,Blue Ridge League,1915-05-31,2,regular,P0251139,Stair,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JJRNCQD,1915,Blue Ridge League,1915-05-31,2,regular,P6161189,Howard,,Gettysburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JJRNCQD,1915,Blue Ridge League,1915-05-31,2,regular,P4298701,Jarewich,,Gettysburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JJRNCQD,1915,Blue Ridge League,1915-05-31,2,regular,,TOTALS,,Gettysburg,,,,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P5254356,Walters,,Hagerstown,cf,1,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P8273130,Dean,,Hagerstown,3b,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P9136656,Sharp,,Hagerstown,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P0244416,Dolan,,Hagerstown,1b,4,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,14,0,1,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P7269958,Laughlin,,Hagerstown,c,5,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P4123514,Hooker,,Hagerstown,rf,6,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P9526885,Fuhrey,,Hagerstown,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P9485441,Daley,,Hagerstown,lf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P5221467,Heavner,,Hagerstown,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,3,7,,,,1,1,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,,TOTALS,,Hagerstown,,,37,4,1,6,,,,,,,,,,,,9,3,,,,,,,,,,,27,16,2,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P9492121,McCarthy,,Martinsburg,lf,1,3,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P3584728,Hayes,,Martinsburg,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P2211372,Dove,,Martinsburg,2b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P0039901,Johnson,,Martinsburg,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P3364700,Shipley,,Martinsburg,3b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P5298789,Hager,,Martinsburg,rf,6,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P7145781,Davis,,Martinsburg,cf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P9041680,Zachary,,Martinsburg,c,8,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,1,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,P3407492,Hoffaker,,Martinsburg,p,9,4,1,,2,,,,,,,,,,,,,,,,,,,3,6,,,,6,1,1,,,,
WWHRMKS,1915,Blue Ridge League,1915-05-31,2,regular,,TOTALS,,Martinsburg,,,33,2,2,5,,,,,,,,,,,,5,1,,,,,,,,,,,27,10,5,,,,
KWSKSVF,1915,Blue Ridge League,1915-06-01,0,regular,P5745240,Gray,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWSKSVF,1915,Blue Ridge League,1915-06-01,0,regular,P0825013,Stroh,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWSKSVF,1915,Blue Ridge League,1915-06-01,0,regular,,TOTALS,,Chambersburg,,,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
KWSKSVF,1915,Blue Ridge League,1915-06-01,0,regular,P1676073,Lower,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWSKSVF,1915,Blue Ridge League,1915-06-01,0,regular,P0420566,Jarosick,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWSKSVF,1915,Blue Ridge League,1915-06-01,0,regular,,TOTALS,,Gettysburg,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
BYGZPCL,1915,Blue Ridge League,1915-06-04,0,regular,P3902929,Sherman,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYGZPCL,1915,Blue Ridge League,1915-06-04,0,regular,P8008941,Steinbaugh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYGZPCL,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Hanover,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
BYGZPCL,1915,Blue Ridge League,1915-06-04,0,regular,P1962884,Kelley,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYGZPCL,1915,Blue Ridge League,1915-06-04,0,regular,P0039901,Johnson,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYGZPCL,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Martinsburg,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P3430801,Agnew,,Frederick,2b,1,2,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,0,1,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P2277276,Boyne,,Frederick,1b,2,1,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,14,1,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P6596012,Lamar,,Frederick,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P9498891,Orrison,,Frederick,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P0098129,Barnhart,,Frederick,3b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P2547256,Morrison,,Frederick,lf,6,4,0,,4,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P2487667,Strasbaugh,,Frederick,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P5334142,Whalen,,Frederick,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P0290823,Stevens,,Frederick,p,9,3,1,,1,1,,,,,,,,,,,,,,,,,,,7,,1,,2,7,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Frederick,,,29,4,2,7,,,,,,,,,,,,8,,,,,,,,,,,,27,14,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P5254356,Walters,,Hagerstown,cf,1,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P8273130,Dean,,Hagerstown,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P9136656,Sharp,,Hagerstown,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P0244416,Dolan,,Hagerstown,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,1,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P7269958,Laughlin,,Hagerstown,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P4123514,Hooker,,Hagerstown,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P9526885,Fuhrey,,Hagerstown,ss,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P9485441,Daley,,Hagerstown,lf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,P0971242,Pearson,,Hagerstown,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,4,4,,,,0,3,0,,,,
HGBMQKM,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Hagerstown,,,29,0,,2,,,,,,,,,,,,3,,,,,,,,,,,,27,8,0,,,,
NTXSKCS,1915,Blue Ridge League,1915-06-04,0,regular,P2354690,Bitters,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTXSKCS,1915,Blue Ridge League,1915-06-04,0,regular,P8706860,Stricker,,Chambersburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTXSKCS,1915,Blue Ridge League,1915-06-04,0,regular,P0825013,Stroh,,Chambersburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTXSKCS,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Chambersburg,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTXSKCS,1915,Blue Ridge League,1915-06-04,0,regular,P0251139,Stair,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTXSKCS,1915,Blue Ridge League,1915-06-04,0,regular,P0420566,Jarosick,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTXSKCS,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Gettysburg,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQTBPZZ,1915,Blue Ridge League,1915-06-05,0,regular,P5745240,Gray,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQTBPZZ,1915,Blue Ridge League,1915-06-05,0,regular,P0825013,Stroh,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQTBPZZ,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Chambersburg,,,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
SQTBPZZ,1915,Blue Ridge League,1915-06-05,0,regular,P6161189,Howard,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQTBPZZ,1915,Blue Ridge League,1915-06-05,0,regular,P0420566,Jarosick,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQTBPZZ,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Gettysburg,,,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
WRPZSVJ,1915,Blue Ridge League,1915-06-05,0,regular,P4566925,Scherdel,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRPZSVJ,1915,Blue Ridge League,1915-06-05,0,regular,P8008941,Steinbaugh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRPZSVJ,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Hanover,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
WRPZSVJ,1915,Blue Ridge League,1915-06-05,0,regular,P8396263,Hoffacker,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRPZSVJ,1915,Blue Ridge League,1915-06-05,0,regular,P5074162,G. Johnson,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRPZSVJ,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Martinsburg,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P3430801,Agnew,,Frederick,2b,1,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,1,1,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P2277276,Boyne,,Frederick,1b,2,2,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,12,0,0,1,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P6596012,Lamar,,Frederick,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P9498891,Orrison,,Frederick,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P0098129,Barnhart,,Frederick,3b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P2547256,Morrison,,Frederick,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P2487667,Strasbaugh,,Frederick,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P5334142,Whalen,,Frederick,c,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,1,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P6193919,Norton,,Frederick,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,1,5,,,,1,3,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Frederick,,,26,1,1,3,,,,,,,,,,,,5,,,,,,,,,,,,27,11,1,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P8273130,Dean,,Hagerstown,3b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P5254356,Walters,,Hagerstown,cf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P9136656,Sharp,,Hagerstown,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P0244416,Dolan,,Hagerstown,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P7269958,Laughlin,,Hagerstown,c,5,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,9,2,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P4123514,Hooker,,Hagerstown,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P9526885,Fuhrey,,Hagerstown,ss,7,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,0,3,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P9485441,Daley,,Hagerstown,lf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,P3320195,Cotter,,Hagerstown,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,4,8,,,,0,4,0,,,,
XJQJFQM,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Hagerstown,,,30,0,,4,,,,,,,,,,,,4,1,,,,,,,,,,,27,15,0,,,,
LRJFZZL,1915,Blue Ridge League,1915-06-07,0,regular,P7398272,Holhig,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRJFZZL,1915,Blue Ridge League,1915-06-07,0,regular,P1588394,Stroh,G.,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRJFZZL,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Chambersburg,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRJFZZL,1915,Blue Ridge League,1915-06-07,0,regular,P0161064,Miller,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRJFZZL,1915,Blue Ridge League,1915-06-07,0,regular,P3973057,Traub,,Hanover,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRJFZZL,1915,Blue Ridge League,1915-06-07,0,regular,P5010772,Steinbach,,Hanover,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRJFZZL,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Hanover,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P8393655,Reeder,,Gettysburg,rf,1,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P1676073,Lower,,Gettysburg,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,2,3,,,,0,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P1838048,McDevitt,,Gettysburg,3b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P1685214,Kelley [Get],,Gettysburg,cf,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P0420566,Jarosick,,Gettysburg,c,4,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P8427327,Kane,,Gettysburg,1b,5,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,13,1,0,1,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P4414435,Grove,,Gettysburg,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P4159038,Rudolph,,Gettysburg,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P4065067,Oyler,,Gettysburg,ss,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P0251139,Stair,,Gettysburg,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,2,1,,,,1,4,0,1,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Gettysburg,,,32,3,2,5,,,,,,,,,,,,8,3,,,,,,,,,,,27,12,1,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P4130161,McCarty,,Martinsburg,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P3584728,Hayes,,Martinsburg,ss,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P3364700,Shipley,,Martinsburg,3b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P2787619,Donnelly,,Martinsburg,1b,3,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,9,1,2,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P9510994,Rawling,,Martinsburg,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P2971098,Morris,,Martinsburg,rf,5,2,0,,2,1,,,,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P0039901,Johnson,,Martinsburg,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P2839192,Mumford,,Martinsburg,p,7,3,0,,0,,,,,,,,,,,,,,,,,,,2,1,,2,,0,4,1,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P6857180,Kelley [Mar],,Martinsburg,p,8,1,0,,0,,,,,,,,,,,,,,,,,,,1,3,,,,0,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,P1959149,Bauer,,Martinsburg,2b,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WYYGRFJ,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Martinsburg,,,31,1,1,7,,,,,,,,,,,,11,1,,,,,,,,,,,27,11,4,,,,
YJNLLCN,1915,Blue Ridge League,1915-06-07,0,regular,P3430801,Agnew,,Frederick,2b,1,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,3,4,0,,,,
YJNLLCN,1915,Blue Ridge League,1915-06-07,0,regular,P2277276,Boyne,,Frederick,1b,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,15,5,0,,,,
YJNLLCN,1915,Blue Ridge League,1915-06-07,0,regular,P6596012,Lamar,,Frederick,cf,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YJNLLCN,1915,Blue Ridge League,1915-06-07,0,regular,P9498891,Orrison,,Frederick,rf,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YJNLLCN,1915,Blue Ridge League,1915-06-07,0,regular,P0098129,Barnhart,,Frederick,3b,5,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,3,2,0,,,,
