team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Colonial League,COLBRO,Brockton,1915-HC,19150706-COLBRO-COLSPR-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150707-COLBRO-COLSPR-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150709-COLBRO-COLFAL-1,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150709-COLBRO-COLFAL-2,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150710-COLBRO-COLTAU-1,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150710-COLBRO-COLTAU-2,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150713-COLBRO-COLNHV-0,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150714-COLBRO-COLNHV-1,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150714-COLBRO-COLNHV-2,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150715-COLBRO-COLSPR-0,,,Dempsey,,a08,c
Colonial League,COLBRO,Brockton,1915-HC,19150716-COLBRO-COLSPR-0,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150717-COLBRO-COLSPR-1,,,Dempsey,,a08,c
Colonial League,COLBRO,Brockton,1915-HC,19150720-COLBRO-COLHAR-1,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150720-COLBRO-COLHAR-2,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150722-COLBRO-COLNHV-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150723-COLBRO-COLNHV-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150724-COLBRO-COLNHV-1,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150724-COLBRO-COLNHV-2,,,Dempsey,,a07,rf
Colonial League,COLBRO,Brockton,1915-HC,19150726-COLBRO-COLNHV-0,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150727-COLBRO-COLNHV-0,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150728-COLBRO-COLNHV-0,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150731-COLBRO-COLSPR-2,,,Dempsey,,a08,c
Colonial League,COLBRO,Brockton,1915-HC,19150803-COLBRO-COLPAW-1,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150806-COLBRO-COLHAR-1,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150806-COLBRO-COLHAR-2,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150807-COLBRO-COLHAR-1,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150809-COLBRO-COLNBD-0,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150811-COLBRO-COLNBD-1,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150811-COLBRO-COLNBD-2,,,Dempsey,,a08,c
Colonial League,COLBRO,Brockton,1915-HC,19150812-COLBRO-COLSPR-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150813-COLBRO-COLSPR-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150814-COLBRO-COLSPR-1,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150814-COLBRO-COLSPR-2,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150816-COLBRO-COLNBD-0,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150817-COLBRO-COLNBD-0,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150818-COLBRO-COLNBD-2,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150819-COLBRO-COLNBD-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150820-COLBRO-COLNBD-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150821-COLBRO-COLNBD-2,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150823-COLBRO-COLPAW-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150824-COLBRO-COLPAW-1,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150825-COLBRO-COLPAW-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150826-COLBRO-COLHAR-0,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150828-COLBRO-COLHAR-2,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150831-COLBRO-COLHAR-2,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150901-COLBRO-COLHAR-1,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150902-COLBRO-COLPAW-0,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150904-COLBRO-COLPAW-1,,,Dempsey,,b07,c
Colonial League,COLBRO,Brockton,1915-HC,19150906-COLBRO-COLNBD-2,,,Dempsey,,a07,c
Colonial League,COLBRO,Brockton,1915-HC,19150605-COLBRO-COLNBD-0,Dickinson,,Dickerson,,a01,rf
Colonial League,COLBRO,Brockton,1915-HC,19150527-COLBRO-COLHAR-0,,,Dickinson,,a02,rf
Colonial League,COLBRO,Brockton,1915-HC,19150528-COLBRO-COLHAR-0,,,Dickinson,,a02,rf
Colonial League,COLBRO,Brockton,1915-HC,19150529-COLBRO-COLFAL-0,,,Dickinson,,a02,rf
Colonial League,COLBRO,Brockton,1915-HC,19150531-COLBRO-COLTAU-1,,,Dickinson,,a02,rf
Colonial League,COLBRO,Brockton,1915-HC,19150531-COLBRO-COLTAU-2,,,Dickinson,,b02,rf
Colonial League,COLBRO,Brockton,1915-HC,19150601-COLBRO-COLNBD-0,,,Dickinson,,b02,rf
Colonial League,COLBRO,Brockton,1915-HC,19150602-COLBRO-COLHAR-0,,,Dickinson,,b02,rf
Colonial League,COLBRO,Brockton,1915-HC,19150604-COLBRO-COLFAL-0,,,Dickinson,,b02,rf
Colonial League,COLBRO,Brockton,1915-HC,19150607-COLBRO-COLSPR-0,,,Dickinson,,b01,rf
Colonial League,COLBRO,Brockton,1915-HC,19150608-COLBRO-COLSPR-1,,,Dickinson,,b01,rf
Colonial League,COLBRO,Brockton,1915-HC,19150608-COLBRO-COLSPR-2,,,Dickinson,,b01,rf
Colonial League,COLBRO,Brockton,1915-HC,19150520-COLBRO-COLFAL-0,,,Doherty,,a01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150521-COLBRO-COLFAL-0,,,Doherty,,b01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150522-COLBRO-COLTAU-0,,,Doherty,,b01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150525-COLBRO-COLSPR-0,,,Doherty,,a01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150527-COLBRO-COLHAR-0,,,Doherty,,a01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150528-COLBRO-COLHAR-0,,,Doherty,,a01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150531-COLBRO-COLTAU-1,,,Doherty,,a01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150531-COLBRO-COLTAU-2,,,Doherty,,b01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150601-COLBRO-COLNBD-0,,,Doherty,,b01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150602-COLBRO-COLHAR-0,,,Doherty,,b01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150604-COLBRO-COLFAL-0,,,Doherty,,b01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150605-COLBRO-COLNBD-0,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150607-COLBRO-COLSPR-0,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150608-COLBRO-COLSPR-1,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150608-COLBRO-COLSPR-2,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150610-COLBRO-COLPAW-0,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150611-COLBRO-COLPAW-0,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150612-COLBRO-COLTAU-0,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150616-COLBRO-COLPAW-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150617-COLBRO-COLPAW-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150618-COLBRO-COLNHV-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150619-COLBRO-COLNHV-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150621-COLBRO-COLNHV-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150622-COLBRO-COLPAW-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150623-COLBRO-COLNHV-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150624-COLBRO-COLNHV-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150625-COLBRO-COLNHV-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150628-COLBRO-COLNBD-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150629-COLBRO-COLNBD-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150630-COLBRO-COLNBD-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150703-COLBRO-COLNBD-1,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150703-COLBRO-COLNBD-2,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150705-COLBRO-COLNBD-1,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150705-COLBRO-COLNBD-2,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150706-COLBRO-COLSPR-0,,,Doherty,,b04,ss
Colonial League,COLBRO,Brockton,1915-HC,19150707-COLBRO-COLSPR-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150709-COLBRO-COLFAL-1,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150709-COLBRO-COLFAL-2,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150710-COLBRO-COLTAU-1,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150710-COLBRO-COLTAU-2,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150713-COLBRO-COLNHV-0,,,Doherty,,a06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150714-COLBRO-COLNHV-1,,,Doherty,,a06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150714-COLBRO-COLNHV-2,,,Doherty,,a06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150715-COLBRO-COLSPR-0,,,Doherty,,a07,ss
Colonial League,COLBRO,Brockton,1915-HC,19150716-COLBRO-COLSPR-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150717-COLBRO-COLSPR-1,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150717-COLBRO-COLSPR-2,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150720-COLBRO-COLHAR-1,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150720-COLBRO-COLHAR-2,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150722-COLBRO-COLNHV-0,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150723-COLBRO-COLNHV-0,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150724-COLBRO-COLNHV-1,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150724-COLBRO-COLNHV-2,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150726-COLBRO-COLNHV-0,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150727-COLBRO-COLNHV-0,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150728-COLBRO-COLNHV-0,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150729-COLBRO-COLSPR-0,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150730-COLBRO-COLSPR-0,,,Doherty,,b00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150731-COLBRO-COLSPR-1,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150731-COLBRO-COLSPR-2,,,Doherty,,a00,ss
Colonial League,COLBRO,Brockton,1915-HC,19150803-COLBRO-COLPAW-1,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150803-COLBRO-COLPAW-2,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150806-COLBRO-COLHAR-1,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150806-COLBRO-COLHAR-2,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150807-COLBRO-COLHAR-1,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150807-COLBRO-COLHAR-2,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150809-COLBRO-COLNBD-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150810-COLBRO-COLNBD-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150811-COLBRO-COLNBD-1,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150811-COLBRO-COLNBD-2,,,Doherty,,a06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150812-COLBRO-COLSPR-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150813-COLBRO-COLSPR-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150814-COLBRO-COLSPR-1,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150814-COLBRO-COLSPR-2,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150816-COLBRO-COLNBD-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150817-COLBRO-COLNBD-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150818-COLBRO-COLNBD-1,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150818-COLBRO-COLNBD-2,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150819-COLBRO-COLNBD-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150820-COLBRO-COLNBD-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150821-COLBRO-COLNBD-1,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150821-COLBRO-COLNBD-2,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150823-COLBRO-COLPAW-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150824-COLBRO-COLPAW-1,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150824-COLBRO-COLPAW-2,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150825-COLBRO-COLPAW-0,,,Doherty,,b05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150826-COLBRO-COLHAR-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150827-COLBRO-COLHAR-0,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150828-COLBRO-COLHAR-1,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150828-COLBRO-COLHAR-2,,,Doherty,,a05,ss
Colonial League,COLBRO,Brockton,1915-HC,19150831-COLBRO-COLHAR-1,,,Doherty,,b06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150831-COLBRO-COLHAR-2,,,Doherty,,b06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150901-COLBRO-COLHAR-1,,,Doherty,,b06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150901-COLBRO-COLHAR-2,,,Doherty,,b06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150902-COLBRO-COLPAW-0,,,Doherty,,b06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150903-COLBRO-COLPAW-0,,,Doherty,,b06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150904-COLBRO-COLPAW-1,,,Doherty,,b06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150904-COLBRO-COLPAW-2,,,Doherty,,b06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150906-COLBRO-COLNBD-1,,,Doherty,,b06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150906-COLBRO-COLNBD-2,,,Doherty,,a06,ss
Colonial League,COLBRO,Brockton,1915-HC,19150524-COLBRO-COLSPR-0,Doherty,,Dougherty,,a01,ss
Colonial League,COLBRO,Brockton,1915-HC,19150520-COLBRO-COLFAL-0,,,Gruber,,a05,1b
Colonial League,COLBRO,Brockton,1915-HC,19150521-COLBRO-COLFAL-0,,,Gruber,,b05,1b
Colonial League,COLBRO,Brockton,1915-HC,19150522-COLBRO-COLTAU-0,,,Gruber,,b05,1b
Colonial League,COLBRO,Brockton,1915-HC,19150524-COLBRO-COLSPR-0,,,Gruber,,a06,1b
Colonial League,COLBRO,Brockton,1915-HC,19150525-COLBRO-COLSPR-0,,,Gruber,,a05,1b
Colonial League,COLBRO,Brockton,1915-HC,19150527-COLBRO-COLHAR-0,,,Gruber,,a06,1b
Colonial League,COLBRO,Brockton,1915-HC,19150528-COLBRO-COLHAR-0,,,Gruber,,a06,1b
Colonial League,COLBRO,Brockton,1915-HC,19150531-COLBRO-COLTAU-1,,,Gruber,,a05,1b
Colonial League,COLBRO,Brockton,1915-HC,19150601-COLBRO-COLNBD-0,,,Gruber,,b05,1b
Colonial League,COLBRO,Brockton,1915-HC,19150602-COLBRO-COLHAR-0,,,Gruber,,b05,1b
Colonial League,COLBRO,Brockton,1915-HC,19150607-COLBRO-COLSPR-0,,,Gruber,,b06,1b
Colonial League,COLBRO,Brockton,1915-HC,19150608-COLBRO-COLSPR-1,,,Gruber,,b05,1b
Colonial League,COLBRO,Brockton,1915-HC,19150529-COLBRO-COLFAL-0,Gruber,,Grueber,,a06,1b
Colonial League,COLBRO,Brockton,1915-HC,19150531-COLBRO-COLTAU-2,Gruber,,Grueber,,b05,1b
Colonial League,COLBRO,Brockton,1915-HC,19150522-COLBRO-COLTAU-0,,,Howson,,b10,p
Colonial League,COLBRO,Brockton,1915-HC,19150527-COLBRO-COLHAR-0,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150528-COLBRO-COLHAR-0,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150601-COLBRO-COLNBD-0,,,Howson,,b09,p
Colonial League,COLBRO,Brockton,1915-HC,19150610-COLBRO-COLPAW-0,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150616-COLBRO-COLPAW-0,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150621-COLBRO-COLNHV-0,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150625-COLBRO-COLNHV-0,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150630-COLBRO-COLNBD-0,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150705-COLBRO-COLNBD-2,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150709-COLBRO-COLFAL-2,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150710-COLBRO-COLTAU-2,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150716-COLBRO-COLSPR-0,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150717-COLBRO-COLSPR-1,,,Howson,,a06,rf
Colonial League,COLBRO,Brockton,1915-HC,19150717-COLBRO-COLSPR-2,,,Howson,,a06,rf
Colonial League,COLBRO,Brockton,1915-HC,19150720-COLBRO-COLHAR-1,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150724-COLBRO-COLNHV-1,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150728-COLBRO-COLNHV-0,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150731-COLBRO-COLSPR-2,,,Howson,,a09,p
Colonial League,COLBRO,Brockton,1915-HC,19150806-COLBRO-COLHAR-2,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150811-COLBRO-COLNBD-1,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150811-COLBRO-COLNBD-2,,,Howson,,a09,p
Colonial League,COLBRO,Brockton,1915-HC,19150816-COLBRO-COLNBD-0,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150819-COLBRO-COLNBD-0,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150823-COLBRO-COLPAW-0,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150826-COLBRO-COLHAR-0,,,Howson,,a08,p
Colonial League,COLBRO,Brockton,1915-HC,19150828-COLBRO-COLHAR-2,,,Howson,,a09,p
Colonial League,COLBRO,Brockton,1915-HC,19150831-COLBRO-COLHAR-2,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150902-COLBRO-COLPAW-0,,,Howson,,b09,p
Colonial League,COLBRO,Brockton,1915-HC,19150904-COLBRO-COLPAW-1,,,Howson,,b08,p
Colonial League,COLBRO,Brockton,1915-HC,19150520-COLBRO-COLFAL-0,,,Jacobson,,a02,lf
Colonial League,COLBRO,Brockton,1915-HC,19150521-COLBRO-COLFAL-0,,,Jacobson,,b02,lf
Colonial League,COLBRO,Brockton,1915-HC,19150522-COLBRO-COLTAU-0,,,Jacobson,,b02,lf
Colonial League,COLBRO,Brockton,1915-HC,19150524-COLBRO-COLSPR-0,,,Jacobson,,a02,lf
Colonial League,COLBRO,Brockton,1915-HC,19150525-COLBRO-COLSPR-0,,,Jacobson,,a02,lf
Colonial League,COLBRO,Brockton,1915-HC,19150527-COLBRO-COLHAR-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150528-COLBRO-COLHAR-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150529-COLBRO-COLFAL-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150531-COLBRO-COLTAU-1,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150531-COLBRO-COLTAU-2,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150601-COLBRO-COLNBD-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150602-COLBRO-COLHAR-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150604-COLBRO-COLFAL-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150605-COLBRO-COLNBD-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150607-COLBRO-COLSPR-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150608-COLBRO-COLSPR-1,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150608-COLBRO-COLSPR-2,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150610-COLBRO-COLPAW-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150611-COLBRO-COLPAW-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150612-COLBRO-COLTAU-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150616-COLBRO-COLPAW-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150617-COLBRO-COLPAW-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150618-COLBRO-COLNHV-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150619-COLBRO-COLNHV-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150621-COLBRO-COLNHV-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150622-COLBRO-COLPAW-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150623-COLBRO-COLNHV-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150624-COLBRO-COLNHV-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150625-COLBRO-COLNHV-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150628-COLBRO-COLNBD-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150629-COLBRO-COLNBD-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150630-COLBRO-COLNBD-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150703-COLBRO-COLNBD-1,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150703-COLBRO-COLNBD-2,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150705-COLBRO-COLNBD-1,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150705-COLBRO-COLNBD-2,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150706-COLBRO-COLSPR-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150707-COLBRO-COLSPR-0,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150709-COLBRO-COLFAL-1,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150709-COLBRO-COLFAL-2,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150710-COLBRO-COLTAU-1,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150710-COLBRO-COLTAU-2,,,Jacobson,,b03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150713-COLBRO-COLNHV-0,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150714-COLBRO-COLNHV-1,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150714-COLBRO-COLNHV-2,,,Jacobson,,a03,lf
Colonial League,COLBRO,Brockton,1915-HC,19150715-COLBRO-COLSPR-0,,,Jacobson,,a04,lf
Colonial League,COLBRO,Brockton,1915-HC,19150716-COLBRO-COLSPR-0,,,Jacobson,,a03,lf
