team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
South Atlantic League,SALAUG,Augusta,1915-CS,19150427-SALAUG-SALCHA-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150428-SALAUG-SALCBA-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150429-SALAUG-SALCBA-1,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150429-SALAUG-SALCBA-2,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150430-SALAUG-SALCBA-0,,,Champlain,,b00,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150501-SALALB-SALAUG-0,,,Champlain,,a02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150503-SALALB-SALAUG-0,,,Champlain,,a02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150504-SALALB-SALAUG-0,,,Champlain,,a02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150505-SALAUG-SALJAX-0,,,Champlain,,a00,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150506-SALAUG-SALJAX-0,,,Champlain,,a00,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150507-SALAUG-SALJAX-0,,,Champlain,,a00,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150508-SALAUG-SALMAC-0,,,Champlain,,a00,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150510-SALAUG-SALMAC-0,,,Champlain,,a00,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150512-SALAUG-SALCBS-1,,,Champlain,,a00,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150512-SALAUG-SALCBS-2,,,Champlain,,a00,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150513-SALAUG-SALCBS-0,,,Champlain,,a02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150514-SALAUG-SALCBS-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150515-SALAUG-SALCBS-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150517-SALAUG-SALCBS-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150518-SALAUG-SALMAC-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150519-SALAUG-SALMAC-1,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150519-SALAUG-SALMAC-2,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150520-SALAUG-SALMAC-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150521-SALAUG-SALJAX-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150522-SALAUG-SALJAX-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150524-SALAUG-SALJAX-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150525-SALALB-SALAUG-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150526-SALALB-SALAUG-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150527-SALALB-SALAUG-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150528-SALAUG-SALSAV-0,,,Champlain,,a02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150529-SALAUG-SALSAV-1,,,Champlain,,a02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150529-SALAUG-SALSAV-2,,,Champlain,,a02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150601-SALAUG-SALCHA-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150602-SALAUG-SALCHA-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150603-SALAUG-SALCHA-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150604-SALAUG-SALSAV-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150605-SALAUG-SALSAV-1,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150605-SALAUG-SALSAV-2,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150607-SALAUG-SALCHA-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150608-SALAUG-SALCHA-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150609-SALAUG-SALCHA-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150610-SALAUG-SALMAC-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150611-SALAUG-SALMAC-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150612-SALAUG-SALMAC-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150614-SALAUG-SALCBS-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150615-SALAUG-SALCBS-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150616-SALAUG-SALCBS-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150617-SALALB-SALAUG-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150618-SALALB-SALAUG-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150619-SALALB-SALAUG-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150621-SALAUG-SALJAX-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150622-SALAUG-SALJAX-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150623-SALAUG-SALJAX-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150624-SALAUG-SALCBS-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150625-SALAUG-SALCBS-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150626-SALAUG-SALCBS-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150628-SALAUG-SALMAC-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150629-SALAUG-SALMAC-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150630-SALAUG-SALMAC-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150701-SALAUG-SALJAX-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150702-SALAUG-SALJAX-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150703-SALAUG-SALJAX-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150706-SALALB-SALAUG-1,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150706-SALALB-SALAUG-2,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150707-SALAUG-SALSAV-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150708-SALAUG-SALSAV-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150709-SALAUG-SALSAV-0,,,Champlain,,b05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150712-SALAUG-SALCHA-0,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150713-SALAUG-SALCHA-1,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150713-SALAUG-SALCHA-2,,,Champlain,,a05,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150714-SALAUG-SALCHA-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150715-SALAUG-SALCHA-0,,,Champlain,,b06,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150716-SALAUG-SALCHA-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150717-SALAUG-SALSAV-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150719-SALAUG-SALSAV-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150720-SALAUG-SALSAV-0,,,Champlain,,b02,3b
South Atlantic League,SALAUG,Augusta,1915-CS,19150420-SALAUG-SALCHA-0,,,Cheney,,a08,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150422-SALAUG-SALSAV-0,,,Cheney,,a09,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150619-SALALB-SALAUG-0,,,Cunningham,,a08,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150621-SALAUG-SALJAX-0,,,Cunningham,,a08,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150624-SALAUG-SALCBS-0,,,Cunningham,,b08,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150625-SALAUG-SALCBS-0,,,Cunningham,,b09,rf
South Atlantic League,SALAUG,Augusta,1915-CS,19150628-SALAUG-SALMAC-0,,,Cunningham,,b08,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150629-SALAUG-SALMAC-0,,,Cunningham,,b08,rf
South Atlantic League,SALAUG,Augusta,1915-CS,19150701-SALAUG-SALJAX-0,,,Cunningham,,b08,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150702-SALAUG-SALJAX-0,,,Cunningham,,b08,rf
South Atlantic League,SALAUG,Augusta,1915-CS,19150706-SALALB-SALAUG-2,,,Cunningham,,b08,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150707-SALAUG-SALSAV-0,,,Cunningham,,b08,rf
South Atlantic League,SALAUG,Augusta,1915-CS,19150709-SALAUG-SALSAV-0,,,Cunningham,,b08,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150712-SALAUG-SALCHA-0,,,Cunningham,,a08,rf
South Atlantic League,SALAUG,Augusta,1915-CS,19150714-SALAUG-SALCHA-0,,,Cunningham,,b08,p
South Atlantic League,SALAUG,Augusta,1915-CS,19150715-SALAUG-SALCHA-0,,,Cunningham,,b03,lf
South Atlantic League,SALAUG,Augusta,1915-CS,19150412-SALAUG-SALCBA-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150413-SALAUG-SALCBA-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150414-SALAUG-SALCBA-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150415-SALAUG-SALSAV-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150416-SALAUG-SALSAV-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150417-SALAUG-SALSAV-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150419-SALAUG-SALCHA-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150420-SALAUG-SALCHA-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150421-SALAUG-SALCHA-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150422-SALAUG-SALSAV-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150423-SALAUG-SALSAV-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150424-SALAUG-SALSAV-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150426-SALAUG-SALCHA-1,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150426-SALAUG-SALCHA-2,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150427-SALAUG-SALCHA-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150428-SALAUG-SALCBA-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150429-SALAUG-SALCBA-1,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150429-SALAUG-SALCBA-2,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150430-SALAUG-SALCBA-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150501-SALALB-SALAUG-0,,,Davenport,,a01,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150503-SALALB-SALAUG-0,,,Davenport,,a01,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150504-SALALB-SALAUG-0,,,Davenport,,a01,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150505-SALAUG-SALJAX-0,,,Davenport,,a02,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150506-SALAUG-SALJAX-0,,,Davenport,,a02,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150507-SALAUG-SALJAX-0,,,Davenport,,a02,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150508-SALAUG-SALMAC-0,,,Davenport,,a02,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150510-SALAUG-SALMAC-0,,,Davenport,,a02,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150512-SALAUG-SALCBS-1,,,Davenport,,a02,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150512-SALAUG-SALCBS-2,,,Davenport,,a02,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150513-SALAUG-SALCBS-0,,,Davenport,,a05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150514-SALAUG-SALCBS-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150515-SALAUG-SALCBS-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150517-SALAUG-SALCBS-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150518-SALAUG-SALMAC-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150519-SALAUG-SALMAC-1,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150519-SALAUG-SALMAC-2,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150520-SALAUG-SALMAC-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150521-SALAUG-SALJAX-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150522-SALAUG-SALJAX-0,,,Davenport,,b06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150524-SALAUG-SALJAX-0,,,Davenport,,b06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150525-SALALB-SALAUG-0,,,Davenport,,b06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150526-SALALB-SALAUG-0,,,Davenport,,b06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150527-SALALB-SALAUG-0,,,Davenport,,b06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150528-SALAUG-SALSAV-0,,,Davenport,,a06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150529-SALAUG-SALSAV-1,,,Davenport,,a06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150529-SALAUG-SALSAV-2,,,Davenport,,a06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150601-SALAUG-SALCHA-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150602-SALAUG-SALCHA-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150603-SALAUG-SALCHA-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150604-SALAUG-SALSAV-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150605-SALAUG-SALSAV-1,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150605-SALAUG-SALSAV-2,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150607-SALAUG-SALCHA-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150608-SALAUG-SALCHA-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150609-SALAUG-SALCHA-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150610-SALAUG-SALMAC-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150611-SALAUG-SALMAC-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150612-SALAUG-SALMAC-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150614-SALAUG-SALCBS-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150615-SALAUG-SALCBS-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150616-SALAUG-SALCBS-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150617-SALALB-SALAUG-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150618-SALALB-SALAUG-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150619-SALALB-SALAUG-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150621-SALAUG-SALJAX-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150622-SALAUG-SALJAX-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150623-SALAUG-SALJAX-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150624-SALAUG-SALCBS-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150625-SALAUG-SALCBS-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150626-SALAUG-SALCBS-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150628-SALAUG-SALMAC-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150629-SALAUG-SALMAC-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150630-SALAUG-SALMAC-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150701-SALAUG-SALJAX-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150702-SALAUG-SALJAX-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150703-SALAUG-SALJAX-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150706-SALALB-SALAUG-1,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150706-SALALB-SALAUG-2,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150707-SALAUG-SALSAV-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150708-SALAUG-SALSAV-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150709-SALAUG-SALSAV-0,,,Davenport,,b07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150712-SALAUG-SALCHA-0,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150713-SALAUG-SALCHA-1,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150713-SALAUG-SALCHA-2,,,Davenport,,a07,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150714-SALAUG-SALCHA-0,,,Davenport,,b06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150715-SALAUG-SALCHA-0,,,Davenport,,b08,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150716-SALAUG-SALCHA-0,,,Davenport,,b05,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150717-SALAUG-SALSAV-0,,,Davenport,,b06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150719-SALAUG-SALSAV-0,,,Davenport,,b06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150720-SALAUG-SALSAV-0,,,Davenport,,b06,1b
South Atlantic League,SALAUG,Augusta,1915-CS,19150412-SALAUG-SALCBA-0,,,Dudley,,a07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150413-SALAUG-SALCBA-0,,,Dudley,,a07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150415-SALAUG-SALSAV-0,,,Dudley,,b07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150416-SALAUG-SALSAV-0,,,Dudley,,b07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150417-SALAUG-SALSAV-0,,,Dudley,,b07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150421-SALAUG-SALCHA-0,,,Dudley,,a07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150422-SALAUG-SALSAV-0,,,Dudley,,a07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150424-SALAUG-SALSAV-0,,,Dudley,,a07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150426-SALAUG-SALCHA-1,,,Dudley,,b07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150426-SALAUG-SALCHA-2,,,Dudley,,b07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150427-SALAUG-SALCHA-0,,,Dudley,,b07,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150512-SALAUG-SALCBS-2,,,Dudley,,a08,c
South Atlantic League,SALAUG,Augusta,1915-CS,19150522-SALAUG-SALJAX-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150524-SALAUG-SALJAX-0,,,Emery,,b03,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150525-SALALB-SALAUG-0,,,Emery,,b03,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150526-SALALB-SALAUG-0,,,Emery,,b03,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150527-SALALB-SALAUG-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150528-SALAUG-SALSAV-0,,,Emery,,a03,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150529-SALAUG-SALSAV-1,,,Emery,,a03,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150529-SALAUG-SALSAV-2,,,Emery,,a03,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150601-SALAUG-SALCHA-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150602-SALAUG-SALCHA-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150603-SALAUG-SALCHA-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150604-SALAUG-SALSAV-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150605-SALAUG-SALSAV-1,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150605-SALAUG-SALSAV-2,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150607-SALAUG-SALCHA-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150608-SALAUG-SALCHA-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150609-SALAUG-SALCHA-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150610-SALAUG-SALMAC-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150611-SALAUG-SALMAC-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150612-SALAUG-SALMAC-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150614-SALAUG-SALCBS-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150615-SALAUG-SALCBS-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150616-SALAUG-SALCBS-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150617-SALALB-SALAUG-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150618-SALALB-SALAUG-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150619-SALALB-SALAUG-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150621-SALAUG-SALJAX-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150622-SALAUG-SALJAX-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150623-SALAUG-SALJAX-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150624-SALAUG-SALCBS-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150625-SALAUG-SALCBS-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150626-SALAUG-SALCBS-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150628-SALAUG-SALMAC-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150629-SALAUG-SALMAC-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150630-SALAUG-SALMAC-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150701-SALAUG-SALJAX-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150702-SALAUG-SALJAX-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150703-SALAUG-SALJAX-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150706-SALALB-SALAUG-1,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150706-SALALB-SALAUG-2,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150707-SALAUG-SALSAV-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150708-SALAUG-SALSAV-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150709-SALAUG-SALSAV-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150712-SALAUG-SALCHA-0,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150713-SALAUG-SALCHA-1,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150713-SALAUG-SALCHA-2,,,Emery,,a01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150714-SALAUG-SALCHA-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150715-SALAUG-SALCHA-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150716-SALAUG-SALCHA-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150717-SALAUG-SALSAV-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150719-SALAUG-SALSAV-0,,,Emery,,b01,2b
South Atlantic League,SALAUG,Augusta,1915-CS,19150720-SALAUG-SALSAV-0,,,Emery,,b01,2b
