team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150521-FLGBRU-FLGWAY-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150522-FLGBRU-FLGWAY-0,,,Bope,,a06,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150524-FLGBRU-FLGORP-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150525-FLGBRU-FLGORP-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150526-FLGBRU-FLGORP-1,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150526-FLGBRU-FLGORP-2,,,Bope,,b04,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150527-FLGBRU-FLGVAL-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150528-FLGBRU-FLGVAL-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150529-FLGBRU-FLGVAL-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150531-FLGBRU-FLGGAI-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150602-FLGBRU-FLGDOT-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150603-FLGBRU-FLGDOT-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150604-FLGBRU-FLGWAY-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150605-FLGBRU-FLGWAY-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150607-FLGBRU-FLGGAI-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150608-FLGBRU-FLGGAI-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150609-FLGBRU-FLGDOT-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150610-FLGBRU-FLGDOT-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150611-FLGBRU-FLGTHO-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150612-FLGBRU-FLGTHO-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150614-FLGBRU-FLGVAL-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150615-FLGBRU-FLGVAL-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150616-FLGBRU-FLGTHO-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150617-FLGBRU-FLGTHO-0,,,Bope,,a05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150618-FLGBRU-FLGVAL-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150619-FLGBRU-FLGVAL-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150621-FLGBRU-FLGWAY-0,,,Bope,,b05,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150622-FLGBRU-FLGWAY-0,,,Bope,,b04,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150623-FLGBRU-FLGWAY-0,,,Bope,,b03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150624-FLGBRU-FLGWAY-0,,,Bope,,b04,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150625-FLGBRU-FLGWAY-0,,,Bope,,b04,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150626-FLGBRU-FLGWAY-0,,,Bope,,b02,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150628-FLGBRU-FLGTHO-0,,,Bope,,a03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150630-FLGBRU-FLGTHO-0,,,Bope,,a03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150701-FLGBRU-FLGTHO-1,,,Bope,,a03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150701-FLGBRU-FLGTHO-2,,,Bope,,a03,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150702-FLGBRU-FLGVAL-0,,,Bope,,a03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150703-FLGBRU-FLGVAL-0,,,Bope,,a03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150705-FLGBRU-FLGVAL-1,,,Bope,,a03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150705-FLGBRU-FLGVAL-2,,,Bope,,a03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150706-FLGBRU-FLGDOT-0,,,Bope,,b03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150707-FLGBRU-FLGDOT-0,,,Bope,,b03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150708-FLGBRU-FLGDOT-0,,,Bope,,b03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150709-FLGBRU-FLGDOT-0,,,Bope,,b03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150710-FLGBRU-FLGGAI-0,,,Bope,,b03,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150712-FLGBRU-FLGGAI-0,,,Bope,,b02,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150713-FLGBRU-FLGGAI-0,,,Bope,,b02,1b-p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150714-FLGBRU-FLGGAI-0,,,Bope,,b02,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150715-FLGBRU-FLGWAY-0,,,Bope,,a02,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150716-FLGBRU-FLGWAY-0,,,Bope,,a02,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150717-FLGBRU-FLGWAY-1,,,Bope,,a02,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150717-FLGBRU-FLGWAY-2,,,Bope,,a02,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150427-FLGBRU-FLGWAY-0,Cooper,,Cooker,,b06,cf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150426-FLGBRU-FLGWAY-0,,,Cooper,,b06,cf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150428-FLGBRU-FLGWAY-0,,,Cooper,,b06,cf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150429-FLGBRU-FLGVAL-0,,,Cooper,,a08,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150430-FLGBRU-FLGVAL-0,,,Cooper,,a07,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150628-FLGBRU-FLGTHO-0,,,Cooper,,a07,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150701-FLGBRU-FLGTHO-1,,,Cooper,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150716-FLGBRU-FLGWAY-0,,,Donaldson,,a05,2b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150717-FLGBRU-FLGWAY-1,,,Donaldson,,a00,2b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150717-FLGBRU-FLGWAY-2,,,Donaldson,,a00,ss
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150714-FLGBRU-FLGGAI-0,,,Harvey,,b07,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150426-FLGBRU-FLGWAY-0,,,Hawkins,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150429-FLGBRU-FLGVAL-0,,,Hawkins,,a10,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150501-FLGBRU-FLGVAL-0,,,Hawkins,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150505-FLGAME-FLGBRU-0,,,Hawkins,,a09,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150507-FLGBRU-FLGTHO-0,,,Hawkins,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150512-FLGBRU-FLGDOT-2,,,Hawkins,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150515-FLGBRU-FLGTHO-0,,,Hawkins,,a06,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150517-FLGBRU-FLGDOT-0,,,Hawkins,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150518-FLGBRU-FLGDOT-0,,,Hawkins,,a09,ph
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150521-FLGBRU-FLGWAY-0,,,Hawkins,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150525-FLGBRU-FLGORP-0,,,Hawkins,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150526-FLGBRU-FLGORP-1,,,Hawkins,,b09,ph
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150528-FLGBRU-FLGVAL-0,,,Hawkins,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150603-FLGBRU-FLGDOT-0,,,Hawkins,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150607-FLGBRU-FLGGAI-0,,,Hawkins,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150609-FLGBRU-FLGDOT-0,,,Hawkins,,b09,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150610-FLGBRU-FLGDOT-0,,,Hawkins,,b09,ph
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150612-FLGBRU-FLGTHO-0,,,Hawkins,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150617-FLGBRU-FLGTHO-0,,,Hawkins,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150622-FLGBRU-FLGWAY-0,,,Hawkins,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150623-FLGBRU-FLGWAY-0,,,Hawkins,,b04,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150624-FLGBRU-FLGWAY-0,,,Hawkins,,b07,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150625-FLGBRU-FLGWAY-0,,,Hawkins,,b07,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150626-FLGBRU-FLGWAY-0,,,Hawkins,,b06,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150628-FLGBRU-FLGTHO-0,,,Hawkins,,a06,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150630-FLGBRU-FLGTHO-0,,,Hawkins,,a04,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150701-FLGBRU-FLGTHO-1,,,Hawkins,,a04,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150701-FLGBRU-FLGTHO-2,,,Hawkins,,a04,1b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150702-FLGBRU-FLGVAL-0,,,Hawkins,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150703-FLGBRU-FLGVAL-0,,,Hawkins,,a07,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150706-FLGBRU-FLGDOT-0,,,Hawkins,,b02,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150707-FLGBRU-FLGDOT-0,,,Hawkins,,b02,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150708-FLGBRU-FLGDOT-0,,,Hawkins,,b02,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150709-FLGBRU-FLGDOT-0,,,Hawkins,,b04,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150715-FLGBRU-FLGWAY-0,,,Hill,,a07,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150428-FLGBRU-FLGWAY-0,L'Hommedieu,?,Hommedien,L.,b09,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150715-FLGBRU-FLGWAY-0,,,Hutchinson,,a08,lf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150426-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,b07,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150427-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,b07,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150429-FLGBRU-FLGVAL-0,Jordan,G.,Jordan,,a07,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150430-FLGBRU-FLGVAL-0,Jordan,G.,Jordan,,a08,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150501-FLGBRU-FLGVAL-0,Jordan,G.,Jordan,,a07,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150503-FLGAME-FLGBRU-0,Jordan,G.,Jordan,,a07,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150504-FLGAME-FLGBRU-0,Jordan,G.,Jordan,,a07,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150505-FLGAME-FLGBRU-0,Jordan,G.,Jordan,,a07,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150506-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,b07,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150507-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,b01,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150508-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150510-FLGBRU-FLGDOT-0,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150512-FLGBRU-FLGDOT-1,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150512-FLGBRU-FLGDOT-2,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150513-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150514-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150518-FLGBRU-FLGDOT-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150519-FLGBRU-FLGDOT-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150520-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150521-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150522-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150524-FLGBRU-FLGORP-0,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150525-FLGBRU-FLGORP-0,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150526-FLGBRU-FLGORP-1,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150526-FLGBRU-FLGORP-2,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150527-FLGBRU-FLGVAL-0,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150528-FLGBRU-FLGVAL-0,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150529-FLGBRU-FLGVAL-0,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150531-FLGBRU-FLGGAI-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150602-FLGBRU-FLGDOT-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150603-FLGBRU-FLGDOT-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150604-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150605-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,a01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150607-FLGBRU-FLGGAI-0,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150608-FLGBRU-FLGGAI-0,Jordan,G.,Jordan,,b01,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150609-FLGBRU-FLGDOT-0,Jordan,G.,Jordan,,b02,c-rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150610-FLGBRU-FLGDOT-0,Jordan,G.,Jordan,,b02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150611-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,b02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150612-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,b02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150616-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,a02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150617-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,a02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150621-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,b02,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150622-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,b02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150623-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,b02,3b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150624-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,b02,3b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150625-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,b02,2b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150626-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,b04,2b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150628-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,a02,3b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150630-FLGBRU-FLGTHO-0,Jordan,G.,Jordan,,a02,3b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150701-FLGBRU-FLGTHO-1,Jordan,G.,Jordan,,a02,3b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150701-FLGBRU-FLGTHO-2,Jordan,G.,Jordan,,a02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150709-FLGBRU-FLGDOT-0,Jordan,G.,Jordan,,b02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150710-FLGBRU-FLGGAI-0,Jordan,G.,Jordan,,b02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150712-FLGBRU-FLGGAI-0,Jordan,G.,Jordan,,b04,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150713-FLGBRU-FLGGAI-0,Jordan,G.,Jordan,,b04,3b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150714-FLGBRU-FLGGAI-0,Jordan,G.,Jordan,,b04,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150715-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,a04,3b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150716-FLGBRU-FLGWAY-0,Jordan,G.,Jordan,,a04,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150717-FLGBRU-FLGWAY-1,Jordan,G.,Jordan,,a04,3b-rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150717-FLGBRU-FLGWAY-2,Jordan,G.,Jordan,,a04,rf-p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150702-FLGBRU-FLGVAL-0,,,Jordan,G.,a02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150703-FLGBRU-FLGVAL-0,,,Jordan,G.,a02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150705-FLGBRU-FLGVAL-1,,,Jordan,G.,a02,3b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150705-FLGBRU-FLGVAL-2,,,Jordan,G.,a02,3b
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150614-FLGBRU-FLGVAL-0,Jordan,G.,Jordan [BRU],,a02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150615-FLGBRU-FLGVAL-0,Jordan,G.,Jordan [BRU],,a02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150618-FLGBRU-FLGVAL-0,Jordan,G.,Jordan [BRU],,b02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150619-FLGBRU-FLGVAL-0,Jordan,G.,Jordan [BRU],,b02,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150428-FLGBRU-FLGWAY-0,Jordan,G.,Jordon,,b07,c
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150715-FLGBRU-FLGWAY-0,,,Lawther,,a09,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150714-FLGBRU-FLGGAI-0,,,Levison,,b08,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150717-FLGBRU-FLGWAY-1,,,Livingston,,a08,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150717-FLGBRU-FLGWAY-2,,,Livingston,,a08,p-rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150506-FLGBRU-FLGTHO-0,,,Manson,,b09,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150517-FLGBRU-FLGDOT-0,,,McFarlan,,a07,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150520-FLGBRU-FLGWAY-0,,,McFarlan,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150524-FLGBRU-FLGORP-0,,,McFarlan,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150527-FLGBRU-FLGVAL-0,,,McFarlan,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150531-FLGBRU-FLGGAI-0,,,McFarlan,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150604-FLGBRU-FLGWAY-0,,,McFarlan,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150611-FLGBRU-FLGTHO-0,,,McFarlan,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150616-FLGBRU-FLGTHO-0,,,McFarlan,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150619-FLGBRU-FLGVAL-0,,,McFarlan,,b09,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150621-FLGBRU-FLGWAY-0,,,McFarlan,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150622-FLGBRU-FLGWAY-0,,,McFarlan,,b07,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150623-FLGBRU-FLGWAY-0,,,McFarlan,,b07,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150625-FLGBRU-FLGWAY-0,,,McFarlan,,b09,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150626-FLGBRU-FLGWAY-0,,,McFarlan,,b07,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150630-FLGBRU-FLGTHO-0,,,McFarlan,,a06,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150701-FLGBRU-FLGTHO-1,,,McFarlan,,a06,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150701-FLGBRU-FLGTHO-2,,,McFarlan,,a06,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150703-FLGBRU-FLGVAL-0,,,McFarlan,,a09,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150712-FLGBRU-FLGGAI-0,,,McFarlan,,b06,rf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150429-FLGBRU-FLGVAL-0,McFarlan,,McFarland,,a09,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150504-FLGAME-FLGBRU-0,McFarlan,,McFarland,,a08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150505-FLGAME-FLGBRU-0,McFarlan,,McFarland,,a11,cf
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150510-FLGBRU-FLGDOT-0,McFarlan,,McFarland,,b08,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150513-FLGBRU-FLGTHO-0,McFarlan,,McFarland,,a09,p
Florida-Alabama-Georgia League,FLGBRU,Brunswick,1915-MT,19150514-FLGBRU-FLGTHO-0,McFarlan,,McFarland,,a08,p
