game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
LPXFXCN,1915,Texas League,1915-04-13,0,regular,P6501649,Snedecor,,San Antonio,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,1,1,,,
LPXFXCN,1915,Texas League,1915-04-13,0,regular,P9347045,Barr,,San Antonio,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LPXFXCN,1915,Texas League,1915-04-13,0,regular,P1843950,Odell,,San Antonio,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
LPXFXCN,1915,Texas League,1915-04-13,0,regular,P8397003,Nicholson,,San Antonio,cf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
LPXFXCN,1915,Texas League,1915-04-13,0,regular,P0449906,Burch,,San Antonio,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
LPXFXCN,1915,Texas League,1915-04-13,0,regular,P5868917,Crum,,San Antonio,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,7,4,1,,,0,6,1,,,,
LPXFXCN,1915,Texas League,1915-04-13,0,regular,,TOTALS,,San Antonio,,,31,5,,7,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,27,16,5,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P8022441,Harber,,Dallas,rf,1,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P5683471,Brownlow,,Dallas,3b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P8768411,Ens,,Dallas,ss,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P0105977,Crouch,,Dallas,lf,4,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P6341960,Storch,,Dallas,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P0224912,Kellerman,,Dallas,2b,6,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P6552074,Frantz,,Dallas,1b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P2148479,Stephens,,Dallas,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P9439673,Mullins,,Dallas,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,0,3,1,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,,TOTALS,,Dallas,,,28,2,,5,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,16,1,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P4955883,Hickey,,Waco,lf,1,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P2114379,Malmquist,,Waco,2b,2,3,1,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P1562518,Tanner,,Waco,ss,3,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P8761470,James,,Waco,rf,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P2375017,Crichlow,,Waco,cf,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P8443932,Wohllenben,,Waco,1b,6,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P6462848,Grubb,,Waco,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P9270160,Walters,,Waco,c,8,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,2,0,1,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,P9441294,Sage,,Waco,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,1,,0,4,0,,,,
MMNZNNJ,1915,Texas League,1915-04-13,0,regular,,TOTALS,,Waco,,,29,6,,9,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,27,14,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P9930400,Stow,,Fort Worth,ss,1,4,2,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P1140066,Atz,,Fort Worth,2b,2,4,1,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P5385177,McIver,,Fort Worth,rf,3,5,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P7938121,Hunter,,Fort Worth,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P1179154,McChesney,,Fort Worth,lf,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P8940213,Harper,,Fort Worth,cf,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P6048067,McMurray,,Fort Worth,c,7,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P2257216,Kneaves,,Fort Worth,3b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P6338525,Fentress,,Fort Worth,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,,,0,4,1,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,,TOTALS,,Fort Worth,,,34,4,,7,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,10,3,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P5621474,Becker,,Shreveport,rf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P7086737,Newton,,Shreveport,ph,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P2009952,Rollings,,Shreveport,2b,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P2462661,McElveen,,Shreveport,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P6248802,Schrader,,Shreveport,1b,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,1,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P5379104,Fuller,,Shreveport,lf,5,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P6442979,Durkin,,Shreveport,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P0498438,Clapp,,Shreveport,cf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P1216184,Toland,,Shreveport,c,8,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,P8096574,Brown,,Shreveport,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,0,3,0,,,,
RRNZDPG,1915,Texas League,1915-04-13,0,regular,,TOTALS,,Shreveport,,,33,1,,5,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,18,6,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P4595543,Nagle,,Paris,rf,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P3786166,Mathis,,Paris,1b,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P7465085,Clark,,Paris,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P4608488,Thompson,,Paris,2b,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P0189583,Workman,,Paris,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P0553892,Carey,,Paris,3b,6,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P6841178,Cross,,Paris,ss,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P9727426,Gearhardt,,Paris,c,8,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P6237589,Phillips,,Paris,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,0,4,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,,TOTALS,,Paris,,,33,1,,8,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,24,11,2,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P8014644,Weber,,Sherman,2b,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P4292145,Sorey,,Sherman,ss,2,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P3519920,Milan,,Sherman,cf,3,3,1,,0,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P3779911,Gardener,,Sherman,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P9274143,Nokes,,Sherman,3b,5,3,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P6881141,O'Neal,,Sherman,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P0048515,St. John,,Sherman,lf,7,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P0738725,Adams,,Sherman,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,P5320864,Fullenwider,,Sherman,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,1,3,0,,,,
XNVKCLF,1915,Western Association,1915-04-13,0,regular,,TOTALS,,Sherman,,,30,3,,5,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,9,1,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P5621474,Becker,,Shreveport,rf,1,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P2009952,Rollings,,Shreveport,2b,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,1,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P2462661,McElveen,,Shreveport,3b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P6248802,Schrader,,Shreveport,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P7086737,Newton,,Shreveport,cf,5,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P5379104,Fuller,,Shreveport,lf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P6442979,Durkin,,Shreveport,ss,7,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,1,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P1216184,Toland,,Shreveport,c,8,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P1836648,Hendrix,,Shreveport,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,1,1,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,,TOTALS,,Shreveport,,,34,6,,10,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,27,8,1,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P4955883,Hickey,,Waco,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P5757813,Ogle,,Waco,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,7.2,,,1,,4,,3,,,,0,4,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P7245130,Markle,,Waco,p,11,0,0,,0,,,,,,,,,,,,,,,1,,,,1,,,2,,3,,2,,,,0,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P4547490,Conwell,,Waco,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P2114379,Malmquist,,Waco,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P1562518,Tanner,,Waco,ss,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P8761470,James,,Waco,rf,4,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P2375017,Crichlow,,Waco,cf,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P8443932,Wohllenben,,Waco,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P6462848,Grubb,,Waco,3b,7,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P5297055,Reilly,,Waco,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,P9162869,Pursell,,Waco,p,9,0,0,,0,,,,,,,,,,,,,,1,,,1,,.1,,,3,,3,1,,,,,0,0,0,,,,
FJKWZQY,1915,Texas League,1915-04-14,0,regular,,TOTALS,,Waco,,,35,3,,7,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,15,1,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P7543967,King,,Oklahoma City,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P7392147,Page,,Oklahoma City,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P7931206,Posey,,Oklahoma City,p,11,0,0,,0,,,,,,,,,,,,,,,,,,,.2,,,,,2,3,,,,,0,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P6897826,Herbert,,Oklahoma City,p,12,0,0,,0,,,,,,,,,,,,,,,1,1,,,1.1,,,,,,,,,,,0,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P0231948,Maag,,Oklahoma City,2b,2,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,6,0,1,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P3643996,Dameron,,Oklahoma City,1b,3,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,11,1,0,2,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P9153079,Hall,,Oklahoma City,cf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P2537806,Schulte,,Oklahoma City,rf,5,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P8471163,Kilduff,,Oklahoma City,ss,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P5860973,Dupuy,,Oklahoma City,3b,7,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P1270318,Dowie,,Oklahoma City,c,8,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P6836178,Aldridge,,Oklahoma City,p,9,2,0,,0,,,,,,,,,,,,,,1,,,,,7,,,1,,8,2,2,,,,0,3,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,,TOTALS,,Oklahoma City,,,29,2,,8,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,16,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P4908438,Morris,,Tulsa,ss,1,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P9478415,Franklin,,Tulsa,cf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P0670503,Kelsey,,Tulsa,rf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P8240749,Price,,Tulsa,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P9189636,Kenney,,Tulsa,2b,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P7734888,Hopper,,Tulsa,lf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P9304604,Gourly,,Tulsa,3b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P0422163,Burke,,Tulsa,c,8,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,P7534425,Jones,,Tulsa,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,0,2,0,,,,
FPXRCDD,1915,Western Association,1915-04-14,0,regular,,TOTALS,,Tulsa,,,30,1,,9,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,24,9,1,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P0224912,Kellerman,,Dallas,2b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P1602151,Brady,,Dallas,p,10,0,0,,0,,,,,,,,,,,,,,,1,,,,3,,,3,,2,2,,1,,,0,2,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P8768411,Ens,,Dallas,ss,2,5,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P9600443,Harrison,,Dallas,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P0105977,Crouch,,Dallas,lf,4,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P6341960,Storch,,Dallas,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P5683471,Brownlow,,Dallas,3b,6,2,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P6552074,Frantz,,Dallas,1b,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P2148479,Stephens,,Dallas,c,8,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,12,2,0,,,1,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P7034785,Sewell,,Dallas,p,9,3,2,,2,,,,,,,,,,,,,,1,,1,,,6,,,,,3,1,3,3,,,0,0,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,,TOTALS,,Dallas,,,33,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,17,1,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P9930400,Stow,,Fort Worth,ss,1,4,2,,2,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,4,2,1,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P3533977,Redford,,Fort Worth,p,10,2,0,,0,,,,,,,,,,,,,,,1,,,,5,,,1,,1,2,5,1,,,0,0,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P7799018,Davis,,Fort Worth,pr,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P1140066,Atz,,Fort Worth,2b,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P5385177,McIver,,Fort Worth,rf,3,5,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P7938121,Hunter,,Fort Worth,1b,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,2,1,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P1179154,McChesney,,Fort Worth,lf,5,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P8940213,Harper,,Fort Worth,cf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P6048067,McMurray,,Fort Worth,c,7,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P2257216,Kneaves,,Fort Worth,3b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,P7379282,Speer,,Fort Worth,p,9,1,0,,0,,,,,,,,,,,,,,1,,,1,,4,,,3,,7,2,,,,,0,2,0,,,,
HNNZKJT,1915,Texas League,1915-04-14,0,regular,,TOTALS,,Fort Worth,,,35,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,4,,,,
SDKRDVY,1915,Western Association,1915-04-14,0,regular,P7367076,McCarty,,Fort Smith,2b,1,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
SDKRDVY,1915,Western Association,1915-04-14,0,regular,P1245549,Faircloth,,Fort Smith,p,10,2,0,,0,,,,,,,,,,,,,,,1,,,,5,,,3,,5,,2,,,,0,2,0,,,,
SDKRDVY,1915,Western Association,1915-04-14,0,regular,P1896439,Shears,,Fort Smith,ph,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SDKRDVY,1915,Western Association,1915-04-14,0,regular,P7869134,Leininger,,Fort Smith,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
SDKRDVY,1915,Western Association,1915-04-14,0,regular,P3250411,Robinson,B.,Fort Smith,1b,3,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
SDKRDVY,1915,Western Association,1915-04-14,0,regular,P7032561,Sweeney,,Fort Smith,lf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
