team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100807-CKSCLC-CKSJUC-0,,,Barnes,,a03,lf
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100808-CKSCLC-CKSSAL-0,,,Barnes,,b03,lf
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100809-CKSCLC-CKSSAL-0,,,Barnes,,b02,lf
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100810-CKSCLC-CKSSAL-0,,,Barnes,,b05,lf
Central Kansas League,CKSCLC,Clay Center,1910-EM,19100811-CKSCLC-CKSELL-0,,,Barnes,,a04,lf
Central Kansas League,CKSCLC,Clay Center,1910-EM,19100812-CKSCLC-CKSELL-0,,,Barnes,,a03,lf
Central Kansas League,CKSCLC,Clay Center,1910-EM,19100813-CKSCLC-CKSELL-0,,,Barnes,,a03,lf
Central Kansas League,CKSCLC,Clay Center,1910-CDK,19100815-CKSCLC-CKSCON-0,,,Barnes,,a02,lf
Central Kansas League,CKSCLC,Clay Center,1910-CDK,19100816-CKSCLC-CKSCON-0,,,Barnes,,a03,lf
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100817-CKSCLC-CKSCON-0,,,Barnes,,a03,lf
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100818-CKSCHA-CKSCLC-0,,,Barnes,,b04,lf
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100819-CKSCHA-CKSCLC-0,,,Barnes,,b03,lf
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100605-CKSCLC-CKSJUC-0,Beck,,Beak,,a00,cf
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100517-CKSCLC-CKSCON-0,,,Beck,,a02,rf
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100519-CKSBEL-CKSCLC-0,,,Beck,,a02,rf
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100520-CKSBEL-CKSCLC-0,,,Beck,,a02,rf
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100521-CKSBEL-CKSCLC-0,,,Beck,,a01,2b-rf
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100526-CKSCLC-CKSSAL-0,,,Beck,,a00,cf
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100528-CKSCLC-CKSSAL-0,,,Beck,,a00,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100531-CKSABI-CKSCLC-1,,,Beck,,b00,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100531-CKSABI-CKSCLC-2,,,Beck,,b00,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100601-CKSABI-CKSCLC-0,,,Beck,,b00,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100602-CKSCLC-CKSMAN-0,,,Beck,,a00,rf-2b
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100603-CKSCLC-CKSMAN-0,,,Beck,,a00,2b
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100604-CKSCLC-CKSMAN-0,,,Beck,,a00,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100606-CKSCLC-CKSJUC-0,,,Beck,,a00,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100531-CKSABI-CKSCLC-2,,,Brooks,,b10,p
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100601-CKSABI-CKSCLC-0,,,Brooks,,b06,rf
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100603-CKSCLC-CKSMAN-0,,,Brooks,,a07,rf
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100604-CKSCLC-CKSMAN-0,,,Brooks,,a08,p
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100605-CKSCLC-CKSJUC-0,,,Brooks,,a06,rf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100606-CKSCLC-CKSJUC-0,,,Brooks,,a07,rf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100609-CKSCLC-CKSJUC-0,,,Brooks,,b06,rf
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100610-CKSCLC-CKSJUC-0,,,Brooks,,b08,p
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100611-CKSCLC-CKSJUC-0,,,Brooks,,b07,cf
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100614-CKSABI-CKSCLC-0,,,Brooks,,a08,p
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100615-CKSABI-CKSCLC-0,,,Brooks,,a07,rf
Central Kansas League,CKSCLC,Clay Center,1910-TMC,19100616-CKSCLC-CKSMAN-0,,,Brooks,,b07,rf
Central Kansas League,CKSCLC,Clay Center,1910-TMC,19100617-CKSCLC-CKSMAN-0,,,Brooks,,b08,p
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100621-CKSCLC-CKSSAL-0,,,Brooks,,b08,p
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100628-CKSBEL-CKSCLC-0,,,Brooks,,b10,p
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100628-CKSBEL-CKSCLC-0,,,Brooks,,b08,p
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100629-CKSBEL-CKSCLC-0,,,Brooks,,b07,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100630-CKSCLC-CKSCON-0,,,Brooks,,b07,cf
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100701-CKSCLC-CKSCON-0,,,Brooks,,b07,rf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100704-CKSCLC-CKSMAN-1,,,Brooks,,a09,p
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100704-CKSCLC-CKSMAN-1,,,Brooks,,a09,p
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100705-CKSCLC-CKSMAN-0,,,Brooks,,a02,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100708-CKSABI-CKSCLC-0,,,Brooks,,b07,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100709-CKSABI-CKSCLC-0,,,Brooks,,b07,2b
Central Kansas League,CKSCLC,Clay Center,1910-ADR,19100710-CKSABI-CKSCLC-0,,,Brooks,,b09,p
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100712-CKSCLC-CKSCON-0,,,Brooks,,b01,cf
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100715-CKSBEL-CKSCLC-0,,,Brooks,,a08,p
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100719-CKSCLC-CKSELL-0,,,Brooks,,b08,p
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100723-CKSCLC-CKSSAL-1,,,Brooks,,a08,p
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100727-CKSCLC-CKSJUC-0,,,Brooks,,b08,p
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100728-CKSCLC-CKSMAN-0,,,Brooks,,b07,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100729-CKSCLC-CKSMAN-0,,,Brooks,,b06,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100730-CKSCLC-CKSMAN-0,,,Brooks,,b10,p
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100801-CKSCLC-CKSJUC-0,,,Brooks,,a07,rf
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100802-CKSCLC-CKSJUC-0,,,Brooks,,a07,p
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100803-CKSCLC-CKSJUC-0,,,Brooks,,a07,p
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100805-CKSABI-CKSCLC-0,,,Brooks,,a09,ph
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100807-CKSCLC-CKSJUC-0,,,Brooks,,a06,cf
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100808-CKSCLC-CKSSAL-0,,,Brooks,,b07,cf
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100809-CKSCLC-CKSSAL-0,,,Brooks,,b08,p
Central Kansas League,CKSCLC,Clay Center,1910-EM,19100811-CKSCLC-CKSELL-0,,,Brooks,,a08,rf-cf
Central Kansas League,CKSCLC,Clay Center,1910-EM,19100812-CKSCLC-CKSELL-0,,,Brooks,,a07,cf-rf
Central Kansas League,CKSCLC,Clay Center,1910-EM,19100813-CKSCLC-CKSELL-0,,,Brooks,,a07,cf
Central Kansas League,CKSCLC,Clay Center,1910-CDK,19100815-CKSCLC-CKSCON-0,,,Brooks,,a07,cf
Central Kansas League,CKSCLC,Clay Center,1910-CDK,19100816-CKSCLC-CKSCON-0,,,Brooks,,a07,cf
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100817-CKSCLC-CKSCON-0,,,Brooks,,a07,cf
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100517-CKSCLC-CKSCON-0,,,Clemens,,a05,ss
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100519-CKSBEL-CKSCLC-0,,,Clemens,,a05,ss
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100520-CKSBEL-CKSCLC-0,,,Clemens,,a05,ss
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100521-CKSBEL-CKSCLC-0,,,Clemens,,a05,ss
Central Kansas League,CKSCLC,Clay Center,1910-CDK,19100816-CKSCLC-CKSCON-0,,,Fulwider,,a08,p
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100819-CKSCHA-CKSCLC-0,,,Fulwider,,b08,p
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100622-CKSCLC-CKSSAL-0,,,Getto,,b00,rf
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100627-CKSBEL-CKSCLC-0,,,Getto,,b00,rf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100628-CKSBEL-CKSCLC-0,,,Getto,,b08,cf
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100628-CKSBEL-CKSCLC-0,,,Getto,,b09,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100630-CKSCLC-CKSCON-0,,,Getto,,b00,rf
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100701-CKSCLC-CKSCON-0,,,Getto,,b00,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100704-CKSCLC-CKSMAN-1,,,Getto,,a00,cf-rf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100704-CKSCLC-CKSMAN-2,,,Getto,,a00,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100708-CKSABI-CKSCLC-0,,,Getto,,b01,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100709-CKSABI-CKSCLC-0,,,Getto,,b01,cf
Central Kansas League,CKSCLC,Clay Center,1910-ADR,19100710-CKSABI-CKSCLC-0,,,Getto,,b01,cf
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100712-CKSCLC-CKSCON-0,,,Getto,,b00,cf
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100704-CKSCLC-CKSMAN-0,Getto,,Ghetto,,a00,cf
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100704-CKSCLC-CKSMAN-1,Getto,,Ghetto,,a00,cf-rf
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100705-CKSCLC-CKSMAN-0,Getto,,Ghetto,,a00,rf
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100519-CKSBEL-CKSCLC-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100520-CKSBEL-CKSCLC-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100521-CKSBEL-CKSCLC-0,,,Gramley,,a10,2b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100526-CKSCLC-CKSSAL-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100528-CKSCLC-CKSSAL-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100531-CKSABI-CKSCLC-1,,,Gramley,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100605-CKSCLC-CKSJUC-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100610-CKSCLC-CKSJUC-0,,,Gramley,,b01,?
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100611-CKSCLC-CKSJUC-0,,,Gramley,,b00,2b
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100613-CKSABI-CKSCLC-0,,,Gramley,,a00,2b
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100614-CKSABI-CKSCLC-0,,,Gramley,,a00,2b
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100615-CKSABI-CKSCLC-0,,,Gramley,,a00,2b
Central Kansas League,CKSCLC,Clay Center,1910-TMC,19100616-CKSCLC-CKSMAN-0,,,Gramley,,b00,2b
Central Kansas League,CKSCLC,Clay Center,1910-TMC,19100617-CKSCLC-CKSMAN-0,,,Gramley,,b00,2b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100620-CKSCLC-CKSSAL-0,,,Gramley,,b00,2b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100621-CKSCLC-CKSSAL-0,,,Gramley,,b00,2b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100622-CKSCLC-CKSSAL-0,,,Gramley,,b02,2b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100623-CKSCLC-CKSELL-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100624-CKSCLC-CKSELL-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100625-CKSCLC-CKSELL-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100627-CKSBEL-CKSCLC-0,,,Gramley,,b02,2b
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100704-CKSCLC-CKSMAN-0,,,Gramley,,a02,2b
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100704-CKSCLC-CKSMAN-1,,,Gramley,,a02,2b
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100705-CKSCLC-CKSMAN-0,,,Gramley,,a03,2b
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100714-CKSBEL-CKSCLC-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100715-CKSBEL-CKSCLC-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100721-CKSCLC-CKSSAL-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100723-CKSCLC-CKSSAL-0,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100723-CKSCLC-CKSSAL-1,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100723-CKSCLC-CKSSAL-2,,,Gramley,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100725-CKSCLC-CKSJUC-0,,,Gramley,,b01,3b
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100805-CKSABI-CKSCLC-0,,,Gramley,,a01,rf-3b
Central Kansas League,CKSCLC,Clay Center,1910-EM,19100811-CKSCLC-CKSELL-0,,,Gramley,,a00,1b-2b
Central Kansas League,CKSCLC,Clay Center,1910-EM,19100812-CKSCLC-CKSELL-0,,,Gramley,,a00,1b
Central Kansas League,CKSCLC,Clay Center,1910-EM,19100813-CKSCLC-CKSELL-0,,,Gramley,,a00,1b
Central Kansas League,CKSCLC,Clay Center,1910-CDK,19100815-CKSCLC-CKSCON-0,,,Gramley,,a00,1b-p
Central Kansas League,CKSCLC,Clay Center,1910-CDK,19100816-CKSCLC-CKSCON-0,,,Gramley,,a00,1b-rf
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100817-CKSCLC-CKSCON-0,,,Gramley,,a00,1b
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100820-CKSCHA-CKSCLC-0,,,Gramley,,b00,p
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100517-CKSCLC-CKSCON-0,Gramley,,Gramly,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100531-CKSABI-CKSCLC-2,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100601-CKSABI-CKSCLC-0,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100602-CKSCLC-CKSMAN-0,Gramley,,Gramly,,a02,2b
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100604-CKSCLC-CKSMAN-0,Gramley,,Gramly,,a01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100606-CKSCLC-CKSJUC-0,Gramley,,Gramly,,a01,3b-ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100609-CKSCLC-CKSJUC-0,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100628-CKSBEL-CKSCLC-0,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100628-CKSBEL-CKSCLC-0,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100629-CKSBEL-CKSCLC-0,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100630-CKSCLC-CKSCON-0,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100701-CKSCLC-CKSCON-0,Gramley,,Gramly,,b02,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100704-CKSCLC-CKSMAN-1,Gramley,,Gramly,,a02,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100704-CKSCLC-CKSMAN-2,Gramley,,Gramly,,a02,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100712-CKSCLC-CKSCON-0,Gramley,,Gramly,,b02,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100713-CKSCLC-CKSCON-0,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100718-CKSCLC-CKSELL-0,Gramley,,Gramly,,b01,1b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100719-CKSCLC-CKSELL-0,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100720-CKSCLC-CKSELL-0,Gramley,,Gramly,,b01,2b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100726-CKSCLC-CKSJUC-0,Gramley,,Gramly,,b01,3b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100727-CKSCLC-CKSJUC-0,Gramley,,Gramly,,b01,1b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100728-CKSCLC-CKSMAN-0,Gramley,,Gramly,,b01,1b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100730-CKSCLC-CKSMAN-0,Gramley,,Gramly,,b01,cf-1b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100807-CKSCLC-CKSJUC-0,Gramley,,Gramly,,a00,1b
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100808-CKSCLC-CKSSAL-0,Gramley,,Gramly,,b00,2b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100809-CKSCLC-CKSSAL-0,Gramley,,Gramly,,b00,2b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100810-CKSCLC-CKSSAL-0,Gramley,,Gramly,,b00,2b
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100818-CKSCHA-CKSCLC-0,Gramley,,Gramly,,b00,1b
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100819-CKSCHA-CKSCLC-0,Gramley,,Gramly,,b00,1b
Central Kansas League,CKSCLC,Clay Center,1910-ADR,19100710-CKSABI-CKSCLC-0,,,Graves,,b07,2b
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100721-CKSCLC-CKSSAL-0,Grubbs,,Grubb,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100517-CKSCLC-CKSCON-0,,,Grubbs,,a07,3b
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100519-CKSBEL-CKSCLC-0,,,Grubbs,,a07,3b
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100520-CKSBEL-CKSCLC-0,,,Grubbs,,a07,3b
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100521-CKSBEL-CKSCLC-0,,,Grubbs,,a07,3b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100526-CKSCLC-CKSSAL-0,,,Grubbs,,a07,ss
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100528-CKSCLC-CKSSAL-0,,,Grubbs,,a08,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100531-CKSABI-CKSCLC-1,,,Grubbs,,b07,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100531-CKSABI-CKSCLC-2,,,Grubbs,,b09,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100601-CKSABI-CKSCLC-0,,,Grubbs,,b08,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100602-CKSCLC-CKSMAN-0,,,Grubbs,,a08,ss
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100603-CKSCLC-CKSMAN-0,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100604-CKSCLC-CKSMAN-0,,,Grubbs,,a07,ss
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100605-CKSCLC-CKSJUC-0,,,Grubbs,,a08,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100606-CKSCLC-CKSJUC-0,,,Grubbs,,a06,ss-3b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100609-CKSCLC-CKSJUC-0,,,Grubbs,,b08,ss
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100610-CKSCLC-CKSJUC-0,,,Grubbs,,b07,?
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100611-CKSCLC-CKSJUC-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100613-CKSABI-CKSCLC-0,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100614-CKSABI-CKSCLC-0,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-ADC,19100615-CKSABI-CKSCLC-0,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-TMC,19100616-CKSCLC-CKSMAN-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-TMC,19100617-CKSCLC-CKSMAN-0,,,Grubbs,,b07,3b
Central Kansas League,CKSCLC,Clay Center,1910-TMC,19100618-CKSCLC-CKSMAN-0,,,Grubbs,,b06,3b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100620-CKSCLC-CKSSAL-0,,,Grubbs,,b06,3b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100621-CKSCLC-CKSSAL-0,,,Grubbs,,b07,3b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100622-CKSCLC-CKSSAL-0,,,Grubbs,,b09,3b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100623-CKSCLC-CKSELL-0,,,Grubbs,,a07,3b
Central Kansas League,CKSCLC,Clay Center,1910-SDU,19100624-CKSCLC-CKSELL-0,,,Grubbs,,a07,3b
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100625-CKSCLC-CKSELL-0,,,Grubbs,,a07,3b
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100627-CKSBEL-CKSCLC-0,,,Grubbs,,b07,3b
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100628-CKSBEL-CKSCLC-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-TDR,19100628-CKSBEL-CKSCLC-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100629-CKSBEL-CKSCLC-0,,,Grubbs,,b05,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100630-CKSCLC-CKSCON-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CBE,19100701-CKSCLC-CKSCON-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100704-CKSCLC-CKSMAN-0,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100704-CKSCLC-CKSMAN-1,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100704-CKSCLC-CKSMAN-1,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100704-CKSCLC-CKSMAN-2,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-MM,19100705-CKSCLC-CKSMAN-0,,,Grubbs,,a07,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100708-CKSABI-CKSCLC-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100709-CKSABI-CKSCLC-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-ADR,19100710-CKSABI-CKSCLC-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100712-CKSCLC-CKSCON-0,,,Grubbs,,b08,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100713-CKSCLC-CKSCON-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100714-CKSBEL-CKSCLC-0,,,Grubbs,,a08,ss
Central Kansas League,CKSCLC,Clay Center,1910-BDC,19100715-CKSBEL-CKSCLC-0,,,Grubbs,,a07,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100718-CKSCLC-CKSELL-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100719-CKSCLC-CKSELL-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100720-CKSCLC-CKSELL-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100723-CKSCLC-CKSSAL-0,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100723-CKSCLC-CKSSAL-1,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-SEJ,19100723-CKSCLC-CKSSAL-2,,,Grubbs,,a06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100725-CKSCLC-CKSJUC-0,,,Grubbs,,b07,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100726-CKSCLC-CKSJUC-0,,,Grubbs,,b07,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100727-CKSCLC-CKSJUC-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100728-CKSCLC-CKSMAN-0,,,Grubbs,,b06,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100729-CKSCLC-CKSMAN-0,,,Grubbs,,b07,ss
Central Kansas League,CKSCLC,Clay Center,1910-CCD,19100730-CKSCLC-CKSMAN-0,,,Grubbs,,b08,ss
Central Kansas League,CKSCLC,Clay Center,1910-JCDU,19100801-CKSCLC-CKSJUC-0,,,Grubbs,,a06,ss
