game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
ZRCSQZJ,1915,Blue Ridge League,1915-06-01,0,regular,,TOTALS,,Gettysburg,,,30,4,,5,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,13,2,,,,
FXCYWCG,1915,Blue Ridge League,1915-06-04,0,regular,P9428503,Stevens,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FXCYWCG,1915,Blue Ridge League,1915-06-04,0,regular,P6217102,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FXCYWCG,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Frederick,,,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
FXCYWCG,1915,Blue Ridge League,1915-06-04,0,regular,P2514682,Pearson,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FXCYWCG,1915,Blue Ridge League,1915-06-04,0,regular,P8203478,Laughlin,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FXCYWCG,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Hagerstown,,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
VNJHMJK,1915,Blue Ridge League,1915-06-04,0,regular,P7566049,Sherman,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNJHMJK,1915,Blue Ridge League,1915-06-04,0,regular,P4148452,Steinbach,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNJHMJK,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Hanover,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
VNJHMJK,1915,Blue Ridge League,1915-06-04,0,regular,P7864027,Kellly,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNJHMJK,1915,Blue Ridge League,1915-06-04,0,regular,P0973421,Johnson,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNJHMJK,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Martinsburg,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P2533866,Snyder,,Chambersburg,rf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P2355018,Stroh,W.,Chambersburg,pr,10,0,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P3428266,Dunn,,Chambersburg,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P2239624,Kline,,Chambersburg,lf,3,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P2394554,Stroh,G.,Chambersburg,c,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,2,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P4098043,Francis,,Chambersburg,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P5227821,Lockhart,,Chambersburg,cf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P5482638,Mosely,,Chambersburg,ss,7,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,4,2,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P0381738,Pounne,,Chambersburg,ss,8,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P5310140,Stricker,,Chambersburg,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,,,0,2,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Chambersburg,,,33,2,,7,,,,,,,,,,,,5,4,,,,,,,,,,,,,,,,,27,14,10,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P4432354,Jacobs,,Gettysburg,3b,1,5,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,3,3,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P2559033,Lower,,Gettysburg,pr,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P7531335,Reeder,,Gettysburg,rf,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P2763281,Kelly,,Gettysburg,cf,3,5,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P4608038,Plank,,Gettysburg,1b,4,3,2,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P1354086,Jarosick,,Gettysburg,c,5,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P2090447,Kane,,Gettysburg,lf,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P5297395,Grove,,Gettysburg,2b,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P4948027,Oyler,,Gettysburg,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,P1134099,Stair,,Gettysburg,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,8,,,,0,1,1,,,,
WXDBMZC,1915,Blue Ridge League,1915-06-04,0,regular,,TOTALS,,Gettysburg,,,28,6,,8,,,,,,,,,,,,8,6,,,,,,,,,,,,,,,,,27,11,5,,,,
RZKJPSZ,1915,Blue Ridge League,1915-06-05,0,regular,P7076879,Norton,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RZKJPSZ,1915,Blue Ridge League,1915-06-05,0,regular,P6217102,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RZKJPSZ,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Frederick,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
RZKJPSZ,1915,Blue Ridge League,1915-06-05,0,regular,P2457875,Cotter,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RZKJPSZ,1915,Blue Ridge League,1915-06-05,0,regular,P8203478,Laughlin,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RZKJPSZ,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Hagerstown,,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
WFNDXMZ,1915,Blue Ridge League,1915-06-05,0,regular,P1435393,Johnson [Han],,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WFNDXMZ,1915,Blue Ridge League,1915-06-05,0,regular,P5449885,Scherdel,,Hanover,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WFNDXMZ,1915,Blue Ridge League,1915-06-05,0,regular,P4148452,Steinbach,,Hanover,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WFNDXMZ,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Hanover,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
WFNDXMZ,1915,Blue Ridge League,1915-06-05,0,regular,P2380736,Hoeffecker,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WFNDXMZ,1915,Blue Ridge League,1915-06-05,0,regular,P5846533,Johnson [Mar],,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WFNDXMZ,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Martinsburg,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P2533866,Snyder,,Chambersburg,rf,1,,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P7954595,Hoebig,,Chambersburg,1b,10,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P5310140,Stricker,,Chambersburg,p,11,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P2394554,Stroh,G.,Chambersburg,1b-ss,2,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P2239624,Kline,,Chambersburg,lf,3,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P5227821,Lockhart,,Chambersburg,cf,4,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P5482638,Mosely,,Chambersburg,ss-3b,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P4098043,Francis,,Chambersburg,2b,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P8448238,Paune,,Chambersburg,3b,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P5893186,Stroh,[W.],Chambersburg,c,8,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,1,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P4882920,Gray,,Chambersburg,p,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,7,,,,0,2,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Chambersburg,,,,3,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,7,3,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P2771568,McDevitt,,Gettysburg,3b,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P7531335,Reeder,,Gettysburg,rf,2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P2763281,Kelly,,Gettysburg,cf,3,,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P4608038,Plank,,Gettysburg,1b,4,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P1354086,Jarosick,,Gettysburg,c,5,,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P0805853,Kone,,Gettysburg,lf,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P5297395,Grove,,Gettysburg,2b,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P4948027,Oyler,,Gettysburg,ss,8,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,P5298869,Howard,,Gettysburg,p,9,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,1,3,0,,,,
YQJRLYM,1915,Blue Ridge League,1915-06-05,0,regular,,TOTALS,,Gettysburg,,,,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,8,2,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P7531335,Reeder,,Gettysburg,rf,1,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P2559033,Lower,,Gettysburg,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,0,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P2771568,McDevitt,,Gettysburg,3b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P2657134,Kelley [Get],,Gettysburg,cf,3,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P1354086,Jarosick,,Gettysburg,c,4,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P2090447,Kane,,Gettysburg,1b,5,2,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P5297395,Grove,,Gettysburg,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P5702478,Rudolph,,Gettysburg,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P4948027,Oyler,,Gettysburg,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P1134099,Stair,,Gettysburg,p,9,2,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,5,2,3,,,,1,4,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Gettysburg,,,30,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,1,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P0298281,McCarthy,,Martinsburg,lf,1,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P8930540,Kelley [Mar],,Martinsburg,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,3,,,,0,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P4298220,Shipley,,Martinsburg,3b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P3593779,Donnelly,,Martinsburg,1b,3,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P7426485,Rawlings,,Martinsburg,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P4514538,Morris,,Martinsburg,rf,5,2,0,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P0973421,Johnson,,Martinsburg,c,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P3772712,Mumford,,Martinsburg,p,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,3,,0,4,1,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P1096829,Bauer,,Martinsburg,2b,8,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,P2722408,Hayes,,Martinsburg,ss,9,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,3,1,,,,
HSDQRRB,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Martinsburg,,,31,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,4,,,,
LRYVRYD,1915,Blue Ridge League,1915-06-07,0,regular,P0727306,Holbig,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRYVRYD,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Chambersburg,,,,7,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
LRYVRYD,1915,Blue Ridge League,1915-06-07,0,regular,P6635704,Miller,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRYVRYD,1915,Blue Ridge League,1915-06-07,0,regular,P2957137,Traub,,Hanover,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRYVRYD,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Hanover,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
PKHSPXV,1915,Blue Ridge League,1915-06-07,0,regular,P8996408,King,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PKHSPXV,1915,Blue Ridge League,1915-06-07,0,regular,P6217102,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PKHSPXV,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Frederick,,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
PKHSPXV,1915,Blue Ridge League,1915-06-07,0,regular,P4141839,Hevener,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PKHSPXV,1915,Blue Ridge League,1915-06-07,0,regular,P8203478,Laughlin,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PKHSPXV,1915,Blue Ridge League,1915-06-07,0,regular,,TOTALS,,Hagerstown,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
CZGRKBJ,1915,Blue Ridge League,1915-06-08,0,regular,P0166898,Peck,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZGRKBJ,1915,Blue Ridge League,1915-06-08,0,regular,P7076879,Norton,,Frederick,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZGRKBJ,1915,Blue Ridge League,1915-06-08,0,regular,P6217102,Whalen,,Frederick,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZGRKBJ,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Frederick,,,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
CZGRKBJ,1915,Blue Ridge League,1915-06-08,0,regular,P1998692,Herrel,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZGRKBJ,1915,Blue Ridge League,1915-06-08,0,regular,P2514682,Pearson,,Hagerstown,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZGRKBJ,1915,Blue Ridge League,1915-06-08,0,regular,P8376927,Doeppe,,Hagerstown,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZGRKBJ,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Hagerstown,,,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P4347377,Hall,,Gettysburg,3b,1,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P5702478,Rudolph,,Gettysburg,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,0,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P5298869,Howard,,Gettysburg,p,11,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,5,,,,0,3,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P7531335,Reeder,,Gettysburg,rf,2,3,2,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P7098665,Kelly [Get],,Gettysburg,cf,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P4608038,Plank,,Gettysburg,1b,4,5,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P1354086,Jarosick,,Gettysburg,c,5,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P2090447,Kane,,Gettysburg,lf,6,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P4948027,Oyler,,Gettysburg,ss,7,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P5297395,Grove,,Gettysburg,2b,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P2559033,Lower,,Gettysburg,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,,,,0,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Gettysburg,,,40,8,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,7,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P2429634,Durborow,,Martinsburg,cf,1,4,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P2380736,Hoeffecker,,Martinsburg,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,0,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P4298220,Shipley,,Martinsburg,3b,2,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P3593779,Donnelly,,Martinsburg,1b,3,4,3,,3,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P7426485,Rawlings,,Martinsburg,lf,4,5,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P4514538,Morris,,Martinsburg,rf,5,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P0973421,Johnson,,Martinsburg,c,6,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P9975200,Zachary,,Martinsburg,2b,7,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P2722408,Hayes,,Martinsburg,ss,8,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,5,2,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,P5501063,Kelly [Mar],,Martinsburg,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,1,8,,,,0,2,0,,,,
DRMVNMR,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Martinsburg,,,32,9,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,4,,,,
RXBHGPV,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Chambersburg,,,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
RXBHGPV,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Hanover,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
LYDJYPG,1915,Blue Ridge League,1915-06-09,0,regular,P5310140,Stricker,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYDJYPG,1915,Blue Ridge League,1915-06-09,0,regular,,TOTALS,,Chambersburg,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
LYDJYPG,1915,Blue Ridge League,1915-06-09,0,regular,P9428503,Stevens,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYDJYPG,1915,Blue Ridge League,1915-06-09,0,regular,,TOTALS,,Frederick,,,,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
