team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150416-MTXBR1-MTXSCH-0,,,Boykin,,b03,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150417-MTXBR1-MTXSCH-0,,,Boykin,,a03,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150418-MTXBR1-MTXSCH-0,,,Boykin,,a04,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150420-MTXAUS-MTXSCH-0,,,Boykin,,a03,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150421-MTXAUS-MTXSCH-0,,,Boykin,,a04,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150430-MTXSCH-MTXTEM-0,,,Brown,,a04,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150501-MTXSCH-MTXTEM-0,,,Brown,,a04,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150502-MTXBEL-MTXSCH-0,,,Brown,,a04,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150504-MTXBEL-MTXSCH-0,,,Brown,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Brown,,a05,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Brown,,a06,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-2,,,Brown,,a04,p-rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150522-MTXSCH-MTXTAY-0,,,Burke,,a06,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150523-MTXSCH-MTXTAY-0,,,Burke,,a07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Burke,,b07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Burke,,b07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150526-MTXBEL-MTXSCH-0,,,Burke,,b07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150415-MTXBR1-MTXSCH-0,,,Dailey,,b04,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150416-MTXBR1-MTXSCH-0,,,Dailey,,b01,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150417-MTXBR1-MTXSCH-0,,,Dailey,,a01,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150504-MTXBEL-MTXSCH-0,,,Dailey,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Dailey,,a06,2b-1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Dailey,,a00,1b-2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-2,,,Dailey,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150507-MTXBAR-MTXSCH-0,,,Dailey,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150508-MTXSCH-MTXTAY-0,,,Dailey,,b05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150509-MTXSCH-MTXTAY-0,,,Dailey,,b05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150511-MTXBR1-MTXSCH-0,,,Dailey,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150512-MTXBR1-MTXSCH-0,,,Dailey,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150513-MTXBR1-MTXSCH-0,,,Dailey,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150514-MTXBAR-MTXSCH-0,,,Dailey,,b05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150515-MTXBAR-MTXSCH-0,,,Dailey,,b05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150516-MTXBAR-MTXSCH-0,,,Dailey,,b05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150521-MTXSCH-MTXTAY-0,,,Dailey,,a03,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150522-MTXSCH-MTXTAY-0,,,Dailey,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150523-MTXSCH-MTXTAY-0,,,Dailey,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Dailey,,b05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Dailey,,b00,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150526-MTXBEL-MTXSCH-0,,,Dailey,,b05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150527-MTXBAR-MTXSCH-0,,,Dailey,,b05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150528-MTXBAR-MTXSCH-0,,,Dailey,,b05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150529-MTXBAR-MTXSCH-0,,,Dailey,,b04,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150520-MTXSCH-MTXTAY-0,Dailey,,Daily,,a03,3b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150420-MTXAUS-MTXSCH-0,Dailey,,Daley,,a00,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150421-MTXAUS-MTXSCH-0,Dailey,,Daley,,a06,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150430-MTXSCH-MTXTEM-0,Dailey,,Daley,,a06,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150501-MTXSCH-MTXTEM-0,Dailey,,Daley,,a06,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150517-MTXSCH-MTXTEM-0,Dailey,,Daley,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150518-MTXSCH-MTXTEM-0,Dailey,,Daley,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150519-MTXSCH-MTXTEM-0,Dailey,,Daley,,a00,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150507-MTXBAR-MTXSCH-0,,,Davenport,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150511-MTXBR1-MTXSCH-0,,,Davenport,,a09,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150514-MTXBAR-MTXSCH-0,,,Davenport,,b08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150520-MTXSCH-MTXTAY-0,,,Davenport,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150522-MTXSCH-MTXTAY-0,,,Davenport,,a09,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Davenport,,b09,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150527-MTXBAR-MTXSCH-0,,,Davenport,,b08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150530-MTXBEL-MTXSCH-0,,,Davenport,,a10,ph
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Davenport,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Davenport,,a10,ph
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150603-MTXSCH-MTXTEM-0,,,Davenport,,a05,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150604-MTXSCH-MTXTEM-0,,,Davenport,,a04,cf-1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150418-MTXBR1-MTXSCH-0,,,Davis,,a06,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150502-MTXBEL-MTXSCH-0,,,Davis,,a06,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150415-MTXBR1-MTXSCH-0,,,Durr,,b07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150416-MTXBR1-MTXSCH-0,,,Durr,,b05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150417-MTXBR1-MTXSCH-0,,,Durr,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150418-MTXBR1-MTXSCH-0,,,Durr,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150419-MTXBR1-MTXSCH-0,,,Durr,,a01,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150420-MTXAUS-MTXSCH-0,,,Durr,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150421-MTXAUS-MTXSCH-0,,,Durr,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150430-MTXSCH-MTXTEM-0,,,Durr,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150501-MTXSCH-MTXTEM-0,,,Durr,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150502-MTXBEL-MTXSCH-0,,,Durr,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150504-MTXBEL-MTXSCH-0,,,Durr,,a07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Durr,,a08,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Durr,,a07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150511-MTXBR1-MTXSCH-0,,,Durr,,a07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150512-MTXBR1-MTXSCH-0,,,Durr,,a07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150521-MTXSCH-MTXTAY-0,,,Enhlo,,a07,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150602-MTXSCH-MTXTEM-0,,,Faurote,,a05,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150603-MTXSCH-MTXTEM-0,,,Faurote,,a08,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150604-MTXSCH-MTXTEM-0,,,Faurote,,a07,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150603-MTXSCH-MTXTEM-0,Faurote,,Ferritte,,a04,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150421-MTXAUS-MTXSCH-0,Graboski,,Graboske,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150501-MTXSCH-MTXTEM-0,Graboski,,Graboske,,a09,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150518-MTXSCH-MTXTEM-0,Graboski,,Graboske,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150523-MTXSCH-MTXTAY-0,Graboski,,Graboske,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Graboski,,b09,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150529-MTXBAR-MTXSCH-0,,,Graboski,,b08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Graboski,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150511-MTXBR1-MTXSCH-0,Graboski,,Grabowski,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-1,Graboski,,Groboske,,a09,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150415-MTXBR1-MTXSCH-0,,,Harper,,b00,3b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150530-MTXBEL-MTXSCH-0,,,Hightower,,a09,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150527-MTXBAR-MTXSCH-0,,,Holt,,b07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150528-MTXBAR-MTXSCH-0,,,Holt,,b07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150529-MTXBAR-MTXSCH-0,,,Holt,,b06,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150530-MTXBEL-MTXSCH-0,,,Holt,,a04,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Holt,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-2,,,Holt,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Holt,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150602-MTXSCH-MTXTEM-0,,,Holt,,a04,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150603-MTXSCH-MTXTEM-0,,,Holt,,a07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150604-MTXSCH-MTXTEM-0,,,Holt,,a05,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150415-MTXBR1-MTXSCH-0,,,Huber,,b09,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150416-MTXBR1-MTXSCH-0,,,Huber,,b07,3b-ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150417-MTXBR1-MTXSCH-0,,,Huber,,a07,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150418-MTXBR1-MTXSCH-0,,,Huber,,a07,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150420-MTXAUS-MTXSCH-0,,,Huber,,a07,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150421-MTXAUS-MTXSCH-0,,,Huber,,a07,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Huber,,a07,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Huber,,a05,ss-c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-2,,,Huber,,a06,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150507-MTXBAR-MTXSCH-0,,,Huber,,a07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150508-MTXSCH-MTXTAY-0,,,Huber,,b07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150509-MTXSCH-MTXTAY-0,,,Huber,,b07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150511-MTXBR1-MTXSCH-0,,,Huber,,a06,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150512-MTXBR1-MTXSCH-0,,,Huber,,a01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150513-MTXBR1-MTXSCH-0,,,Huber,,a01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150514-MTXBAR-MTXSCH-0,,,Huber,,b01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150515-MTXBAR-MTXSCH-0,,,Huber,,b01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150516-MTXBAR-MTXSCH-0,,,Huber,,b01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150517-MTXSCH-MTXTEM-0,,,Huber,,a01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150518-MTXSCH-MTXTEM-0,,,Huber,,a01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150519-MTXSCH-MTXTEM-0,,,Huber,,a01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150520-MTXSCH-MTXTAY-0,,,Huber,,a01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150521-MTXSCH-MTXTAY-0,,,Huber,,a01,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150522-MTXSCH-MTXTAY-0,,,Huber,,a02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150523-MTXSCH-MTXTAY-0,,,Huber,,a02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Huber,,b02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Huber,,b02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150526-MTXBEL-MTXSCH-0,,,Huber,,b02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150527-MTXBAR-MTXSCH-0,,,Huber,,b02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150528-MTXBAR-MTXSCH-0,,,Huber,,b02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150529-MTXBAR-MTXSCH-0,,,Huber,,b02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150530-MTXBEL-MTXSCH-0,,,Huber,,a01,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Huber,,a03,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-2,,,Huber,,a03,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Huber,,a02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150602-MTXSCH-MTXTEM-0,,,Huber,,a02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150603-MTXSCH-MTXTEM-0,,,Huber,,a00,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150604-MTXSCH-MTXTEM-0,,,Huber,,a00,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150430-MTXSCH-MTXTEM-0,Huber,,Hubert,,a07,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150501-MTXSCH-MTXTEM-0,Huber,,Hubert,,a07,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150502-MTXBEL-MTXSCH-0,Huber,,Hubin,,a07,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150504-MTXBEL-MTXSCH-0,Huber,,Hubin,,a06,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150520-MTXSCH-MTXTAY-0,,,Irvin,,a07,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150521-MTXSCH-MTXTAY-0,,,Irvin,,a06,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Irvin,,b10,ph
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Irvin,,b01,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150526-MTXBEL-MTXSCH-0,,,Irvin,,b09,c
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150527-MTXBAR-MTXSCH-0,,,Irvin,,b01,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Irvin,,a07,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-2,,,Irvin,,a07,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Irvin,,a11,ph
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150602-MTXSCH-MTXTEM-0,,,Irvin,,a08,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150603-MTXSCH-MTXTEM-0,,,Irvin,,a06,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150604-MTXSCH-MTXTEM-0,,,Irvin,,a06,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150601-MTXBEL-MTXSCH-0,Irvin,,Irving,,a07,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150529-MTXBAR-MTXSCH-0,Irvin,,Irwin,,b07,cf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150530-MTXBEL-MTXSCH-0,Irvin,,Irwin,,a05,cf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150416-MTXBR1-MTXSCH-0,,,Jackson,,b08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150419-MTXBR1-MTXSCH-0,,,Jackson,,a00,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150430-MTXSCH-MTXTEM-0,,,Jackson,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Jackson,,a09,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Jackson,,a08,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-2,,,Jackson,,a08,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150508-MTXSCH-MTXTAY-0,,,Jackson,,b08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150512-MTXBR1-MTXSCH-0,,,Jackson,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150516-MTXBAR-MTXSCH-0,,,Jackson,,b08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150522-MTXSCH-MTXTAY-0,,,Jackson,,a08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Jackson,,b08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150528-MTXBAR-MTXSCH-0,,,Jackson,,b08,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150530-MTXBEL-MTXSCH-0,,,Jackson,,a07,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Jackson,,a06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-2,,,Jackson,,a06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Jackson,,a06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150602-MTXSCH-MTXTEM-0,,,Jackson,,a07,p
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150518-MTXSCH-MTXTEM-0,,,Pendarvis,,a06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150519-MTXSCH-MTXTEM-0,Pendarvis,,Pentarvis,,a05,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150415-MTXBR1-MTXSCH-0,,,Rainey,,b06,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150416-MTXBR1-MTXSCH-0,,,Rainey,,b09,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150504-MTXBEL-MTXSCH-0,,,Rainey,,a04,rf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Rainey,,a03,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Rainey,,a03,2b-ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150506-MTXBAR-MTXSCH-2,,,Rainey,,a02,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150507-MTXBAR-MTXSCH-0,,,Rainey,,a06,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150508-MTXSCH-MTXTAY-0,,,Rainey,,b06,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150509-MTXSCH-MTXTAY-0,,,Rainey,,b06,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150512-MTXBR1-MTXSCH-0,,,Rainey,,a06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150513-MTXBR1-MTXSCH-0,,,Rainey,,a06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150514-MTXBAR-MTXSCH-0,,,Rainey,,b06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150515-MTXBAR-MTXSCH-0,,,Rainey,,b06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150516-MTXBAR-MTXSCH-0,,,Rainey,,b06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150517-MTXSCH-MTXTEM-0,,,Rainey,,a06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150520-MTXSCH-MTXTAY-0,,,Rainey,,a05,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150522-MTXSCH-MTXTAY-0,,,Rainey,,a07,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150523-MTXSCH-MTXTAY-0,,,Rainey,,a06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150524-MTXBEL-MTXSCH-0,,,Rainey,,b06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150525-MTXBEL-MTXSCH-0,,,Rainey,,b05,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150526-MTXBEL-MTXSCH-0,,,Rainey,,b06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150527-MTXBAR-MTXSCH-0,,,Rainey,,b06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150528-MTXBAR-MTXSCH-0,,,Rainey,,b06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150529-MTXBAR-MTXSCH-0,,,Rainey,,b05,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150530-MTXBEL-MTXSCH-0,,,Rainey,,a06,ss
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-1,,,Rainey,,a01,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150531-MTXBEL-MTXSCH-2,,,Rainey,,a01,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150601-MTXBEL-MTXSCH-0,,,Rainey,,a01,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150602-MTXSCH-MTXTEM-0,Rainey,,Raney,,a06,1b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150603-MTXSCH-MTXTEM-0,Rainey,,Rhiney,,a01,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150604-MTXSCH-MTXTEM-0,Rainey,,Rhiney,,a01,2b
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150523-MTXSCH-MTXTAY-0,Robinson,,Roberts,,a01,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150430-MTXSCH-MTXTEM-0,Robinson,,Robertson,,a01,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150502-MTXBEL-MTXSCH-0,Robinson,,Robertson,,a01,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150520-MTXSCH-MTXTAY-0,Robinson,,Robertson,,a02,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150521-MTXSCH-MTXTAY-0,Robinson,,Robertson,,a02,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150522-MTXSCH-MTXTAY-0,Robinson,,Robertson,,a01,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150417-MTXBR1-MTXSCH-0,,,Robinson,,a02,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150418-MTXBR1-MTXSCH-0,,,Robinson,,a01,lf
Middle Texas League,MTXSCH,Schulenburg,1915-DMN,19150420-MTXAUS-MTXSCH-0,,,Robinson,,a06,lf
