team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
International League,INTROC,Rochester,1914-SL,19140520-INTBAL-INTROC-0,Smith,F.,Smith,,b05,lf
International League,INTROC,Rochester,1914-SL,19140521-INTBAL-INTROC-0,Smith,F.,Smith,,b08,lf
International League,INTROC,Rochester,1914-SL,19140523-INTBAL-INTROC-1,Smith,F.,Smith,,b03,lf
International League,INTROC,Rochester,1914-SL,19140523-INTBAL-INTROC-2,Smith,F.,Smith,,b03,lf
International League,INTROC,Rochester,1914-SL,19140613-INTBUF-INTROC-1,Smith,F.,Smith,,b12,ph
International League,INTROC,Rochester,1914-SL,19140524-INTMON-INTROC-0,,,Smith,F.,a03,lf
International League,INTROC,Rochester,1914-SL,19140525-INTMON-INTROC-1,,,Smith,F.,a03,lf
International League,INTROC,Rochester,1914-SL,19140525-INTMON-INTROC-2,,,Smith,F.,a03,lf
International League,INTROC,Rochester,1914-SL,19140427-INTBAL-INTROC-1,,,Spencer,,a03,cf
International League,INTROC,Rochester,1914-SL,19140428-INTBAL-INTROC-0,,,Spencer,,a01,rf
International League,INTROC,Rochester,1914-SL,19140501-INTPRO-INTROC-0,,,Spencer,,a01,rf
International League,INTROC,Rochester,1914-SL,19140502-INTJER-INTROC-0,,,Spencer,,a01,rf
International League,INTROC,Rochester,1914-SL,19140503-INTJER-INTROC-0,,,Spencer,,a01,rf
International League,INTROC,Rochester,1914-SL,19140504-INTJER-INTROC-0,,,Spencer,,a01,rf
International League,INTROC,Rochester,1914-SL,19140506-INTNEW-INTROC-0,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140507-INTNEW-INTROC-0,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140508-INTNEW-INTROC-0,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140509-INTNEW-INTROC-0,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140511-INTJER-INTROC-0,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140514-INTJER-INTROC-1,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140514-INTJER-INTROC-2,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140515-INTPRO-INTROC-0,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140516-INTPRO-INTROC-0,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140518-INTPRO-INTROC-0,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140519-INTPRO-INTROC-0,,,Spencer,,b01,rf
International League,INTROC,Rochester,1914-SL,19140521-INTBAL-INTROC-0,,,Spencer,,b04,ph
International League,INTROC,Rochester,1914-SL,19140523-INTBAL-INTROC-1,,,Spencer,,b02,rf
International League,INTROC,Rochester,1914-SL,19140523-INTBAL-INTROC-2,,,Spencer,,b02,rf
International League,INTROC,Rochester,1914-SL,19140524-INTMON-INTROC-0,,,Spencer,,a02,rf
International League,INTROC,Rochester,1914-SL,19140525-INTMON-INTROC-2,,,Spencer,,a04,lf
International League,INTROC,Rochester,1914-SL,19140526-INTMON-INTROC-0,,,Spencer,,a02,lf
International League,INTROC,Rochester,1914-SL,19140528-INTROC-INTTOR-0,,,Spencer,,b02,lf
International League,INTROC,Rochester,1914-SL,19140529-INTROC-INTTOR-0,,,Spencer,,b02,lf
International League,INTROC,Rochester,1914-SL,19140530-INTROC-INTTOR-1,,,Spencer,,b02,lf
International League,INTROC,Rochester,1914-SL,19140602-INTMON-INTROC-0,,,Spencer,,b04,cf
International League,INTROC,Rochester,1914-SL,19140603-INTMON-INTROC-0,,,Spencer,,b03,cf
International League,INTROC,Rochester,1914-SL,19140606-INTBUF-INTROC-1,,,Spencer,,a03,cf
International League,INTROC,Rochester,1914-SL,19140606-INTBUF-INTROC-2,,,Spencer,,a09,ph
International League,INTROC,Rochester,1914-SL,19140608-INTROC-INTTOR-0,,,Spencer,,a04,cf
International League,INTROC,Rochester,1914-SL,19140611-INTBUF-INTROC-0,,,Spencer,,b03,ph
International League,INTROC,Rochester,1914-SL,19140613-INTBUF-INTROC-2,,,Spencer,,b03,lf
International League,INTROC,Rochester,1914-SL,19140615-INTBAL-INTROC-0,,,Spencer,,a02,lf
International League,INTROC,Rochester,1914-SL,19140616-INTBAL-INTROC-0,,,Spencer,,a02,lf
International League,INTROC,Rochester,1914-SL,19140617-INTBAL-INTROC-1,,,Spencer,,a02,lf
International League,INTROC,Rochester,1914-SL,19140617-INTBAL-INTROC-2,,,Spencer,,a02,lf
International League,INTROC,Rochester,1914-SL,19140618-INTPRO-INTROC-1,,,Spencer,,a02,lf
International League,INTROC,Rochester,1914-SL,19140618-INTPRO-INTROC-2,,,Spencer,,a10,pr
International League,INTROC,Rochester,1914-SL,19140619-INTPRO-INTROC-0,,,Spencer,,a09,ph
International League,INTROC,Rochester,1914-SL,19140620-INTPRO-INTROC-1,,,Spencer,,a11,cf
International League,INTROC,Rochester,1914-SL,19140501-INTPRO-INTROC-0,,,Upham,,a09,p
International League,INTROC,Rochester,1914-SL,19140507-INTNEW-INTROC-0,,,Upham,,b11,p
International League,INTROC,Rochester,1914-SL,19140511-INTJER-INTROC-0,,,Upham,,b09,p
International League,INTROC,Rochester,1914-SL,19140515-INTPRO-INTROC-0,,,Upham,,b10,p
International League,INTROC,Rochester,1914-SL,19140518-INTPRO-INTROC-0,,,Upham,,b11,p
International League,INTROC,Rochester,1914-SL,19140520-INTBAL-INTROC-0,,,Upham,,b09,p
International League,INTROC,Rochester,1914-SL,19140521-INTBAL-INTROC-0,,,Upham,,b05,p
International League,INTROC,Rochester,1914-SL,19140524-INTMON-INTROC-0,,,Upham,,a10,p
International League,INTROC,Rochester,1914-SL,19140602-INTMON-INTROC-0,,,Upham,,b11,p
International League,INTROC,Rochester,1914-SL,19140606-INTBUF-INTROC-2,,,Upham,,a10,p
International League,INTROC,Rochester,1914-SL,19140613-INTBUF-INTROC-1,,,Upham,,b09,p
International League,INTROC,Rochester,1914-SL,19140615-INTBAL-INTROC-0,,,Upham,,a10,p
International League,INTROC,Rochester,1914-SL,19140618-INTPRO-INTROC-2,,,Upham,,a08,p
International League,INTROC,Rochester,1914-SL,19140620-INTPRO-INTROC-2,,,Upham,,a09,p
International League,INTROC,Rochester,1914-SL,19140514-INTJER-INTROC-2,,,Walsh,,b10,pr
International League,INTROC,Rochester,1914-SL,19140516-INTPRO-INTROC-0,,,Walsh,,b11,ph
International League,INTROC,Rochester,1914-SL,19140518-INTPRO-INTROC-0,,,Walsh,,b02,cf
International League,INTROC,Rochester,1914-SL,19140521-INTBAL-INTROC-0,,,Walsh,,b12,rf
International League,INTROC,Rochester,1914-SL,19140524-INTMON-INTROC-0,,,Walsh,,a07,ss
International League,INTROC,Rochester,1914-SL,19140525-INTMON-INTROC-1,,,Walsh,,a11,ph
International League,INTROC,Rochester,1914-SL,19140528-INTROC-INTTOR-0,,,Walsh,,b03,lf
International League,INTROC,Rochester,1914-SL,19140529-INTROC-INTTOR-0,,,Walsh,,b04,pr-cf
International League,INTROC,Rochester,1914-SL,19140530-INTROC-INTTOR-1,,,Walsh,,b03,lf
International League,INTROC,Rochester,1914-SL,19140530-INTROC-INTTOR-2,,,Walsh,,b02,lf
International League,INTROC,Rochester,1914-SL,19140601-INTMON-INTROC-0,,,Walsh,,b02,lf
International League,INTROC,Rochester,1914-SL,19140602-INTMON-INTROC-0,,,Walsh,,b02,lf
International League,INTROC,Rochester,1914-SL,19140603-INTMON-INTROC-0,,,Walsh,,b02,lf
International League,INTROC,Rochester,1914-SL,19140606-INTBUF-INTROC-1,,,Walsh,,a02,lf
International League,INTROC,Rochester,1914-SL,19140606-INTBUF-INTROC-2,,,Walsh,,a02,lf
International League,INTROC,Rochester,1914-SL,19140608-INTROC-INTTOR-0,,,Walsh,,a02,lf
International League,INTROC,Rochester,1914-SL,19140609-INTROC-INTTOR-0,,,Walsh,,a02,lf
International League,INTROC,Rochester,1914-SL,19140610-INTROC-INTTOR-0,,,Walsh,,a02,lf
International League,INTROC,Rochester,1914-SL,19140611-INTBUF-INTROC-0,,,Walsh,,b02,lf
International League,INTROC,Rochester,1914-SL,19140612-INTBUF-INTROC-0,,,Walsh,,b02,lf
International League,INTROC,Rochester,1914-SL,19140613-INTBUF-INTROC-1,,,Walsh,,b02,lf
International League,INTROC,Rochester,1914-SL,19140613-INTBUF-INTROC-2,,,Walsh,,b02,lf
International League,INTROC,Rochester,1914-SL,19140615-INTBAL-INTROC-0,,,Walsh,,a03,lf
International League,INTROC,Rochester,1914-SL,19140617-INTBAL-INTROC-2,,,Walsh,,a09,lf
International League,INTROC,Rochester,1914-SL,19140618-INTPRO-INTROC-1,,,Walsh,,a11,ph
International League,INTROC,Rochester,1914-SL,19140618-INTPRO-INTROC-2,,,Walsh,,a02,lf
International League,INTROC,Rochester,1914-SL,19140619-INTPRO-INTROC-0,,,Walsh,,a02,lf
International League,INTROC,Rochester,1914-SL,19140620-INTPRO-INTROC-1,,,Walsh,,a02,lf
International League,INTROC,Rochester,1914-SL,19140620-INTPRO-INTROC-2,,,Walsh,,a02,lf
International League,INTROC,Rochester,1914-SL,19140421-INTNEW-INTROC-0,,,Williams,,a08,c
International League,INTROC,Rochester,1914-SL,19140423-INTNEW-INTROC-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140424-INTNEW-INTROC-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140427-INTBAL-INTROC-1,,,Williams,,a08,c
International League,INTROC,Rochester,1914-SL,19140427-INTBAL-INTROC-2,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140428-INTBAL-INTROC-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140501-INTPRO-INTROC-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140502-INTJER-INTROC-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140503-INTJER-INTROC-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140504-INTJER-INTROC-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140506-INTNEW-INTROC-0,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140507-INTNEW-INTROC-0,,,Williams,,b08,c
International League,INTROC,Rochester,1914-SL,19140508-INTNEW-INTROC-0,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140509-INTNEW-INTROC-0,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140511-INTJER-INTROC-0,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140514-INTJER-INTROC-1,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140514-INTJER-INTROC-2,,,Williams,,b08,c
International League,INTROC,Rochester,1914-SL,19140515-INTPRO-INTROC-0,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140516-INTPRO-INTROC-0,,,Williams,,b09,c
International League,INTROC,Rochester,1914-SL,19140518-INTPRO-INTROC-0,,,Williams,,b08,c
International League,INTROC,Rochester,1914-SL,19140519-INTPRO-INTROC-0,,,Williams,,b06,c
International League,INTROC,Rochester,1914-SL,19140520-INTBAL-INTROC-0,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140521-INTBAL-INTROC-0,,,Williams,,b10,c
International League,INTROC,Rochester,1914-SL,19140523-INTBAL-INTROC-1,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140523-INTBAL-INTROC-2,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140524-INTMON-INTROC-0,,,Williams,,a08,c
International League,INTROC,Rochester,1914-SL,19140525-INTMON-INTROC-1,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140525-INTMON-INTROC-2,,,Williams,,a08,p
International League,INTROC,Rochester,1914-SL,19140528-INTROC-INTTOR-0,,,Williams,,b08,c
International League,INTROC,Rochester,1914-SL,19140529-INTROC-INTTOR-0,,,Williams,,b08,c
International League,INTROC,Rochester,1914-SL,19140530-INTROC-INTTOR-1,,,Williams,,b08,c
International League,INTROC,Rochester,1914-SL,19140530-INTROC-INTTOR-2,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140601-INTMON-INTROC-0,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140602-INTMON-INTROC-0,,,Williams,,b08,c
International League,INTROC,Rochester,1914-SL,19140606-INTBUF-INTROC-1,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140606-INTBUF-INTROC-2,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140608-INTROC-INTTOR-0,,,Williams,,a08,c
International League,INTROC,Rochester,1914-SL,19140609-INTROC-INTTOR-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140610-INTROC-INTTOR-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140611-INTBUF-INTROC-0,,,Williams,,b08,c
International League,INTROC,Rochester,1914-SL,19140612-INTBUF-INTROC-0,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140613-INTBUF-INTROC-1,,,Williams,,b07,c
International League,INTROC,Rochester,1914-SL,19140613-INTBUF-INTROC-2,,,Williams,,b08,c
International League,INTROC,Rochester,1914-SL,19140615-INTBAL-INTROC-0,,,Williams,,a08,c
International League,INTROC,Rochester,1914-SL,19140616-INTBAL-INTROC-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140617-INTBAL-INTROC-1,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140617-INTBAL-INTROC-2,,,Williams,,a06,c
International League,INTROC,Rochester,1914-SL,19140618-INTPRO-INTROC-1,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140618-INTPRO-INTROC-2,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140619-INTPRO-INTROC-0,,,Williams,,a07,c
International League,INTROC,Rochester,1914-SL,19140620-INTPRO-INTROC-1,,,Williams,,a09,c
International League,INTROC,Rochester,1914-SL,19140620-INTPRO-INTROC-2,,,Williams,,a07,c
International League,INTTOR,Toronto,1914-SL,19140421-INTPRO-INTTOR-0,Fisher,R.,Fisher,,a04,ss
International League,INTTOR,Toronto,1914-SL,19140422-INTPRO-INTTOR-0,Fisher,R.,Fisher,,a04,ss
International League,INTTOR,Toronto,1914-SL,19140423-INTPRO-INTTOR-0,Fisher,R.,Fisher,,a04,ss
International League,INTTOR,Toronto,1914-SL,19140424-INTPRO-INTTOR-0,Fisher,R.,Fisher,,a04,ss
International League,INTTOR,Toronto,1914-SL,19140501-INTNEW-INTTOR-0,Fisher,R.,Fisher,,a05,ss
International League,INTTOR,Toronto,1914-SL,19140502-INTBAL-INTTOR-1,Fisher,R.,Fisher,,a05,ss
International League,INTTOR,Toronto,1914-SL,19140502-INTBAL-INTTOR-2,Fisher,R.,Fisher,,a05,ss
International League,INTTOR,Toronto,1914-SL,19140504-INTBAL-INTTOR-0,Fisher,R.,Fisher,,a05,ss
International League,INTTOR,Toronto,1914-SL,19140506-INTPRO-INTTOR-0,Fisher,R.,Fisher,,b05,ss
International League,INTTOR,Toronto,1914-SL,19140511-INTBAL-INTTOR-0,Fisher,R.,Fisher,,b05,ss
International League,INTTOR,Toronto,1914-SL,19140514-INTBAL-INTTOR-0,Fisher,R.,Fisher,,b06,ss
International League,INTTOR,Toronto,1914-SL,19140515-INTNEW-INTTOR-0,Fisher,R.,Fisher,,b05,ss
International League,INTTOR,Toronto,1914-SL,19140516-INTNEW-INTTOR-0,Fisher,R.,Fisher,,b06,ss
International League,INTTOR,Toronto,1914-SL,19140518-INTNEW-INTTOR-0,Fisher,R.,Fisher,,b06,ss
International League,INTTOR,Toronto,1914-SL,19140519-INTNEW-INTTOR-0,Fisher,R.,Fisher,,b05,ss
International League,INTTOR,Toronto,1914-SL,19140523-INTJER-INTTOR-0,Fisher,R.,Fisher,,b05,ss
International League,INTTOR,Toronto,1914-SL,19140525-INTBUF-INTTOR-0,Fisher,R.,Fisher,,b06,ss
International League,INTTOR,Toronto,1914-SL,19140526-INTBUF-INTTOR-0,Fisher,R.,Fisher,,b05,ss
International League,INTTOR,Toronto,1914-SL,19140527-INTBUF-INTTOR-0,Fisher,R.,Fisher,,b05,ss
International League,INTTOR,Toronto,1914-SL,19140528-INTROC-INTTOR-0,Fisher,R.,Fisher,,a07,ss
International League,INTTOR,Toronto,1914-SL,19140529-INTROC-INTTOR-0,Fisher,R.,Fisher,,a08,ss
International League,INTTOR,Toronto,1914-SL,19140530-INTROC-INTTOR-1,Fisher,R.,Fisher,,a06,ss
International League,INTTOR,Toronto,1914-SL,19140530-INTROC-INTTOR-2,Fisher,R.,Fisher,,a06,ss
International League,INTTOR,Toronto,1914-SL,19140601-INTBUF-INTTOR-0,Fisher,R.,Fisher,,a07,ss
International League,INTTOR,Toronto,1914-SL,19140602-INTBUF-INTTOR-0,Fisher,R.,Fisher,,a06,ss
International League,INTTOR,Toronto,1914-SL,19140603-INTBUF-INTTOR-0,Fisher,R.,Fisher,,a06,ss
International League,INTTOR,Toronto,1914-SL,19140605-INTMON-INTTOR-0,Fisher,R.,Fisher,,b01,ss
International League,INTTOR,Toronto,1914-SL,19140606-INTMON-INTTOR-1,Fisher,R.,Fisher,,b01,ss
International League,INTTOR,Toronto,1914-SL,19140606-INTMON-INTTOR-2,Fisher,R.,Fisher,,b01,ss
International League,INTTOR,Toronto,1914-SL,19140608-INTROC-INTTOR-0,Fisher,R.,Fisher,,b01,ss
International League,INTTOR,Toronto,1914-SL,19140609-INTROC-INTTOR-0,Fisher,R.,Fisher,,b01,ss
International League,INTTOR,Toronto,1914-SL,19140610-INTROC-INTTOR-0,Fisher,R.,Fisher,,b01,ss
International League,INTTOR,Toronto,1914-SL,19140611-INTMON-INTTOR-0,Fisher,R.,Fisher,,a01,ss
International League,INTTOR,Toronto,1914-SL,19140612-INTMON-INTTOR-0,Fisher,R.,Fisher,,a01,ss
International League,INTTOR,Toronto,1914-SL,19140613-INTMON-INTTOR-1,Fisher,R.,Fisher,,a01,ss
International League,INTTOR,Toronto,1914-SL,19140613-INTMON-INTTOR-2,Fisher,R.,Fisher,,a01,ss
International League,INTTOR,Toronto,1914-SL,19140618-INTNEW-INTTOR-0,Fisher,R.,Fisher,,a01,ss
International League,INTTOR,Toronto,1914-SL,19140620-INTNEW-INTTOR-1,Fisher,R.,Fisher,,a01,ss
International League,INTTOR,Toronto,1914-SL,19140620-INTNEW-INTTOR-2,Fisher,R.,Fisher,,a01,ss
International League,INTTOR,Toronto,1914-SL,19140427-INTJER-INTTOR-0,,,Fisher,R.,a05,ss
International League,INTTOR,Toronto,1914-SL,19140428-INTJER-INTTOR-0,,,Fisher,R.,a04,ss
International League,INTTOR,Toronto,1914-SL,19140614-INTJER-INTTOR-1,,,Fisher,R.,a01,ss
International League,INTTOR,Toronto,1914-SL,19140614-INTJER-INTTOR-2,,,Fisher,R.,a01,ss
International League,INTTOR,Toronto,1914-SL,19140615-INTJER-INTTOR-0,,,Fisher,R.,a01,ss
International League,INTTOR,Toronto,1914-SL,19140520-INTJER-INTTOR-0,Fisher,R.,Fisher [Tor],,b05,ss
International League,INTTOR,Toronto,1914-SL,19140521-INTJER-INTTOR-0,Fisher,R.,Fisher [Tor],,b05,ss
International League,INTTOR,Toronto,1914-SL,19140616-INTJER-INTTOR-0,Fisher,R.,Fisher [Tor],,a01,ss
International League,INTTOR,Toronto,1914-SL,19140617-INTJER-INTTOR-0,Fisher,R.,Fisher [Tor],,a02,ss
International League,INTTOR,Toronto,1914-SL,19140422-INTPRO-INTTOR-0,Fitzpatrick,,Fitzpa'k,,a05,2b
International League,INTTOR,Toronto,1914-SL,19140428-INTJER-INTTOR-0,Fitzpatrick,,Fitzpa'k,,a05,2b
International League,INTTOR,Toronto,1914-SL,19140429-INTNEW-INTTOR-0,Fitzpatrick,,Fitzpa'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140502-INTBAL-INTTOR-2,Fitzpatrick,,Fitzpa'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140508-INTPRO-INTTOR-0,Fitzpatrick,,Fitzpa'k,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140509-INTPRO-INTTOR-0,Fitzpatrick,,Fitzpa'k,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140511-INTBAL-INTTOR-0,Fitzpatrick,,Fitzpa'k,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140516-INTNEW-INTTOR-0,Fitzpatrick,,Fitzpa'k,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140520-INTJER-INTTOR-0,Fitzpatrick,,Fitzpa'k,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140530-INTROC-INTTOR-1,Fitzpatrick,,Fitzpa'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140602-INTBUF-INTTOR-0,Fitzpatrick,,Fitzpa'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140603-INTBUF-INTTOR-0,Fitzpatrick,,Fitzpa'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140609-INTROC-INTTOR-0,Fitzpatrick,,Fitzpa'k,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140613-INTMON-INTTOR-1,Fitzpatrick,,Fitzpa'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140618-INTNEW-INTTOR-0,Fitzpatrick,,Fitzpa'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140620-INTNEW-INTTOR-2,Fitzpatrick,,Fitzpa'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140421-INTPRO-INTTOR-0,Fitzpatrick,,Fitzpat'k,,a05,2b
International League,INTTOR,Toronto,1914-SL,19140427-INTJER-INTTOR-0,Fitzpatrick,,Fitzpat'k,,a06,2b
International League,INTTOR,Toronto,1914-SL,19140514-INTBAL-INTTOR-0,Fitzpatrick,,Fitzpat'k,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140525-INTBUF-INTTOR-0,Fitzpatrick,,Fitzpat'k,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140610-INTROC-INTTOR-0,Fitzpatrick,,Fitzpat'k,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140614-INTJER-INTTOR-1,Fitzpatrick,,Fitzpat'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140617-INTJER-INTTOR-0,Fitzpatrick,,Fitzpat'k,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140423-INTPRO-INTTOR-0,,,Fitzpatrick,,a05,2b
International League,INTTOR,Toronto,1914-SL,19140424-INTPRO-INTTOR-0,,,Fitzpatrick,,a05,2b
International League,INTTOR,Toronto,1914-SL,19140501-INTNEW-INTTOR-0,,,Fitzpatrick,,a00,3b
International League,INTTOR,Toronto,1914-SL,19140502-INTBAL-INTTOR-1,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140504-INTBAL-INTTOR-0,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140506-INTPRO-INTTOR-0,,,Fitzpatrick,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140507-INTPRO-INTTOR-0,,,Fitzpatrick,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140515-INTNEW-INTTOR-0,,,Fitzpatrick,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140521-INTJER-INTTOR-0,,,Fitzpatrick,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140523-INTJER-INTTOR-0,,,Fitzpatrick,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140527-INTBUF-INTTOR-0,,,Fitzpatrick,,b09,ph
International League,INTTOR,Toronto,1914-SL,19140528-INTROC-INTTOR-0,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140529-INTROC-INTTOR-0,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140530-INTROC-INTTOR-2,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140601-INTBUF-INTTOR-0,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140605-INTMON-INTTOR-0,,,Fitzpatrick,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140606-INTMON-INTTOR-1,,,Fitzpatrick,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140606-INTMON-INTTOR-2,,,Fitzpatrick,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140608-INTROC-INTTOR-0,,,Fitzpatrick,,b00,2b
International League,INTTOR,Toronto,1914-SL,19140611-INTMON-INTTOR-0,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140612-INTMON-INTTOR-0,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140613-INTMON-INTTOR-2,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140614-INTJER-INTTOR-2,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140616-INTJER-INTTOR-0,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140620-INTNEW-INTTOR-1,,,Fitzpatrick,,a00,2b
International League,INTTOR,Toronto,1914-SL,19140423-INTPRO-INTTOR-0,,,Gaw,,a09,p
International League,INTTOR,Toronto,1914-SL,19140427-INTJER-INTTOR-0,,,Gilbert,,a01,rf
International League,INTTOR,Toronto,1914-SL,19140504-INTBAL-INTTOR-0,,,Gilbert,,a09,p
International League,INTTOR,Toronto,1914-SL,19140508-INTPRO-INTTOR-0,,,Gilbert,,b08,p
International League,INTTOR,Toronto,1914-SL,19140516-INTNEW-INTTOR-0,,,Gilbert,,b09,p
International League,INTTOR,Toronto,1914-SL,19140518-INTNEW-INTTOR-0,,,Gilbert,,b07,cf
International League,INTTOR,Toronto,1914-SL,19140520-INTJER-INTTOR-0,,,Gilbert,,b10,p
International League,INTTOR,Toronto,1914-SL,19140525-INTBUF-INTTOR-0,,,Gilbert,,b10,p
International League,INTTOR,Toronto,1914-SL,19140529-INTROC-INTTOR-0,,,Gilbert,,a10,p
International League,INTTOR,Toronto,1914-SL,19140602-INTBUF-INTTOR-0,,,Gilbert,,a08,p
International League,INTTOR,Toronto,1914-SL,19140608-INTROC-INTTOR-0,,,Gilbert,,b09,rf
International League,INTTOR,Toronto,1914-SL,19140610-INTROC-INTTOR-0,,,Gilbert,,b09,p
International League,INTTOR,Toronto,1914-SL,19140614-INTJER-INTTOR-2,,,Gilbert,,a08,p
International League,INTTOR,Toronto,1914-SL,19140428-INTJER-INTTOR-0,,,Graham,,a10,p
International League,INTTOR,Toronto,1914-SL,19140502-INTBAL-INTTOR-1,,,Graham,,a11,p
International League,INTTOR,Toronto,1914-SL,19140514-INTBAL-INTTOR-0,,,Graham,,b11,p
International League,INTTOR,Toronto,1914-SL,19140427-INTJER-INTTOR-0,Hearne,Bunny,Hearn,,a12,p
International League,INTTOR,Toronto,1914-SL,19140502-INTBAL-INTTOR-2,Hearne,Bunny,Hearn,,a08,p
International League,INTTOR,Toronto,1914-SL,19140519-INTNEW-INTTOR-0,Hearne,Bunny,Hearn,,b08,p
International League,INTTOR,Toronto,1914-SL,19140523-INTJER-INTTOR-0,Hearne,Bunny,Hearn,,b08,p
International League,INTTOR,Toronto,1914-SL,19140617-INTJER-INTTOR-0,Hearne,Bunny,Hearn,,a09,p
International League,INTTOR,Toronto,1914-SL,19140422-INTPRO-INTTOR-0,Hearne,Bunny,Hearne,,a08,p
International League,INTTOR,Toronto,1914-SL,19140506-INTPRO-INTTOR-0,Hearne,Bunny,Hearne,,b08,p
