game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
NWCPVCK,1915,Blue Ridge League,1915-06-08,0,regular,P7705294,Stroh,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWCPVCK,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Chambersburg,,,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
NWCPVCK,1915,Blue Ridge League,1915-06-08,0,regular,P2639242,Sherman,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWCPVCK,1915,Blue Ridge League,1915-06-08,0,regular,P8855629,Steinbach,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWCPVCK,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Hanover,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P2167114,Agnew,,Frederick,2b,1,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,6,2,0,1,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P3343748,Orrison,,Frederick,rf,10,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P1013589,Boyne,,Frederick,1b,2,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,13,0,0,1,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P5332325,Lamar,,Frederick,cf,3,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P6978410,Barnhart,,Frederick,3b,4,3,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,0,5,0,1,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P4135680,Stevens,,Frederick,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P0760405,Strasburg,,Frederick,ss,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,1,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P3632471,Whalen,,Frederick,c,7,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,4,4,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P8199419,Peck,,Frederick,p,8,2,0,,0,,,,,,,,,,,,,,4,,1,,5,2,1,,,,0,2,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P4492248,Norton,,Frederick,p,9,1,0,,0,,,,,,,,,,,,,,5,,,,4,,2,,,,0,3,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Frederick,,,33,4,1,8,,,,,,,,,,,,7,,,,,,,,,,,,27,18,2,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P7009443,Dean,,Hagerstown,3b,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P0820761,Herrell,,Hagerstown,p,10,0,0,,0,,,,,,,,,,,,,,0.2,,3,,3,,,,,,0,1,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P7851523,Pearson,,Hagerstown,p,11,4,0,,0,,,,,,,,,,,,,,7.1,,1,,5,2,4,,,,1,2,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P5105008,Blunt,,Hagerstown,ph,12,1,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P2134637,Walters,,Hagerstown,cf,2,1,0,,0,,,,,,,,1,,1,,,,,,,,,,,,,,1,0,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P7434985,Sharp,,Hagerstown,2b,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P7783770,Daley,,Hagerstown,lf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P7968371,Hooker,,Hagerstown,rf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P8542745,Dolan,,Hagerstown,1b,6,2,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,10,0,1,1,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P4319231,Laughlin,,Hagerstown,1b,7,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P3371742,Fuhrey,,Hagerstown,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,P3084104,Doeppe,,Hagerstown,c,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
YBWSYPW,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Hagerstown,,,31,1,1,9,,,,,,,,,,,,9,,,,,,,,,,,,24,13,3,,,,
ZDNHXSD,1915,Blue Ridge League,1915-06-08,0,regular,P9974402,Lower,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZDNHXSD,1915,Blue Ridge League,1915-06-08,0,regular,P1039319,Rudolph,,Gettysburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZDNHXSD,1915,Blue Ridge League,1915-06-08,0,regular,P0006046,Howard,,Gettysburg,p,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZDNHXSD,1915,Blue Ridge League,1915-06-08,0,regular,P7469839,Jarosick,,Gettysburg,c,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZDNHXSD,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Gettysburg,,,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
ZDNHXSD,1915,Blue Ridge League,1915-06-08,0,regular,P8843165,Kelley,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZDNHXSD,1915,Blue Ridge League,1915-06-08,0,regular,P4196297,Hoeffecker,,Martinsburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZDNHXSD,1915,Blue Ridge League,1915-06-08,0,regular,P7089174,Johnson,,Martinsburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZDNHXSD,1915,Blue Ridge League,1915-06-08,0,regular,,TOTALS,,Martinsburg,,,,9,,16,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
CRRKDGP,1915,Blue Ridge League,1915-06-09,0,regular,P2504899,Hoar,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRRKDGP,1915,Blue Ridge League,1915-06-09,0,regular,P1039319,Rudolph,,Gettysburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRRKDGP,1915,Blue Ridge League,1915-06-09,0,regular,P8326675,Jerosick,,Gettysburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRRKDGP,1915,Blue Ridge League,1915-06-09,0,regular,,TOTALS,,Gettysburg,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
CRRKDGP,1915,Blue Ridge League,1915-06-09,0,regular,P7165052,Cotter,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRRKDGP,1915,Blue Ridge League,1915-06-09,0,regular,P4319231,Laughlin,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRRKDGP,1915,Blue Ridge League,1915-06-09,0,regular,,TOTALS,,Hagerstown,,,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
GCYQXQL,1915,Blue Ridge League,1915-06-09,0,regular,P3247085,Lawrence,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCYQXQL,1915,Blue Ridge League,1915-06-09,0,regular,P8855629,Steinbach,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCYQXQL,1915,Blue Ridge League,1915-06-09,0,regular,,TOTALS,,Hanover,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
GCYQXQL,1915,Blue Ridge League,1915-06-09,0,regular,P4196297,Hoeffecker,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCYQXQL,1915,Blue Ridge League,1915-06-09,0,regular,P7089174,Johnson,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCYQXQL,1915,Blue Ridge League,1915-06-09,0,regular,,TOTALS,,Martinsburg,,,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
YPVKLGM,1915,Blue Ridge League,1915-06-09,0,regular,P5365157,Stricker,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YPVKLGM,1915,Blue Ridge League,1915-06-09,0,regular,P7705294,Stroh,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YPVKLGM,1915,Blue Ridge League,1915-06-09,0,regular,,TOTALS,,Chambersburg,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
YPVKLGM,1915,Blue Ridge League,1915-06-09,0,regular,P4135680,Stevens,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YPVKLGM,1915,Blue Ridge League,1915-06-09,0,regular,P3632471,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YPVKLGM,1915,Blue Ridge League,1915-06-09,0,regular,,TOTALS,,Frederick,,,,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
GXFMNHJ,1915,Blue Ridge League,1915-06-10,0,regular,P8789002,Green,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXFMNHJ,1915,Blue Ridge League,1915-06-10,0,regular,P7469839,Jarosick,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXFMNHJ,1915,Blue Ridge League,1915-06-10,0,regular,,TOTALS,,Gettysburg,,,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
GXFMNHJ,1915,Blue Ridge League,1915-06-10,0,regular,P9478680,Hevener,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXFMNHJ,1915,Blue Ridge League,1915-06-10,0,regular,P4319231,Laughlin,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXFMNHJ,1915,Blue Ridge League,1915-06-10,0,regular,,TOTALS,,Hagerstown,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
SNDYKFY,1915,Blue Ridge League,1915-06-10,0,regular,P0473274,Traub,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNDYKFY,1915,Blue Ridge League,1915-06-10,0,regular,P8855629,Steinbach,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNDYKFY,1915,Blue Ridge League,1915-06-10,0,regular,,TOTALS,,Hanover,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
SNDYKFY,1915,Blue Ridge League,1915-06-10,0,regular,P2016587,Seytan,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNDYKFY,1915,Blue Ridge League,1915-06-10,0,regular,P7089174,Johnson,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNDYKFY,1915,Blue Ridge League,1915-06-10,0,regular,,TOTALS,,Martinsburg,,,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
WWTKKMS,1915,Blue Ridge League,1915-06-10,0,regular,P9398472,Dorner,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWTKKMS,1915,Blue Ridge League,1915-06-10,0,regular,P4473948,Snell,,Chambersburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWTKKMS,1915,Blue Ridge League,1915-06-10,0,regular,P7705294,Stroh,,Chambersburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWTKKMS,1915,Blue Ridge League,1915-06-10,0,regular,,TOTALS,,Chambersburg,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
WWTKKMS,1915,Blue Ridge League,1915-06-10,0,regular,P8199419,Peck,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWTKKMS,1915,Blue Ridge League,1915-06-10,0,regular,P3632471,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWTKKMS,1915,Blue Ridge League,1915-06-10,0,regular,,TOTALS,,Frederick,,,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P8649619,Snyder,,Chambersburg,cf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P4473948,Snell,,Chambersburg,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P6843059,Holbig,,Chambersburg,p,11,4,0,,0,,,,,,,,,,,,,,,,,,,,4,,,,0,4,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P8135443,Dunn,,Chambersburg,3b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P7705294,Stroh,,Chambersburg,c,3,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P4686919,Clay,,Chambersburg,rf,4,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P5917892,Francis,,Chambersburg,2b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P5282838,Lockhart,,Chambersburg,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P8028188,Moseley,,Chambersburg,ss,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P7821199,Eiler,,Chambersburg,3b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P4980699,Bitters,,Chambersburg,ph,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,,TOTALS,,Chambersburg,,,34,4,,4,,,,,,,,,,,,,,,,,,,,,,,,24,6,1,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P9427537,Morrison,,Frederick,2b,1,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,2,3,2,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P1013589,Boyne,,Frederick,1b,2,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P5332325,Lamar,,Frederick,cf,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P3343748,Orrison,,Frederick,rf,4,4,3,,3,2,,1,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P6978410,Barnhart,,Frederick,3b,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P4135680,Stevens,,Frederick,lf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P5113676,Strasbaugh,,Frederick,ss,7,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P3632471,Whalen,,Frederick,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,P7028929,King,,Frederick,p,9,3,1,,0,,,,,,,2,,,,,,,,,,,,2,10,,,,1,0,0,,,,
FVWFQTN,1915,Blue Ridge League,1915-06-11,0,regular,,TOTALS,,Frederick,,,35,6,,11,,,,,,,,,,,,,,,,,,,,,,,,27,7,3,,,,
HMWGQZL,1915,Blue Ridge League,1915-06-11,0,regular,,TOTALS,,Hagerstown,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMWGQZL,1915,Blue Ridge League,1915-06-11,0,regular,,TOTALS,,Hanover,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLKXDKM,1915,Blue Ridge League,1915-06-11,0,regular,,TOTALS,,Gettysburg,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLKXDKM,1915,Blue Ridge League,1915-06-11,0,regular,,TOTALS,,Martinsburg,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DKBYFJB,1915,Blue Ridge League,1915-06-12,0,regular,,TOTALS,,Gettysburg,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DKBYFJB,1915,Blue Ridge League,1915-06-12,0,regular,,TOTALS,,Martinsburg,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P8649619,Snyder,,Chambersburg,cf,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P5365157,Stricker,,Chambersburg,p,10,4,0,,1,,,,,,,,,,,,,,,,,,,4,7,,1,,0,1,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P8135443,Dunn,,Chambersburg,1b,2,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P7821199,Eiler,,Chambersburg,1b,3,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,2,0,0,1,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P4473948,Snell,,Chambersburg,c,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,1,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P4686919,Clay,,Chambersburg,rf,5,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P5917892,Francis,,Chambersburg,2b,6,3,2,,1,,,,,,,1,,,,,,,,,,,,,,,,,6,4,1,1,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P6843059,Holbig,,Chambersburg,lf,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P8028188,Moseley,,Chambersburg,ss,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,2,4,2,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P7705294,Stroh,,Chambersburg,3b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,,TOTALS,,Chambersburg,,,36,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,27,13,3,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P9427537,Morrison,,Frederick,2b,1,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,2,0,2,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P4492248,Norton,,Frederick,p,10,4,0,,0,,,,,,,,,,,,,,,,,,,2,7,,2,,0,3,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P1013589,Boyne,,Frederick,1b,2,3,1,,0,,,,,,,1,,,2,,,,,,,,,,,,,,5,2,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P5332325,Lamar,,Frederick,cf,3,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P3343748,Orrison,,Frederick,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P6978410,Barnhart,,Frederick,3b,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P4135680,Stevens,,Frederick,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P8199419,Peck,,Frederick,lf,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P5113676,Strasbaugh,,Frederick,ss,8,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,3,3,1,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,P3632471,Whalen,,Frederick,c,9,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,9,1,1,,,,
FQQBGRT,1915,Blue Ridge League,1915-06-12,0,regular,,TOTALS,,Frederick,,,32,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,27,13,4,,,,
KDZNDVJ,1915,Blue Ridge League,1915-06-12,0,regular,,TOTALS,,Hagerstown,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDZNDVJ,1915,Blue Ridge League,1915-06-12,0,regular,,TOTALS,,Hanover,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DBHVYDB,1915,Blue Ridge League,1915-06-14,0,regular,,TOTALS,,Chambersburg,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DBHVYDB,1915,Blue Ridge League,1915-06-14,0,regular,,TOTALS,,Martinsburg,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FKDJZXL,1915,Blue Ridge League,1915-06-14,0,regular,,TOTALS,,Gettysburg,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FKDJZXL,1915,Blue Ridge League,1915-06-14,0,regular,,TOTALS,,Hagerstown,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZTBTWQK,1915,Blue Ridge League,1915-06-14,0,regular,,TOTALS,,Frederick,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZTBTWQK,1915,Blue Ridge League,1915-06-14,0,regular,,TOTALS,,Hanover,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HQLHCMF,1915,Blue Ridge League,1915-06-15,0,regular,,TOTALS,,Chambersburg,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HQLHCMF,1915,Blue Ridge League,1915-06-15,0,regular,,TOTALS,,Martinsburg,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYCPBBX,1915,Blue Ridge League,1915-06-16,0,regular,,TOTALS,,Chambersburg,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TYCPBBX,1915,Blue Ridge League,1915-06-16,0,regular,,TOTALS,,Martinsburg,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WSCDWTG,1915,Blue Ridge League,1915-06-16,0,regular,,TOTALS,,Hagerstown,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WSCDWTG,1915,Blue Ridge League,1915-06-16,0,regular,,TOTALS,,Hanover,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YWBHZTV,1915,Blue Ridge League,1915-06-16,0,regular,,TOTALS,,Frederick,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YWBHZTV,1915,Blue Ridge League,1915-06-16,0,regular,,TOTALS,,Gettysburg,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JGXGBBB,1915,Blue Ridge League,1915-06-17,0,regular,,TOTALS,,Chambersburg,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JGXGBBB,1915,Blue Ridge League,1915-06-17,0,regular,,TOTALS,,Martinsburg,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LWQWWCZ,1915,Blue Ridge League,1915-06-17,0,regular,,TOTALS,,Hagerstown,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LWQWWCZ,1915,Blue Ridge League,1915-06-17,0,regular,,TOTALS,,Hanover,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XNGZZXX,1915,Blue Ridge League,1915-06-17,0,regular,P2167114,Agnew,,Frederick,2b,1,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,2,2,0,,,,
XNGZZXX,1915,Blue Ridge League,1915-06-17,0,regular,P1013589,Boyne,,Frederick,1b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
XNGZZXX,1915,Blue Ridge League,1915-06-17,0,regular,P5332325,Lamar,,Frederick,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,1,,,
XNGZZXX,1915,Blue Ridge League,1915-06-17,0,regular,P3343748,Orrison,,Frederick,rf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XNGZZXX,1915,Blue Ridge League,1915-06-17,0,regular,P6978410,Barnhart,,Frederick,3b,5,3,1,,0,,,,,,,,1,,1,,,,,,,,,,,,,,2,2,0,1,,,
XNGZZXX,1915,Blue Ridge League,1915-06-17,0,regular,P9427537,Morrison,,Frederick,lf,6,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
XNGZZXX,1915,Blue Ridge League,1915-06-17,0,regular,P5418068,Porter,,Frederick,ss,7,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,0,5,0,,,,
