team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Western Association,WSAFTS,Fort Smith,1915-DMN,19150504-WSADEN-WSAFTS-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150505-WSADEN-WSAFTS-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150507-WSAFTS-WSAMCA-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150508-WSAFTS-WSAMCA-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150509-WSAFTS-WSAMCA-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150510-WSAFTS-WSAOKC-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150511-WSAFTS-WSAOKC-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150512-WSAFTS-WSAOKC-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150513-WSAFTS-WSATUL-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150516-WSAFTS-WSAOKC-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150517-WSAFTS-WSAOKC-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150518-WSAFTS-WSAOKC-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150519-WSAFTS-WSATUL-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150522-WSAFTS-WSAPAR-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150524-WSAFTS-WSAPAR-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150525-WSAFTS-WSAMUS-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150527-WSAFTS-WSAMUS-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150528-WSAFTS-WSAMUS-1,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150528-WSAFTS-WSAMUS-2,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150529-WSAFTS-WSAMUS-0,,,Leininger,,a02,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150530-WSAFTS-WSAMUS-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150531-WSAFTS-WSAMUS-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150601-WSAFTS-WSAMUS-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150602-WSAFTS-WSASHE-0,,,Leininger,,a05,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150603-WSAFTS-WSASHE-0,,,Leininger,,a05,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150604-WSAFTS-WSASHE-1,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150604-WSAFTS-WSASHE-2,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150606-WSAFTS-WSAMCA-0,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150608-WSAFTS-WSAMCA-1,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150608-WSAFTS-WSAMCA-2,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150609-WSAFTS-WSAMCA-1,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150609-WSAFTS-WSAMCA-2,,,Leininger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150610-WSADEN-WSAFTS-0,,,Leininger,,a05,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150611-WSADEN-WSAFTS-0,,,Leininger,,a05,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150612-WSADEN-WSAFTS-0,,,Leininger,,a00,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150613-WSADEN-WSAFTS-0,,,Leininger,,a00,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150614-WSAFTS-WSAPAR-0,,,Leininger,,b06,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150615-WSAFTS-WSAPAR-0,,,Leininger,,b06,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150616-WSAFTS-WSAPAR-0,,,Leininger,,b06,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150617-WSAFTS-WSAPAR-0,,,Leininger,,b06,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150618-WSAFTS-WSASHE-0,,,Leininger,,b06,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150619-WSAFTS-WSASHE-1,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150619-WSAFTS-WSASHE-2,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150620-WSAFTS-WSASHE-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150621-WSAFTS-WSASHE-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150622-WSADEN-WSAFTS-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150623-WSADEN-WSAFTS-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150624-WSADEN-WSAFTS-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150625-WSADEN-WSAFTS-1,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150625-WSADEN-WSAFTS-2,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150627-WSAFTS-WSAMCA-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150628-WSAFTS-WSAMCA-1,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150628-WSAFTS-WSAMCA-2,,,Leininger,,b02,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150629-WSAFTS-WSAMCA-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150630-WSAFTS-WSAOKC-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150701-WSAFTS-WSAOKC-0,,,Leininger,,b01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150702-WSAFTS-WSAOKC-0,,,Leininger,,b06,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150514-WSAFTS-WSATUL-0,Leininger,,Leninger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150515-WSAFTS-WSATUL-0,Leininger,,Leninger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150521-WSAFTS-WSATUL-0,Leininger,,Leninger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150523-WSAFTS-WSAPAR-0,Leininger,,Lenninger,,a01,ss
Western Association,WSAFTS,Fort Smith,1915-DMN,19150610-WSADEN-WSAFTS-0,McCarty,,McCarthy,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150413-WSAFTS-WSAMUS-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150414-WSAFTS-WSAMUS-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150415-WSAFTS-WSAMUS-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150416-WSAFTS-WSAMUS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150417-WSAFTS-WSAMUS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150418-WSAFTS-WSAMUS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150419-WSADEN-WSAFTS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150420-WSADEN-WSAFTS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150421-WSADEN-WSAFTS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150423-WSAFTS-WSAMCA-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150426-WSAFTS-WSASHE-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150427-WSAFTS-WSASHE-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150428-WSAFTS-WSAPAR-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150429-WSAFTS-WSAPAR-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150430-WSAFTS-WSAPAR-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150501-WSAFTS-WSASHE-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150503-WSAFTS-WSASHE-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150504-WSADEN-WSAFTS-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150505-WSADEN-WSAFTS-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150507-WSAFTS-WSAMCA-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150508-WSAFTS-WSAMCA-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150509-WSAFTS-WSAMCA-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150510-WSAFTS-WSAOKC-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150511-WSAFTS-WSAOKC-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150512-WSAFTS-WSAOKC-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150513-WSAFTS-WSATUL-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150514-WSAFTS-WSATUL-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150515-WSAFTS-WSATUL-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150516-WSAFTS-WSAOKC-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150517-WSAFTS-WSAOKC-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150518-WSAFTS-WSAOKC-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150519-WSAFTS-WSATUL-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150521-WSAFTS-WSATUL-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150522-WSAFTS-WSAPAR-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150523-WSAFTS-WSAPAR-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150524-WSAFTS-WSAPAR-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150525-WSAFTS-WSAMUS-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150527-WSAFTS-WSAMUS-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150528-WSAFTS-WSAMUS-1,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150528-WSAFTS-WSAMUS-2,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150529-WSAFTS-WSAMUS-0,,,McCarty,,a00,2b-lf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150530-WSAFTS-WSAMUS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150531-WSAFTS-WSAMUS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150601-WSAFTS-WSAMUS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150602-WSAFTS-WSASHE-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150603-WSAFTS-WSASHE-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150604-WSAFTS-WSASHE-1,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150604-WSAFTS-WSASHE-2,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150606-WSAFTS-WSAMCA-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150608-WSAFTS-WSAMCA-1,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150608-WSAFTS-WSAMCA-2,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150609-WSAFTS-WSAMCA-1,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150609-WSAFTS-WSAMCA-2,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150611-WSADEN-WSAFTS-0,,,McCarty,,a00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150612-WSADEN-WSAFTS-0,,,McCarty,,a02,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150613-WSADEN-WSAFTS-0,,,McCarty,,a02,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150614-WSAFTS-WSAPAR-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150615-WSAFTS-WSAPAR-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150616-WSAFTS-WSAPAR-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150617-WSAFTS-WSAPAR-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150618-WSAFTS-WSASHE-0,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150619-WSAFTS-WSASHE-1,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150619-WSAFTS-WSASHE-2,,,McCarty,,b00,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150620-WSAFTS-WSASHE-0,,,McCarty,,b02,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150621-WSAFTS-WSASHE-0,,,McCarty,,b02,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150622-WSADEN-WSAFTS-0,,,McCarty,,b02,2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150623-WSADEN-WSAFTS-0,,,McCarty,,b02,rf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150624-WSADEN-WSAFTS-0,,,McCarty,,b02,rf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150625-WSADEN-WSAFTS-1,,,McCarty,,b02,rf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150625-WSADEN-WSAFTS-2,,,McCarty,,b02,rf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150627-WSAFTS-WSAMCA-0,,,McCarty,,b02,rf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150628-WSAFTS-WSAMCA-1,,,McCarty,,b02,rf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150628-WSAFTS-WSAMCA-2,,,McCarty,,b00,rf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150629-WSAFTS-WSAMCA-0,,,McCarty,,b02,lf-rf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150630-WSAFTS-WSAOKC-0,,,McCarty,,b02,rf-lf-2b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150701-WSAFTS-WSAOKC-0,,,McCarty,,b02,rf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150702-WSAFTS-WSAOKC-0,,,McCarty,,b03,lf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150414-WSAFTS-WSAMUS-0,,,McConnell,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150420-WSADEN-WSAFTS-0,,,McConnell,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150427-WSAFTS-WSASHE-0,,,McConnell,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150501-WSAFTS-WSASHE-0,,,McConnell,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150507-WSAFTS-WSAMCA-0,,,McConnell,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150508-WSAFTS-WSAMCA-0,,,McConnell,,b07,lf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150511-WSAFTS-WSAOKC-0,,,McConnell,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150516-WSAFTS-WSAOKC-0,,,McConnell,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150518-WSAFTS-WSAOKC-0,,,McConnell,,a09,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150529-WSAFTS-WSAMUS-0,,,McConnell,,a09,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150418-WSAFTS-WSAMUS-0,Mosley,,Moseley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150518-WSAFTS-WSAOKC-0,Mosley,,Moseley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150531-WSAFTS-WSAMUS-0,Mosley,,Moseley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150601-WSAFTS-WSAMUS-0,Mosley,,Moseley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150611-WSADEN-WSAFTS-0,Mosley,,Moseley,,a01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150417-WSAFTS-WSAMUS-0,Mosley,,Mosely,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150510-WSAFTS-WSAOKC-0,Mosley,,Mosely,,b03,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150511-WSAFTS-WSAOKC-0,Mosley,,Mosely,,b05,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150528-WSAFTS-WSAMUS-1,Mosley,,Mosely,,b04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150529-WSAFTS-WSAMUS-0,Mosley,,Mosely,,a05,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150530-WSAFTS-WSAMUS-0,Mosley,,Mosely,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150610-WSADEN-WSAFTS-0,Mosley,,Mosely,,a01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150612-WSADEN-WSAFTS-0,Mosley,,Mosely,,a01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150613-WSADEN-WSAFTS-0,Mosley,,Mosely,,a01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150419-WSADEN-WSAFTS-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150512-WSAFTS-WSAOKC-0,,,Mosley,,b05,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150513-WSAFTS-WSATUL-0,,,Mosley,,a05,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150514-WSAFTS-WSATUL-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150515-WSAFTS-WSATUL-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150516-WSAFTS-WSAOKC-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150517-WSAFTS-WSAOKC-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150519-WSAFTS-WSATUL-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150521-WSAFTS-WSATUL-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150522-WSAFTS-WSAPAR-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150523-WSAFTS-WSAPAR-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150524-WSAFTS-WSAPAR-0,,,Mosley,,a04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150525-WSAFTS-WSAMUS-0,,,Mosley,,b04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150527-WSAFTS-WSAMUS-0,,,Mosley,,b04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150528-WSAFTS-WSAMUS-2,,,Mosley,,b04,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150602-WSAFTS-WSASHE-0,,,Mosley,,a01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150603-WSAFTS-WSASHE-0,,,Mosley,,a01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150604-WSAFTS-WSASHE-1,,,Mosley,,a02,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150604-WSAFTS-WSASHE-2,,,Mosley,,a02,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150606-WSAFTS-WSAMCA-0,,,Mosley,,a02,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150608-WSAFTS-WSAMCA-1,,,Mosley,,a02,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150608-WSAFTS-WSAMCA-2,,,Mosley,,a02,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150609-WSAFTS-WSAMCA-1,,,Mosley,,a02,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150609-WSAFTS-WSAMCA-2,,,Mosley,,a02,lf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150614-WSAFTS-WSAPAR-0,,,Mosley,,b01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150615-WSAFTS-WSAPAR-0,,,Mosley,,b01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150616-WSAFTS-WSAPAR-0,,,Mosley,,b01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150617-WSAFTS-WSAPAR-0,,,Mosley,,b01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150618-WSAFTS-WSASHE-0,,,Mosley,,b01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150619-WSAFTS-WSASHE-1,,,Mosley,,b03,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150619-WSAFTS-WSASHE-2,,,Mosley,,b03,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150620-WSAFTS-WSASHE-0,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150621-WSAFTS-WSASHE-0,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150622-WSADEN-WSAFTS-0,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150623-WSADEN-WSAFTS-0,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150624-WSADEN-WSAFTS-0,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150625-WSADEN-WSAFTS-1,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150625-WSADEN-WSAFTS-2,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150627-WSAFTS-WSAMCA-0,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150628-WSAFTS-WSAMCA-1,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150628-WSAFTS-WSAMCA-2,,,Mosley,,b01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150629-WSAFTS-WSAMCA-0,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150630-WSAFTS-WSAOKC-0,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150701-WSAFTS-WSAOKC-0,,,Mosley,,b00,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150702-WSAFTS-WSAOKC-0,,,Mosley,,b01,1b
Western Association,WSAFTS,Fort Smith,1915-DMN,19150613-WSADEN-WSAFTS-0,,,Ohrem,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150427-WSAFTS-WSASHE-0,,,Reynolds,,a05,lf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150428-WSAFTS-WSAPAR-0,,,Reynolds,,b03,lf
Western Association,WSAFTS,Fort Smith,1915-DMN,19150415-WSAFTS-WSAMUS-0,,,Robertson,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150417-WSAFTS-WSAMUS-0,,,Robertson,,a09,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150423-WSAFTS-WSAMCA-0,,,Robertson,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150428-WSAFTS-WSAPAR-0,,,Robertson,,b10,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150429-WSAFTS-WSAPAR-0,,,Robertson,,b09,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150504-WSADEN-WSAFTS-0,,,Robertson,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150510-WSAFTS-WSAOKC-0,,,Robertson,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150513-WSAFTS-WSATUL-0,,,Robertson,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150514-WSAFTS-WSATUL-0,,,Robertson,,a09,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150517-WSAFTS-WSAOKC-0,,,Robertson,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150525-WSAFTS-WSAMUS-0,,,Robertson,,b09,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150528-WSAFTS-WSAMUS-1,,,Robertson,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150530-WSAFTS-WSAMUS-0,,,Robertson,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150602-WSAFTS-WSASHE-0,,,Robertson,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150606-WSAFTS-WSAMCA-0,,,Robertson,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150610-WSADEN-WSAFTS-0,,,Robertson,,a08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150614-WSAFTS-WSAPAR-0,,,Robertson,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150618-WSAFTS-WSASHE-0,,,Robertson,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150622-WSADEN-WSAFTS-0,,,Robertson,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150625-WSADEN-WSAFTS-1,,,Robertson,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150628-WSAFTS-WSAMCA-2,,,Robertson,,b08,p
Western Association,WSAFTS,Fort Smith,1915-DMN,19150701-WSAFTS-WSAOKC-0,,,Robertson,,b07,p
