team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150530-RIOELP-RIOTUC-0,,,Bauer,,a04,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150531-RIOELP-RIOTUC-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150601-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150601-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150602-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150602-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150603-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150603-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150604-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150604-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150605-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150605-RIOELP-RIOPHX-0,,,Bauer,,a05,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150606-RIOELP-RIOPHX-0,,,Bauer,,a00,lf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150606-RIOELP-RIOPHX-0,,,Bauer,,a00,lf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150608-RIOELP-RIOTUC-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150609-RIOELP-RIOTUC-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150610-RIOELP-RIOTUC-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150611-RIOELP-RIOTUC-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150612-RIOELP-RIOTUC-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150613-RIOELP-RIOTUC-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150615-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150615-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150616-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150616-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150617-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150617-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150618-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150618-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150619-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150619-RIOELP-RIOPHX-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150620-RIOELP-RIOPHX-1,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150620-RIOELP-RIOPHX-1,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AR,19150620-RIOELP-RIOPHX-2,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150620-RIOELP-RIOPHX-2,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150622-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150622-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150623-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150623-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150624-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150624-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150625-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150625-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150626-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150626-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150627-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150627-RIOALB-RIOELP-0,,,Bauer,,a02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150629-RIOALB-RIOELP-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150629-RIOALB-RIOELP-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150630-RIOALB-RIOELP-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150701-RIOALB-RIOELP-0,,,Bauer,,b02,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150702-RIOALB-RIOELP-0,,,Bauer,,b00,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150703-RIOALB-RIOELP-0,,,Bauer,,b00,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150704-RIOALB-RIOELP-0,,,Bauer,,b00,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150705-RIOALB-RIOELP-1,,,Bauer,,b00,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150705-RIOALB-RIOELP-2,,,Bauer,,b00,cf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150525-RIOELP-RIOTUC-0,,,Beer,,a00,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150525-RIOELP-RIOTUC-0,,,Beer,,a00,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150525-RIOELP-RIOTUC-0,,,Beer,,a08,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150527-RIOELP-RIOTUC-0,,,Beer,,a10,ph
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150528-RIOELP-RIOTUC-0,,,Beer,,a09,rf
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150529-RIOELP-RIOTUC-0,,,Beer,,a00,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150529-RIOELP-RIOTUC-0,,,Beer,,a00,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150529-RIOELP-RIOTUC-0,,,Beer,,a08,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150602-RIOELP-RIOPHX-0,,,Beer,,a00,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150602-RIOELP-RIOPHX-0,,,Beer,,a08,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150602-RIOELP-RIOPHX-0,,,Beer,,a08,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150608-RIOELP-RIOTUC-0,,,Beer,,b00,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150608-RIOELP-RIOTUC-0,,,Beer,,b00,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150608-RIOELP-RIOTUC-0,,,Beer,,b09,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150611-RIOELP-RIOTUC-0,,,Beer,,b10,ph
Rio Grande Association,RIOELP,El Paso,1915-AR,19150612-RIOELP-RIOTUC-0,,,Beer,,b00,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150612-RIOELP-RIOTUC-0,,,Beer,,b09,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150616-RIOELP-RIOPHX-0,,,Beer,,b01,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150616-RIOELP-RIOPHX-0,,,Beer,,b09,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150616-RIOELP-RIOPHX-0,,,Beer,,b10,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150618-RIOELP-RIOPHX-0,,,Beer,,b10,ph
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150618-RIOELP-RIOPHX-0,,,Beer,,b10,ph
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150619-RIOELP-RIOPHX-0,,,Beer,,b00,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150619-RIOELP-RIOPHX-0,,,Beer,,b08,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150619-RIOELP-RIOPHX-0,,,Beer,,b08,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150620-RIOELP-RIOPHX-2,,,Beer,,b01,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150620-RIOELP-RIOPHX-2,,,Beer,,b10,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150620-RIOELP-RIOPHX-2,,,Beer,,b10,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150624-RIOALB-RIOELP-0,,,Beer,,a09,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150624-RIOALB-RIOELP-0,,,Beer,,a00,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150624-RIOALB-RIOELP-0,,,Beer,,a09,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150627-RIOALB-RIOELP-0,,,Beer,,a08,p
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150627-RIOALB-RIOELP-0,,,Beer,,a08,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150702-RIOALB-RIOELP-0,,,Beer,,b08,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150702-RIOALB-RIOELP-0,,,Beer,,b00,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150705-RIOALB-RIOELP-1,,,Beer,,b08,p
Rio Grande Association,RIOELP,El Paso,1915-AR,19150705-RIOALB-RIOELP-1,,,Beer,,b00,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150612-RIOELP-RIOTUC-0,Beer,,Beery,,b00,p
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150511-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b02,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150511-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b03,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150511-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150512-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150512-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150512-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150513-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150513-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150513-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150515-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150515-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150515-RIODOU-RIOELP-0,Bliss,J.,Bliss,,b03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150516-RIODOU-RIOELP-1,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150516-RIODOU-RIOELP-1,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150516-RIODOU-RIOELP-2,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150516-RIODOU-RIOELP-2,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150516-RIODOU-RIOELP-2,Bliss,J.,Bliss,,b03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150518-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150518-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150518-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150519-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150519-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150519-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150520-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150520-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150520-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150521-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150521-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150521-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150522-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a03,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150522-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a03,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150522-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150523-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a02,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150523-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a02,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150523-RIODOU-RIOELP-0,Bliss,J.,Bliss,,a03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150525-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150525-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150526-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150526-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150527-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150527-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150527-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150528-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150528-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150528-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150529-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150529-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150529-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150530-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150530-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150530-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a03,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150531-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150531-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150531-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150601-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150601-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150601-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150602-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150602-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150602-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150603-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150603-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150603-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150604-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150604-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150604-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150605-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150605-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150605-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150606-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150606-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150606-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150608-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150608-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150608-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150610-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150610-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150610-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150611-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b02,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150611-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b02,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150611-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150612-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b02,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150612-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b02,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150612-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150613-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150613-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150613-RIOELP-RIOTUC-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150615-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150615-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150615-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150616-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b02,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150616-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150616-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150617-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150617-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150617-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b05,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150618-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150618-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150618-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150619-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150619-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150619-RIOELP-RIOPHX-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150620-RIOELP-RIOPHX-1,Bliss,J.,Bliss,,b02,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150620-RIOELP-RIOPHX-1,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150620-RIOELP-RIOPHX-1,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150620-RIOELP-RIOPHX-2,Bliss,J.,Bliss,,b02,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150620-RIOELP-RIOPHX-2,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150620-RIOELP-RIOPHX-2,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150622-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150622-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150623-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150623-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150623-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150624-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150624-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150624-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150625-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150625-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150625-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150626-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150626-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150626-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150627-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150627-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150627-RIOALB-RIOELP-0,Bliss,J.,Bliss,,a04,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150629-RIOALB-RIOELP-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150629-RIOALB-RIOELP-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-EPH,19150629-RIOALB-RIOELP-0,Bliss,J.,Bliss,,b05,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150630-RIOALB-RIOELP-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150630-RIOALB-RIOELP-0,Bliss,J.,Bliss,,b01,c
Rio Grande Association,RIOELP,El Paso,1915-AJ,19150701-RIOALB-RIOELP-0,Bliss,J.,Bliss,,b04,c
Rio Grande Association,RIOELP,El Paso,1915-AR,19150701-RIOALB-RIOELP-0,Bliss,J.,Bliss,,b01,c
