game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P8330474,Dobard,,Charlotte,ss,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P1274752,Williams,,Charlotte,2b,6,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,2,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P8643406,Hargrave,,Charlotte,c,7,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P1828046,Hankie,,Charlotte,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P2280880,Jenkins,,Charlotte,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,0,7,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,,TOTALS,,Charlotte,,,29,1,,3,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,24,16,4,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P2107950,Rickard,,Greensboro,cf,1,3,0,,1,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P0524280,Fuller,,Greensboro,2b,2,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P5740045,Doak,,Greensboro,3b,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P2531649,Bentley,,Greensboro,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P6767710,Clapp,,Greensboro,lf,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P2489120,Hicks,,Greensboro,ss,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P4796267,Moran,,Greensboro,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P5776597,Beusse,,Greensboro,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,2,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P8373486,Eldridge,,Greensboro,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,0,2,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,,TOTALS,,Greensboro,,,29,2,,5,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,14,4,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P5374085,Wehrell,,Anderson,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P9381567,Clark,,Anderson,p,10,3,0,,0,,,,,,,,,,,,,,1,,,,,7,,,,,10,1,2,,,,1,1,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P4542210,Edmunds,,Anderson,p,11,1,0,,1,,,,,,,,,,,,,,,1,,1,,2,,,,,4,,,,,,0,2,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P3385719,Smith,,Anderson,3b,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P9011763,Kelly,,Anderson,rf,3,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P7452453,McCarthy,J.,Anderson,1b,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,1,0,2,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P4223045,Corbett,,Anderson,2b,5,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,2,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P0072412,McCarthy,A.,Anderson,lf,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P2276795,McEnroe,,Anderson,ss,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P3722351,Roth,,Anderson,c,8,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P6024768,Brannon,,Anderson,c,9,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,,TOTALS,,Anderson,,,34,3,,10,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,17,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P0214834,King,,Winston-Salem,cf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P0918690,Templin,,Winston-Salem,2b,2,4,2,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,2,2,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P7712004,Brent,,Winston-Salem,lf,3,5,0,,5,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P2039836,Painter,,Winston-Salem,3b,4,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P9825477,Fogarty,,Winston-Salem,ss,5,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P8288153,Laval,,Winston-Salem,rf,6,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P2271646,Tiedemann,,Winston-Salem,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P5966772,Cote,,Winston-Salem,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,1,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,P6622059,Swindell,,Winston-Salem,p,9,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,8,,,,0,1,0,,,,
XXPVFFB,1910,Carolina Association,1910-08-29,0,regular,,TOTALS,,Winston-Salem,,,35,4,,14,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,17,2,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P5374085,Wehrell,,Anderson,cf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P9341967,Farmer,,Anderson,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,7,,,,1,3,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P4542210,Edmunds,,Anderson,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P3385719,Smith,,Anderson,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P9011763,Kelly,,Anderson,rf,3,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P6024768,Brannon,,Anderson,rf,4,3,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P7452453,McCarthy,J.,Anderson,1b,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,1,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P4223045,Corbett,,Anderson,2b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P0072412,McCarthy,A.,Anderson,lf,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P2276795,McEnroe,,Anderson,ss,8,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P3722351,Roth,,Anderson,c,9,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,,TOTALS,,Anderson,,,23,1,,6,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,10,1,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P0214834,King,,Winston-Salem,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P0918690,Templin,,Winston-Salem,2b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P7712004,Brent,,Winston-Salem,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P2039836,Painter,,Winston-Salem,3b,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P9825477,Fogarty,,Winston-Salem,ss,5,2,1,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P8288153,Laval,,Winston-Salem,p,6,1,0,,0,,,,,,,,3,,,,,,,,,,,,,,,,,3,6,,,,1,2,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P2271646,Tiedemann,,Winston-Salem,1b,7,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P5966772,Cote,,Winston-Salem,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,P8019747,Hale,,Winston-Salem,rf,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VZPZCPP,1910,Carolina Association,1910-08-30,0,regular,,TOTALS,,Winston-Salem,,,29,2,,7,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,13,2,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P1552555,McMillan,,Charlotte,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P3053172,Garman,,Charlotte,1b,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,9,1,0,1,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P6359441,Garber,,Charlotte,ss,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P8859656,Cross,,Charlotte,3b,4,3,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,1,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P5667168,Coutts,,Charlotte,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P1274752,Williams,,Charlotte,2b,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P8643406,Hargrave,,Charlotte,c,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,1,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P1828046,Hankie,,Charlotte,rf,8,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P1912371,Brazille,,Charlotte,p,9,1,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,1,2,,,,1,1,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,,TOTALS,,Charlotte,,,22,3,,3,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,21,11,1,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P0214834,King,,Winston-Salem,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P0918690,Templin,,Winston-Salem,2b,2,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P7712004,Brent,,Winston-Salem,lf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P2039836,Painter,,Winston-Salem,3b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P9825477,Fogarty,,Winston-Salem,ss,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P8288153,Laval,,Winston-Salem,rf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P2271646,Tiedemann,,Winston-Salem,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P5966772,Cote,,Winston-Salem,c,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,P8019747,Hale,,Winston-Salem,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,0,1,0,,,,
ZBMYFPN,1910,Carolina Association,1910-09-01,0,regular,,TOTALS,,Winston-Salem,,,26,2,,6,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,18,5,3,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P5374085,Wehrell,,Anderson,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P3385719,Smith,,Anderson,3b,2,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P9011763,Kelly,,Anderson,rf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P7452453,McCarthy,J.,Anderson,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P4223045,Corbett,,Anderson,2b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P0072412,McCarthy,A.,Anderson,lf,6,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P2276795,McEnroe,,Anderson,ss,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P3722351,Roth,,Anderson,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,2,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P9341967,Farmer,,Anderson,p,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,1,6,0,1,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,,TOTALS,,Anderson,,,22,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,9,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P1699175,Walker,,Spartanburg,lf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P3043282,Wynne,,Spartanburg,2b,2,2,0,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P7895942,Wideman,,Spartanburg,3b,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P0547382,Gardin,,Spartanburg,p,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P2042570,Jackson,,Spartanburg,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P3383769,Thompson,,Spartanburg,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,2,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P6669512,Bales,,Spartanburg,ss,7,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P7151738,Wood,,Spartanburg,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,P6028540,Abercrombie,,Spartanburg,rf,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GSBBLKV,1910,Carolina Association,1910-09-01,1,regular,,TOTALS,,Spartanburg,,,24,2,,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,21,11,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P2107950,Rickard,,Greensboro,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P0524280,Fuller,,Greensboro,2b,2,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P5740045,Doak,,Greensboro,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P2531649,Bentley,,Greensboro,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P6767710,Clapp,,Greensboro,lf,5,2,0,,0,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P2489120,Hicks,,Greensboro,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,1,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P4796267,Moran,,Greensboro,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P5776597,Beusse,,Greensboro,c,8,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P2143984,Walters,,Greensboro,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,8,,,,0,2,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,,TOTALS,,Greensboro,,,26,1,,2,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,11,2,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P9700932,Workman,,Greenville,rf,1,3,0,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P6171627,Redfern,,Greenville,cf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P4086333,Derrick,F.,Greenville,1b,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P6199305,Wingo,,Greenville,2b,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P8470593,Watson,,Greenville,ss,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P9916119,Jenkins,,Greenville,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P1459250,Ochs,,Greenville,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P9466379,Blackstone,,Greenville,lf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,P2838392,Reis,,Greenville,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,,0,5,0,,,,
VFYPGKY,1910,Carolina Association,1910-09-01,1,regular,,TOTALS,,Greenville,,,32,0,,5,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,24,14,2,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P5374085,Wehrell,,Anderson,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P3385719,Smith,,Anderson,3b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P9011763,Kelly,,Anderson,rf,3,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P7452453,McCarthy,J.,Anderson,1b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,1,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P4223045,Corbett,,Anderson,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P0072412,McCarthy,A.,Anderson,lf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P2276795,McEnroe,,Anderson,ss,7,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P6024768,Brannon,,Anderson,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P9341967,Farmer,,Anderson,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,2,2,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,,TOTALS,,Anderson,,,25,0,,4,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,21,13,3,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P1699175,Walker,,Spartanburg,lf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P3043282,Wynne,,Spartanburg,2b,2,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P7895942,Wideman,,Spartanburg,3b,3,4,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P0547382,Gardin,,Spartanburg,p,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,0,0,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P2042570,Jackson,,Spartanburg,rf,5,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P3383769,Thompson,,Spartanburg,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P6669512,Bales,,Spartanburg,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P7151738,Wood,,Spartanburg,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FRZQWJT,1910,Carolina Association,1910-09-01,2,regular,P6028540,Abercrombie,,Spartanburg,rf,9,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
