game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
YRKXVTQ,1915,Rio Grande Association,1915-06-26,0,regular,P7231001,Bliss,,El Paso,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YRKXVTQ,1915,Rio Grande Association,1915-06-26,0,regular,,TOTALS,,El Paso,,,,7,,17,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P5580199,Dowling,,Phoenix,2b,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P3743339,McArdle,,Phoenix,ss,2,5,2,,2,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P0772990,Nutt,,Phoenix,rf,3,3,2,,3,1,,1,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P0762640,Demaggio,,Phoenix,lf,4,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P4546977,McGilvray,,Phoenix,1b,5,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,6,1,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P5081085,Stewart,,Phoenix,cf,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P1711924,Lynn,,Phoenix,c,7,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P3315582,Hester,,Phoenix,3b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P7475373,McCreery,,Phoenix,p,9,4,0,,1,1,,,,,,,,,,,,,,,,,,3,3,,,,1,1,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,,TOTALS,,Phoenix,,,37,5,,13,,,,,,,,,,,,,,,,,,,,,,,,27,10,1,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P9664166,Stadelli,,Tucson,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P4139430,Rogers,,Tucson,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P6676483,Stroloff,,Tucson,2b,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,1,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P2687426,Rader,,Tucson,ss,3,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P0638284,MacMurdo,,Tucson,1b,4,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,1,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P8538290,Felts,,Tucson,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P2355103,Callan,,Tucson,c,6,2,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,5,2,0,,,1,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P1320780,McGeehan,,Tucson,3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P4789164,Slagle,,Tucson,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,P3019030,Fulwider,,Tucson,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,2,3,,,,0,2,0,,,,
YXQPQGF,1915,Rio Grande Association,1915-06-26,0,regular,,TOTALS,,Tucson,,,34,3,,6,,,,,,,,,,,,,,,,,,,,,,,,27,15,2,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P5580199,Dowling,,Phoenix,2b,1,5,1,,3,1,,1,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P3743339,McArdle,,Phoenix,ss,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P0772990,Nutt,,Phoenix,rf,3,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,0,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P0762640,Demaggio,,Phoenix,lf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P4546977,McGilvray,,Phoenix,1b,5,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,11,2,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P5081085,Stewart,,Phoenix,cf,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P1711924,Lynn,,Phoenix,c,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,1,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P3315582,Hester,,Phoenix,3b,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,1,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P0795774,Andrada,,Phoenix,p,9,3,1,,1,,,1,,,,,,1,,,,,,,,,,3,5,,,,0,0,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,,TOTALS,,Phoenix,,,36,6,,12,,,,,,,,,,,,,,,,,,,,,,,,27,13,2,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P9664166,Stadelli,,Tucson,lf,1,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P1320780,McGeehan,,Tucson,3b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P2687426,Rader,,Tucson,ss,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,1,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P8538290,Felts,,Tucson,cf,4,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P2355103,Callan,,Tucson,c,5,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P6676483,Stroloff,,Tucson,2b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P3019030,Fulwider,,Tucson,rf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P0638284,MacMurdo,,Tucson,1b,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,12,3,0,1,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,P4789164,Slagle,,Tucson,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,3,3,,,,0,3,0,,,,
FTJQDNV,1915,Rio Grande Association,1915-06-27,0,regular,,TOTALS,,Tucson,,,34,5,,8,,,,,,,,,,,,,,,,,,,,,,,,27,16,0,,,,
TGRPKJD,1915,Rio Grande Association,1915-06-27,0,regular,P1273346,Jordan,,Albuquerque,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGRPKJD,1915,Rio Grande Association,1915-06-27,0,regular,P9781233,Raedel,,Albuquerque,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGRPKJD,1915,Rio Grande Association,1915-06-27,0,regular,,TOTALS,,Albuquerque,,,,7,,13,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
TGRPKJD,1915,Rio Grande Association,1915-06-27,0,regular,P3953249,Knight,,El Paso,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGRPKJD,1915,Rio Grande Association,1915-06-27,0,regular,P7231001,Bliss,,El Paso,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGRPKJD,1915,Rio Grande Association,1915-06-27,0,regular,,TOTALS,,El Paso,,,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
HCHPGQV,1915,Rio Grande Association,1915-06-29,0,regular,P5564613,Irion,,Albuquerque,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCHPGQV,1915,Rio Grande Association,1915-06-29,0,regular,P9781233,Raedel,,Albuquerque,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCHPGQV,1915,Rio Grande Association,1915-06-29,0,regular,,TOTALS,,Albuquerque,,,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
HCHPGQV,1915,Rio Grande Association,1915-06-29,0,regular,P4248632,Kallio,,El Paso,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCHPGQV,1915,Rio Grande Association,1915-06-29,0,regular,P7231001,Bliss,,El Paso,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCHPGQV,1915,Rio Grande Association,1915-06-29,0,regular,,TOTALS,,El Paso,,,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P5580199,Dowling,,Phoenix,2b,1,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,2,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P3743339,McArdle,,Phoenix,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P0772990,Nutt,,Phoenix,rf,3,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P0762640,Demaggio,,Phoenix,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P4546977,McGilvray,,Phoenix,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P5081085,Stewart,,Phoenix,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P1711924,Lynn,,Phoenix,c,7,4,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,9,1,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P3315582,Hester,,Phoenix,3b,8,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,1,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P3844923,Toner,,Phoenix,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,1,9,,,,2,4,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,,TOTALS,,Phoenix,,,33,3,,7,,,,,,,,,,,,,,,,,,,,,,,,27,11,1,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P9664166,Stadelli,,Tucson,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P1320780,McGeehan,,Tucson,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P2687426,Rader,,Tucson,ss,3,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,2,5,1,1,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P0638284,MacMurdo,,Tucson,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,1,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P8538290,Felts,,Tucson,cf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P2355103,Callan,,Tucson,c,6,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P7138289,Stoloff,,Tucson,2b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P4789164,Slagle,,Tucson,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,P9768975,McConnell,,Tucson,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,3,1,,,,1,0,0,,,,
NHNQYNB,1915,Rio Grande Association,1915-06-29,0,regular,,TOTALS,,Tucson,,,33,1,,5,,,,,,,,,,,,,,,,,,,,,,,,24,11,4,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P5580199,Dowling,,Phoenix,2b,1,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,3,2,2,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P0995668,Hall,,Phoenix,p,10,4,0,,0,,,,,,,,,,,,,,,,,,,3,5,,2,,0,7,0,1,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P3743339,McArdle,,Phoenix,ss,2,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P0772990,Nutt,,Phoenix,cf,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P0762640,Demaggio,,Phoenix,lf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P4546977,McGilvray,,Phoenix,1b,5,0,1,,0,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P1711924,Lynn,,Phoenix,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P4018160,Pittman,,Phoenix,rf,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P3315582,Hester,,Phoenix,3b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P2408513,Scanlon,,Phoenix,3b,9,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,,TOTALS,,Phoenix,,,29,6,,7,,,,,,,,,,,,,,,,,,,,,,,,27,13,2,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P9664166,Stadelli,,Tucson,lf,1,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,4,0,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P1320780,McGeehan,,Tucson,3b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P2687426,Rader,,Tucson,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,1,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P0638284,MacMurdo,,Tucson,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P8538290,Felts,,Tucson,cf,5,4,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P2355103,Callan,,Tucson,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P6676483,Stroloff,,Tucson,2b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P4789164,Slagle,,Tucson,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,P3019030,Fulwider,,Tucson,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,8,8,,,,0,2,0,,,,
MPVFNTM,1915,Rio Grande Association,1915-06-30,0,regular,,TOTALS,,Tucson,,,31,3,,6,,,,,,,,,,,,,,,,,,,,,,,,24,10,2,,,,
NDJDMXJ,1915,Rio Grande Association,1915-06-30,0,regular,P0179182,Russell,,Albuquerque,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDJDMXJ,1915,Rio Grande Association,1915-06-30,0,regular,P9781233,Raedel,,Albuquerque,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDJDMXJ,1915,Rio Grande Association,1915-06-30,0,regular,,TOTALS,,Albuquerque,,,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
NDJDMXJ,1915,Rio Grande Association,1915-06-30,0,regular,P3953249,Knight,,El Paso,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDJDMXJ,1915,Rio Grande Association,1915-06-30,0,regular,P7231001,Bliss,,El Paso,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDJDMXJ,1915,Rio Grande Association,1915-06-30,0,regular,,TOTALS,,El Paso,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
FVRHFHZ,1915,Rio Grande Association,1915-07-01,0,regular,P1273346,Jordan,,Albuquerque,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FVRHFHZ,1915,Rio Grande Association,1915-07-01,0,regular,P9781233,Raedel,,Albuquerque,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FVRHFHZ,1915,Rio Grande Association,1915-07-01,0,regular,,TOTALS,,Albuquerque,,,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
FVRHFHZ,1915,Rio Grande Association,1915-07-01,0,regular,P1203124,McGlynn,,El Paso,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FVRHFHZ,1915,Rio Grande Association,1915-07-01,0,regular,P7231001,Bliss,,El Paso,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FVRHFHZ,1915,Rio Grande Association,1915-07-01,0,regular,,TOTALS,,El Paso,,,,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P5580199,Dowling,,Phoenix,2b,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P3743339,McArdle,,Phoenix,ss,2,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P0772990,Nutt,,Phoenix,cf,3,4,0,,3,1,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P0762640,Demaggio,,Phoenix,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P4546977,McGilvray,,Phoenix,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P1711924,Lynn,,Phoenix,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P4018160,Pittman,,Phoenix,rf,7,3,2,,1,1,,,,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P3315582,Hester,,Phoenix,3b,8,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P7475373,McCreery,,Phoenix,p,9,4,1,,1,1,,,,,,,,,,,,,,,,,,1,3,,,,0,1,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,,TOTALS,,Phoenix,,,32,5,,9,,,,,,,,,,,,,,,,,,,,,,,,27,10,1,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P9664166,Stadelli,,Tucson,lf,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P1320780,McGeehan,,Tucson,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P2687426,Rader,,Tucson,ss,3,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,2,3,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P0638284,MacMurdo,,Tucson,c,4,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,5,1,0,,,1,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P8538290,Felts,,Tucson,cf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P2355103,Callan,,Tucson,rf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P7138289,Stoloff,,Tucson,2b,7,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P3019030,Fulwider,,Tucson,1b,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,P4789164,Slagle,,Tucson,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,2,4,1,1,,0,5,0,,,,
VXVVHZV,1915,Rio Grande Association,1915-07-01,0,regular,,TOTALS,,Tucson,,,35,3,,9,,,,,,,,,,,,,,,,,,,,,,,,24,9,1,,,,
GYYCKRT,1915,Rio Grande Association,1915-07-02,0,regular,P5564613,Irion,,Albuquerque,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GYYCKRT,1915,Rio Grande Association,1915-07-02,0,regular,P9781233,Raedel,,Albuquerque,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GYYCKRT,1915,Rio Grande Association,1915-07-02,0,regular,,TOTALS,,Albuquerque,,,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
GYYCKRT,1915,Rio Grande Association,1915-07-02,0,regular,P3491386,Beer,,El Paso,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GYYCKRT,1915,Rio Grande Association,1915-07-02,0,regular,P7231001,Bliss,,El Paso,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GYYCKRT,1915,Rio Grande Association,1915-07-02,0,regular,,TOTALS,,El Paso,,,,7,,11,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P5580199,Dowling,,Phoenix,2b,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,1,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P1623105,Sonoqui,,Phoenix,p,10,0,0,,0,,,,,,,,,,,,,,,,,,2,,1,,,,0,0,0,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P2408513,Scanlon,,Phoenix,3b,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P3743339,McArdle,,Phoenix,ss,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P0772990,Nutt,,Phoenix,cf,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P0762640,Demaggio,,Phoenix,lf,4,1,2,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P4546977,McGilvray,,Phoenix,1b,5,2,2,,2,1,,,,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P1711924,Lynn,,Phoenix,c,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,7,2,1,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P4018160,Pittman,,Phoenix,rf,7,3,1,,1,,,,,,,,,1,,,,,,,,,,,,,,,0,0,0,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P3315582,Hester,,Phoenix,3b-p,8,4,1,,1,,,,,,,,,,,,,,,,,,3,1,2,,,,1,3,1,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P3844923,Toner,,Phoenix,p,9,1,0,,0,,,,,,,,,,,,,,,,,,6,3,5,1,1,,0,1,0,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,,TOTALS,,Phoenix,,,26,10,,9,,,,,,,,,,,,,,,,,,,,,,,,18,8,3,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P9664166,Stadelli,,Tucson,lf,1,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,0,0,1,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P3019030,Fulwider,,Tucson,p-1b,10,1,0,,0,,,,,,,,,,,,,,,,,,3,3,,,,,3,0,0,,,,
ZXTTRCN,1915,Rio Grande Association,1915-07-02,0,regular,P1320780,McGeehan,,Tucson,3b-p,2,4,2,,2,2,,,,,,,,,,,,,,,,,3,2,1,1,,,0,3,0,,,,
