team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas League,TEXGAL,Galveston,1915-DMN,19150507-TEXGAL-TEXSHR-0,,,Veasey,,a10,p
Texas League,TEXGAL,Galveston,1915-DMN,19150510-TEXGAL-TEXHOU-0,,,Veasey,,b13,p
Texas League,TEXGAL,Galveston,1915-DMN,19150512-TEXGAL-TEXWAC-0,,,Veasey,,b08,p
Texas League,TEXGAL,Galveston,1915-DMN,19150517-TEXGAL-TEXSHR-0,,,Veasey,,b09,p
Texas League,TEXGAL,Galveston,1915-DMN,19150524-TEXGAL-TEXSAN-0,,,Veasey,,a08,p
Texas League,TEXGAL,Galveston,1915-DMN,19150531-TEXGAL-TEXHOU-0,,,Veasey,,a08,p
Texas League,TEXGAL,Galveston,1915-DMN,19150505-TEXGAL-TEXSHR-0,,,Veazey,,a08,p
Texas League,TEXGAL,Galveston,1915-DMN,19150408-TEXGAL-TEXSAN-0,,,Watson,,a03,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150409-TEXGAL-TEXSAN-0,,,Watson,,a03,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150411-TEXBEA-TEXGAL-0,,,Watson,,a03,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150412-TEXBEA-TEXGAL-0,,,Watson,,a03,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150413-TEXBEA-TEXGAL-0,,,Watson,,a03,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150414-TEXGAL-TEXHOU-0,,,Watson,,b03,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150415-TEXGAL-TEXHOU-0,,,Watson,,b03,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150416-TEXGAL-TEXHOU-0,,,Watson,,b03,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150417-TEXBEA-TEXGAL-0,,,Watson,,b04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150418-TEXBEA-TEXGAL-0,,,Watson,,b04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150419-TEXBEA-TEXGAL-0,,,Watson,,b04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150420-TEXGAL-TEXSAN-0,,,Watson,,b04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150421-TEXGAL-TEXSAN-0,,,Watson,,b04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150425-TEXGAL-TEXHOU-1,,,Watson,,a04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150425-TEXGAL-TEXHOU-2,,,Watson,,a04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150426-TEXFTW-TEXGAL-0,,,Watson,,a04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150427-TEXFTW-TEXGAL-0,,,Watson,,a04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150428-TEXFTW-TEXGAL-0,,,Watson,,a04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150429-TEXDAL-TEXGAL-0,,,Watson,,a04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150430-TEXDAL-TEXGAL-0,,,Watson,,a04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150501-TEXDAL-TEXGAL-0,,,Watson,,a04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150502-TEXGAL-TEXWAC-0,,,Watson,,a04,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150503-TEXGAL-TEXWAC-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150504-TEXGAL-TEXWAC-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150505-TEXGAL-TEXSHR-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150506-TEXGAL-TEXSHR-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150507-TEXGAL-TEXSHR-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150508-TEXGAL-TEXHOU-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150509-TEXGAL-TEXHOU-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150510-TEXGAL-TEXHOU-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150511-TEXGAL-TEXWAC-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150512-TEXGAL-TEXWAC-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150513-TEXGAL-TEXWAC-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150514-TEXDAL-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150515-TEXDAL-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150516-TEXDAL-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150517-TEXGAL-TEXSHR-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150518-TEXGAL-TEXSHR-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150519-TEXGAL-TEXSHR-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150520-TEXFTW-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150521-TEXFTW-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150522-TEXFTW-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150523-TEXGAL-TEXSAN-1,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150523-TEXGAL-TEXSAN-2,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150524-TEXGAL-TEXSAN-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150525-TEXGAL-TEXSAN-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150526-TEXBEA-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150527-TEXBEA-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150528-TEXBEA-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150529-TEXGAL-TEXHOU-1,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150529-TEXGAL-TEXHOU-2,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150530-TEXGAL-TEXHOU-1,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150530-TEXGAL-TEXHOU-2,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150531-TEXGAL-TEXHOU-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150601-TEXBEA-TEXGAL-0,,,Watson,,a09,ph
Texas League,TEXGAL,Galveston,1915-DMN,19150602-TEXBEA-TEXGAL-0,,,Watson,,a03,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150606-TEXGAL-TEXSAN-1,,,Watson,,b02,3b
Texas League,TEXGAL,Galveston,1915-DMN,19150607-TEXDAL-TEXGAL-0,,,Watson,,a11,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150609-TEXDAL-TEXGAL-0,,,Watson,,a06,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150610-TEXDAL-TEXGAL-0,,,Watson,,a06,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150611-TEXFTW-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150612-TEXFTW-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150613-TEXFTW-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150615-TEXGAL-TEXSHR-1,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150615-TEXGAL-TEXSHR-2,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150616-TEXGAL-TEXSHR-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150617-TEXGAL-TEXSHR-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150618-TEXGAL-TEXWAC-0,,,Watson,,a02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150619-TEXGAL-TEXWAC-0,,,Watson,,a04,lf
Texas League,TEXGAL,Galveston,1915-DMN,19150623-TEXFTW-TEXGAL-0,,,Watson,,b11,ph
Texas League,TEXGAL,Galveston,1915-DMN,19150625-TEXDAL-TEXGAL-0,,,Watson,,b03,3b
Texas League,TEXGAL,Galveston,1915-DMN,19150626-TEXDAL-TEXGAL-0,,,Watson,,b09,ph
Texas League,TEXGAL,Galveston,1915-DMN,19150627-TEXDAL-TEXGAL-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150628-TEXGAL-TEXWAC-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150629-TEXGAL-TEXWAC-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150630-TEXGAL-TEXWAC-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150701-TEXGAL-TEXWAC-0,,,Watson,,b02,2b
Texas League,TEXGAL,Galveston,1915-DMN,19150702-TEXGAL-TEXSHR-0,,,Watson,,b02,2b
Texas League,TEXHOU,Houston,1915-DMN,19150408-TEXBEA-TEXHOU-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150409-TEXBEA-TEXHOU-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150410-TEXBEA-TEXHOU-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150422-TEXBEA-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150426-TEXHOU-TEXWAC-0,,,Allen,,a08,c
Texas League,TEXHOU,Houston,1915-DMN,19150427-TEXHOU-TEXWAC-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150428-TEXHOU-TEXWAC-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150429-TEXHOU-TEXSHR-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150430-TEXHOU-TEXSHR-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150501-TEXHOU-TEXSHR-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150502-TEXFTW-TEXHOU-0,,,Allen,,a08,c
Texas League,TEXHOU,Houston,1915-DMN,19150503-TEXFTW-TEXHOU-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150504-TEXFTW-TEXHOU-0,,,Allen,,a08,c
Texas League,TEXHOU,Houston,1915-DMN,19150507-TEXDAL-TEXHOU-1,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150507-TEXDAL-TEXHOU-2,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150510-TEXGAL-TEXHOU-0,,,Allen,,a08,c
Texas League,TEXHOU,Houston,1915-DMN,19150511-TEXDAL-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150512-TEXDAL-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150513-TEXDAL-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150514-TEXHOU-TEXWAC-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150515-TEXHOU-TEXWAC-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150516-TEXHOU-TEXWAC-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150517-TEXFTW-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150518-TEXFTW-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150519-TEXFTW-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150520-TEXHOU-TEXSHR-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150523-TEXBEA-TEXHOU-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150524-TEXBEA-TEXHOU-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150527-TEXHOU-TEXSAN-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150529-TEXGAL-TEXHOU-1,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150530-TEXGAL-TEXHOU-1,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150530-TEXGAL-TEXHOU-2,,,Allen,,a08,c
Texas League,TEXHOU,Houston,1915-DMN,19150601-TEXHOU-TEXSAN-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150603-TEXHOU-TEXSAN-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150605-TEXBEA-TEXHOU-0,,,Allen,,b13,c
Texas League,TEXHOU,Houston,1915-DMN,19150606-TEXBEA-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150608-TEXFTW-TEXHOU-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150609-TEXFTW-TEXHOU-0,,,Allen,,a10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150611-TEXDAL-TEXHOU-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150613-TEXDAL-TEXHOU-0,,,Allen,,a12,ph
Texas League,TEXHOU,Houston,1915-DMN,19150614-TEXHOU-TEXWAC-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150618-TEXHOU-TEXSHR-0,,,Allen,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150624-TEXDAL-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150625-TEXFTW-TEXHOU-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150627-TEXFTW-TEXHOU-0,,,Allen,,b10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150629-TEXHOU-TEXSHR-0,,,Allen,,b12,ph
Texas League,TEXHOU,Houston,1915-DMN,19150701-TEXHOU-TEXSHR-0,,,Allen,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150417-TEXHOU-TEXSAN-0,,,Allen,F.,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150425-TEXGAL-TEXHOU-1,,,Allen,F.,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150425-TEXGAL-TEXHOU-2,,,Allen,F.,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150508-TEXGAL-TEXHOU-0,,,Allen,F.,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150412-TEXHOU-TEXSAN-0,,,Allen,S.,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150413-TEXHOU-TEXSAN-0,,,Allen,S.,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150414-TEXGAL-TEXHOU-0,,,Allen,S.,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150415-TEXGAL-TEXHOU-0,,,Allen,S.,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150416-TEXGAL-TEXHOU-0,,,Allen,S.,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150509-TEXGAL-TEXHOU-0,,,Allen,S.,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150411-TEXHOU-TEXSAN-0,,,Allen [HOU],,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150524-TEXBEA-TEXHOU-0,,,Clark,,a12,ph
Texas League,TEXHOU,Houston,1915-DMN,19150525-TEXBEA-TEXHOU-0,,,Clark,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150526-TEXHOU-TEXSAN-0,,,Clark,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150528-TEXHOU-TEXSAN-0,,,Clark,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150531-TEXGAL-TEXHOU-0,,,Clark,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150605-TEXBEA-TEXHOU-0,,,Clark,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150612-TEXDAL-TEXHOU-0,,,Clark,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150613-TEXDAL-TEXHOU-0,,,Clark,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150614-TEXHOU-TEXWAC-0,,,Clark,,a10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150615-TEXHOU-TEXWAC-0,,,Clark,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150616-TEXHOU-TEXWAC-0,,,Clark,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150617-TEXHOU-TEXWAC-0,,,Clark,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150619-TEXHOU-TEXSHR-0,,,Clark,,a08,c
Texas League,TEXHOU,Houston,1915-DMN,19150620-TEXHOU-TEXSHR-0,,,Clark,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150519-TEXFTW-TEXHOU-0,,,Clarke,,b11,c
Texas League,TEXHOU,Houston,1915-DMN,19150521-TEXHOU-TEXSHR-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150522-TEXHOU-TEXSHR-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150529-TEXGAL-TEXHOU-2,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150530-TEXGAL-TEXHOU-2,,,Clarke,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150602-TEXHOU-TEXSAN-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150607-TEXFTW-TEXHOU-0,,,Clarke,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150608-TEXFTW-TEXHOU-0,,,Clarke,,a09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150609-TEXFTW-TEXHOU-0,,,Clarke,,a07,c
Texas League,TEXHOU,Houston,1915-DMN,19150621-TEXDAL-TEXHOU-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150622-TEXDAL-TEXHOU-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150623-TEXDAL-TEXHOU-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150626-TEXFTW-TEXHOU-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150627-TEXFTW-TEXHOU-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150628-TEXHOU-TEXSHR-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150629-TEXHOU-TEXSHR-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150630-TEXHOU-TEXSHR-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150702-TEXHOU-TEXWAC-0,,,Clarke,,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150604-TEXBEA-TEXHOU-0,,,Clarke [HOU],,b07,c
Texas League,TEXHOU,Houston,1915-DMN,19150409-TEXBEA-TEXHOU-0,,,Criss,,a08,p
Texas League,TEXHOU,Houston,1915-DMN,19150412-TEXHOU-TEXSAN-0,,,Criss,,a09,p
Texas League,TEXHOU,Houston,1915-DMN,19150413-TEXHOU-TEXSAN-0,,,Criss,,a10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150414-TEXGAL-TEXHOU-0,,,Criss,,a08,p
Texas League,TEXHOU,Houston,1915-DMN,19150415-TEXGAL-TEXHOU-0,,,Criss,,a11,ph
Texas League,TEXHOU,Houston,1915-DMN,19150417-TEXHOU-TEXSAN-0,,,Criss,,b11,ph
Texas League,TEXHOU,Houston,1915-DMN,19150419-TEXHOU-TEXSAN-0,,,Criss,,b08,p
Texas League,TEXHOU,Houston,1915-DMN,19150420-TEXBEA-TEXHOU-0,,,Criss,,b09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150425-TEXGAL-TEXHOU-2,,,Criss,,b08,p
Texas League,TEXHOU,Houston,1915-DMN,19150426-TEXHOU-TEXWAC-0,,,Criss,,a07,1b
Texas League,TEXHOU,Houston,1915-DMN,19150427-TEXHOU-TEXWAC-0,,,Criss,,a09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150428-TEXHOU-TEXWAC-0,,,Criss,,a09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150504-TEXFTW-TEXHOU-0,,,Criss,,a06,rf
Texas League,TEXHOU,Houston,1915-DMN,19150507-TEXDAL-TEXHOU-2,,,Criss,,a09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150508-TEXGAL-TEXHOU-0,,,Criss,,b10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150509-TEXGAL-TEXHOU-0,,,Criss,,a08,p
Texas League,TEXHOU,Houston,1915-DMN,19150514-TEXHOU-TEXWAC-0,,,Criss,,b08,p
Texas League,TEXHOU,Houston,1915-DMN,19150516-TEXHOU-TEXWAC-0,,,Criss,,b10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150519-TEXFTW-TEXHOU-0,,,Criss,,b09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150521-TEXHOU-TEXSHR-0,,,Criss,,b08,p
Texas League,TEXHOU,Houston,1915-DMN,19150524-TEXBEA-TEXHOU-0,,,Criss,,a10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150525-TEXBEA-TEXHOU-0,,,Criss,,a08,p
Texas League,TEXHOU,Houston,1915-DMN,19150529-TEXGAL-TEXHOU-1,,,Criss,,b10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150529-TEXGAL-TEXHOU-2,,,Criss,,b08,p
Texas League,TEXHOU,Houston,1915-DMN,19150530-TEXGAL-TEXHOU-1,,,Criss,,a09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150531-TEXGAL-TEXHOU-0,,,Criss,,b09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150601-TEXHOU-TEXSAN-0,,,Criss,,b09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150602-TEXHOU-TEXSAN-0,,,Criss,,b08,p
Texas League,TEXHOU,Houston,1915-DMN,19150605-TEXBEA-TEXHOU-0,,,Criss,,b12,ph
Texas League,TEXHOU,Houston,1915-DMN,19150607-TEXFTW-TEXHOU-0,,,Criss,,a08,p
Texas League,TEXHOU,Houston,1915-DMN,19150611-TEXDAL-TEXHOU-0,,,Criss,,a09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150612-TEXDAL-TEXHOU-0,,,Criss,,a08,p
Texas League,TEXHOU,Houston,1915-DMN,19150613-TEXDAL-TEXHOU-0,,,Criss,,a11,ph
Texas League,TEXHOU,Houston,1915-DMN,19150616-TEXHOU-TEXWAC-0,,,Criss,,a08,p
Texas League,TEXHOU,Houston,1915-DMN,19150620-TEXHOU-TEXSHR-0,,,Criss,,a08,p
Texas League,TEXHOU,Houston,1915-DMN,19150622-TEXDAL-TEXHOU-0,,,Criss,,b10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150626-TEXFTW-TEXHOU-0,,,Criss,,b08,p
Texas League,TEXHOU,Houston,1915-DMN,19150627-TEXFTW-TEXHOU-0,,,Criss,,b09,ph
Texas League,TEXHOU,Houston,1915-DMN,19150629-TEXHOU-TEXSHR-0,,,Criss,,b10,ph
Texas League,TEXHOU,Houston,1915-DMN,19150630-TEXHOU-TEXSHR-0,,,Criss,,b08,p
Texas League,TEXHOU,Houston,1915-DMN,19150408-TEXBEA-TEXHOU-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150409-TEXBEA-TEXHOU-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150410-TEXBEA-TEXHOU-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150411-TEXHOU-TEXSAN-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150412-TEXHOU-TEXSAN-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150413-TEXHOU-TEXSAN-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150414-TEXGAL-TEXHOU-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150415-TEXGAL-TEXHOU-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150416-TEXGAL-TEXHOU-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150417-TEXHOU-TEXSAN-0,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150418-TEXHOU-TEXSAN-0,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150419-TEXHOU-TEXSAN-0,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150420-TEXBEA-TEXHOU-0,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150421-TEXBEA-TEXHOU-0,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150422-TEXBEA-TEXHOU-0,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150425-TEXGAL-TEXHOU-1,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150425-TEXGAL-TEXHOU-2,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150426-TEXHOU-TEXWAC-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150427-TEXHOU-TEXWAC-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150428-TEXHOU-TEXWAC-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150429-TEXHOU-TEXSHR-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150430-TEXHOU-TEXSHR-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150501-TEXHOU-TEXSHR-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150502-TEXFTW-TEXHOU-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150507-TEXDAL-TEXHOU-1,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150507-TEXDAL-TEXHOU-2,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150508-TEXGAL-TEXHOU-0,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150509-TEXGAL-TEXHOU-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150510-TEXGAL-TEXHOU-0,,,Davis,,a02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150515-TEXHOU-TEXWAC-0,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150516-TEXHOU-TEXWAC-0,,,Davis,,b02,rf
Texas League,TEXHOU,Houston,1915-DMN,19150518-TEXFTW-TEXHOU-0,,,Davis,,b02,rf
