team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Virginia League,VIRNOR,Norfolk,1915-RTD,19150529-VIRNEW-VIRNOR-0,,,Foiles,,a06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150531-VIRNOR-VIRPOR-1,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150531-VIRNOR-VIRPOR-2,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150601-VIRNOR-VIRPOR-0,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150604-VIRNEW-VIRNOR-0,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150605-VIRNEW-VIRNOR-0,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150607-VIRNOR-VIRPET-0,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150608-VIRNOR-VIRPET-0,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150609-VIRNOR-VIRPET-1,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150609-VIRNOR-VIRPET-2,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150610-VIRNOR-VIRRMT-0,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150611-VIRNOR-VIRRMT-1,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150611-VIRNOR-VIRRMT-2,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150612-VIRNOR-VIRRMT-0,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150614-VIRNOR-VIRRMT-0,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150615-VIRNOR-VIRRMT-1,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150615-VIRNOR-VIRRMT-2,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150616-VIRNOR-VIRRMT-0,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150617-VIRNOR-VIRSUF-0,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150618-VIRNOR-VIRSUF-0,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150619-VIRNOR-VIRSUF-0,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150621-VIRNEW-VIRNOR-1,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150621-VIRNEW-VIRNOR-2,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150622-VIRNEW-VIRNOR-0,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150623-VIRNEW-VIRNOR-1,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150623-VIRNEW-VIRNOR-2,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150624-VIRNEW-VIRNOR-0,,,Foiles,,a05,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150625-VIRNEW-VIRNOR-0,,,Foiles,,a05,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150626-VIRNEW-VIRNOR-0,,,Foiles,,a05,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150628-VIRNOR-VIRPET-0,,,Foiles,,b05,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150629-VIRNOR-VIRPET-0,,,Foiles,,b05,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150701-VIRNOR-VIRRMT-0,,,Foiles,,a05,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150702-VIRNOR-VIRRMT-0,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150705-VIRNOR-VIRPOR-1,,,Foiles,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150705-VIRNOR-VIRPOR-2,,,Foiles,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150706-VIRNOR-VIRPOR-0,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150707-VIRNOR-VIRPOR-0,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150709-VIRNOR-VIRPET-0,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150710-VIRNOR-VIRPET-1,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150710-VIRNOR-VIRPET-2,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150712-VIRNOR-VIRSUF-0,,,Foiles,,a06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150713-VIRNOR-VIRSUF-0,,,Foiles,,a06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150714-VIRNOR-VIRSUF-0,,,Foiles,,a06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150715-VIRNOR-VIRPET-0,,,Foiles,,a06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150716-VIRNOR-VIRPET-0,,,Foiles,,a06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150717-VIRNOR-VIRPET-1,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150717-VIRNOR-VIRPET-2,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150721-VIRNOR-VIRRMT-1,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150721-VIRNOR-VIRRMT-2,,,Foiles,,b06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150722-VIRNEW-VIRNOR-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150723-VIRNEW-VIRNOR-0,,,Foiles,,b08,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150724-VIRNEW-VIRNOR-1,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150724-VIRNEW-VIRNOR-2,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150729-VIRNEW-VIRNOR-0,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150802-VIRNOR-VIRRMT-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150803-VIRNOR-VIRRMT-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150804-VIRNOR-VIRRMT-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150805-VIRNOR-VIRPOR-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150806-VIRNOR-VIRPOR-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150807-VIRNOR-VIRPOR-1,,,Foiles,,b08,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150807-VIRNOR-VIRPOR-2,,,Foiles,,b08,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150809-VIRNOR-VIRRMT-0,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150810-VIRNOR-VIRRMT-0,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150811-VIRNOR-VIRRMT-1,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150811-VIRNOR-VIRRMT-2,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150812-VIRNOR-VIRSUF-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150813-VIRNOR-VIRSUF-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150814-VIRNOR-VIRSUF-0,,,Foiles,,b08,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150816-VIRNOR-VIRORP-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150817-VIRNOR-VIRORP-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150818-VIRNOR-VIRORP-1,,,Foiles,,b08,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150818-VIRNOR-VIRORP-2,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150819-VIRNEW-VIRNOR-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150820-VIRNEW-VIRNOR-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150821-VIRNEW-VIRNOR-1,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150821-VIRNEW-VIRNOR-2,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150823-VIRNEW-VIRNOR-0,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150824-VIRNEW-VIRNOR-0,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150825-VIRNEW-VIRNOR-0,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150826-VIRNOR-VIRORP-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150827-VIRNOR-VIRORP-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150828-VIRNOR-VIRORP-1,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150828-VIRNOR-VIRORP-2,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150830-VIRNOR-VIRORP-1,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150830-VIRNOR-VIRORP-2,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150831-VIRNOR-VIRORP-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150901-VIRNOR-VIRORP-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150903-VIRNOR-VIRSUF-1,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150903-VIRNOR-VIRSUF-2,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150904-VIRNOR-VIRSUF-0,,,Foiles,,b07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150906-VIRNOR-VIRPOR-1,,,Foiles,,a07,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150906-VIRNOR-VIRPOR-2,,,Foiles,,b08,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150607-VIRNOR-VIRPET-0,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150608-VIRNOR-VIRPET-0,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150609-VIRNOR-VIRPET-1,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150609-VIRNOR-VIRPET-2,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150610-VIRNOR-VIRRMT-0,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150611-VIRNOR-VIRRMT-1,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150611-VIRNOR-VIRRMT-2,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150612-VIRNOR-VIRRMT-0,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150614-VIRNOR-VIRRMT-0,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150615-VIRNOR-VIRRMT-1,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150615-VIRNOR-VIRRMT-2,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150616-VIRNOR-VIRRMT-0,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150617-VIRNOR-VIRSUF-0,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150618-VIRNOR-VIRSUF-0,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150619-VIRNOR-VIRSUF-0,,,Foster,,b03,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150621-VIRNEW-VIRNOR-1,,,Foster,,b03,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150621-VIRNEW-VIRNOR-2,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150622-VIRNEW-VIRNOR-0,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150623-VIRNEW-VIRNOR-1,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150623-VIRNEW-VIRNOR-2,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150624-VIRNEW-VIRNOR-0,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150625-VIRNEW-VIRNOR-0,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150626-VIRNEW-VIRNOR-0,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150628-VIRNOR-VIRPET-0,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150629-VIRNOR-VIRPET-0,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150701-VIRNOR-VIRRMT-0,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150702-VIRNOR-VIRRMT-0,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150705-VIRNOR-VIRPOR-1,,,Foster,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150705-VIRNOR-VIRPOR-2,,,Foster,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150706-VIRNOR-VIRPOR-0,,,Foster,,b04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150707-VIRNOR-VIRPOR-0,,,Foster,,b04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150709-VIRNOR-VIRPET-0,,,Foster,,b04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150710-VIRNOR-VIRPET-1,,,Foster,,b04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150710-VIRNOR-VIRPET-2,,,Foster,,b04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150712-VIRNOR-VIRSUF-0,,,Foster,,a04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150713-VIRNOR-VIRSUF-0,,,Foster,,a04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150714-VIRNOR-VIRSUF-0,,,Foster,,a04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150715-VIRNOR-VIRPET-0,,,Foster,,a04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150716-VIRNOR-VIRPET-0,,,Foster,,a04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150717-VIRNOR-VIRPET-1,,,Foster,,a05,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150717-VIRNOR-VIRPET-2,,,Foster,,a05,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150719-VIRNOR-VIRRMT-0,,,Foster,,b05,1b
Virginia League,VIRNOR,Norfolk,1915-NNDP,19150426-VIRNEW-VIRNOR-0,,,Ginn,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150426-VIRNEW-VIRNOR-0,,,Ginn,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-NNDP,19150427-VIRNEW-VIRNOR-0,,,Ginn,,b06,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150427-VIRNEW-VIRNOR-0,,,Ginn,,b06,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150726-VIRNOR-VIRPOR-0,,,Gust,,a05,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150727-VIRNOR-VIRPOR-0,,,Gust,,a06,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150728-VIRNOR-VIRPOR-0,,,Gust,,a02,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150729-VIRNEW-VIRNOR-0,,,Gust,,a02,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150730-VIRNEW-VIRNOR-0,,,Gust,,a04,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150731-VIRNEW-VIRNOR-1,,,Gust,,a04,1b
Virginia League,VIRNOR,Norfolk,1915-RTD,19150731-VIRNEW-VIRNOR-2,,,Gust,,a04,1b
Virginia League,VIRNOR,Norfolk,1915-NNDP,19150422-VIRNOR-VIRPOR-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150422-VIRNOR-VIRPOR-0,,,Humphreys,,b00,p
Virginia League,VIRNOR,Norfolk,1915-NNDP,19150424-VIRNOR-VIRPOR-0,,,Humphreys,,b01,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150424-VIRNOR-VIRPOR-0,,,Humphreys,,b01,p
Virginia League,VIRNOR,Norfolk,1915-NNDP,19150426-VIRNEW-VIRNOR-0,,,Humphreys,,b09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150426-VIRNEW-VIRNOR-0,,,Humphreys,,b09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150501-VIRNOR-VIRPET-0,,,Humphreys,,a09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150503-VIRNOR-VIRSUF-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150513-VIRNOR-VIRPET-0,,,Humphreys,,b09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150515-VIRNOR-VIRPET-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150520-VIRNOR-VIRSUF-0,,,Humphreys,,a08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150525-VIRNOR-VIRPOR-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150528-VIRNEW-VIRNOR-0,,,Humphreys,,a09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150531-VIRNOR-VIRPOR-1,,,Humphreys,,a08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150605-VIRNEW-VIRNOR-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150609-VIRNOR-VIRPET-1,,,Humphreys,,a08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150611-VIRNOR-VIRRMT-1,,,Humphreys,,b10,ph
Virginia League,VIRNOR,Norfolk,1915-RTD,19150611-VIRNOR-VIRRMT-2,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150615-VIRNOR-VIRRMT-1,,,Humphreys,,a09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150615-VIRNOR-VIRRMT-2,,,Humphreys,,a08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150618-VIRNOR-VIRSUF-0,,,Humphreys,,b09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150621-VIRNEW-VIRNOR-1,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150623-VIRNEW-VIRNOR-2,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150626-VIRNEW-VIRNOR-0,,,Humphreys,,a10,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150701-VIRNOR-VIRRMT-0,,,Humphreys,,a08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150705-VIRNOR-VIRPOR-2,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150710-VIRNOR-VIRPET-1,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150710-VIRNOR-VIRPET-2,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150715-VIRNOR-VIRPET-0,,,Humphreys,,a09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150719-VIRNOR-VIRRMT-0,,,Humphreys,,b10,ph
Virginia League,VIRNOR,Norfolk,1915-RTD,19150721-VIRNOR-VIRRMT-1,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150723-VIRNEW-VIRNOR-0,,,Humphreys,,b09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150727-VIRNOR-VIRPOR-0,,,Humphreys,,a09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150728-VIRNOR-VIRPOR-0,,,Humphreys,,a08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150729-VIRNEW-VIRNOR-0,,,Humphreys,,a08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150731-VIRNEW-VIRNOR-2,,,Humphreys,,a09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150804-VIRNOR-VIRRMT-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150807-VIRNOR-VIRPOR-2,,,Humphreys,,b09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150812-VIRNOR-VIRSUF-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150817-VIRNOR-VIRORP-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150819-VIRNEW-VIRNOR-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150823-VIRNEW-VIRNOR-0,,,Humphreys,,a08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150828-VIRNOR-VIRORP-1,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150901-VIRNOR-VIRORP-0,,,Humphreys,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150904-VIRNOR-VIRSUF-0,,,Humphreys,,b10,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150429-VIRNOR-VIRPET-0,Humphreys,,Humphries,,a09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150508-VIRNOR-VIRRMT-0,Humphreys,,Humphries,,a08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150626-VIRNEW-VIRNOR-0,Johnston,,Johnson,,a09,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150628-VIRNOR-VIRPET-0,,,Johnston,,b08,p
Virginia League,VIRNOR,Norfolk,1915-RTD,19150524-VIRNOR-VIRPOR-0,,,Lake,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150525-VIRNOR-VIRPOR-0,,,Lake,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150526-VIRNOR-VIRPOR-0,,,Lake,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150527-VIRNEW-VIRNOR-0,,,Lake,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150528-VIRNEW-VIRNOR-0,,,Lake,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150529-VIRNEW-VIRNOR-0,,,Lake,,a04,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150531-VIRNOR-VIRPOR-1,,,Lake,,a03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150531-VIRNOR-VIRPOR-2,,,Lake,,b03,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150601-VIRNOR-VIRPOR-0,,,Lake,,a04,lf
Virginia League,VIRNOR,Norfolk,1915-NNDP,19150423-VIRNOR-VIRPOR-0,,,Mace,,a03,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150423-VIRNOR-VIRPOR-0,,,Mace,,a03,c
Virginia League,VIRNOR,Norfolk,1915-NNDP,19150427-VIRNEW-VIRNOR-0,,,Mace,,b10,ph
Virginia League,VIRNOR,Norfolk,1915-RTD,19150427-VIRNEW-VIRNOR-0,,,Mace,,b10,ph
Virginia League,VIRNOR,Norfolk,1915-NNDP,19150428-VIRNEW-VIRNOR-0,,,Mace,,b07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150428-VIRNEW-VIRNOR-0,,,Mace,,b07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150429-VIRNOR-VIRPET-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150430-VIRNOR-VIRPET-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150501-VIRNOR-VIRPET-0,,,Mace,,a07,rf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150503-VIRNOR-VIRSUF-0,,,Mace,,b07,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150504-VIRNOR-VIRSUF-0,,,Mace,,b07,lf
Virginia League,VIRNOR,Norfolk,1915-RTD,19150506-VIRNOR-VIRRMT-0,,,Mace,,a09,ph
Virginia League,VIRNOR,Norfolk,1915-RTD,19150510-VIRNOR-VIRRMT-0,,,Mace,,b07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150511-VIRNOR-VIRRMT-0,,,Mace,,b07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150514-VIRNOR-VIRPET-0,,,Mace,,b11,ph
Virginia League,VIRNOR,Norfolk,1915-RTD,19150515-VIRNOR-VIRPET-0,,,Mace,,b07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150517-VIRNOR-VIRPOR-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150518-VIRNOR-VIRPOR-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150519-VIRNOR-VIRPOR-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150520-VIRNOR-VIRSUF-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150521-VIRNOR-VIRSUF-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150522-VIRNOR-VIRSUF-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150524-VIRNOR-VIRPOR-0,,,Mace,,b07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150525-VIRNOR-VIRPOR-0,,,Mace,,b07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150526-VIRNOR-VIRPOR-0,,,Mace,,b07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150527-VIRNEW-VIRNOR-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150528-VIRNEW-VIRNOR-0,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150529-VIRNEW-VIRNOR-0,,,Mace,,a08,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150531-VIRNOR-VIRPOR-1,,,Mace,,a07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150531-VIRNOR-VIRPOR-2,,,Mace,,b07,c
Virginia League,VIRNOR,Norfolk,1915-RTD,19150601-VIRNOR-VIRPOR-0,,,Mace,,a07,c
