game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P2059248,Freese,,Larned,lf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P6439899,Benson,,Larned,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P6443244,Eckstein,,Larned,cf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P3860204,Love,,Larned,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P2589983,Hobson,,Larned,2b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P7284999,Huseman,,Larned,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,1,2,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,,TOTALS,,Larned,,,32,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,10,3,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P7067358,Jewell,,Newton,3b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P1456439,Stillwell,,Newton,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P2308920,Pittman,,Newton,lf,3,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P7340572,White,,Newton,cf,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P3906919,Allen,,Newton,c,5,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P1940377,Freeman,,Newton,rf,6,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,2,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P7939246,Powell,,Newton,1b,7,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P1581359,Bashang,,Newton,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,P7407410,Clawson,,Newton,p,9,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,,1,1,0,,,,
CKKBYNH,1911,Kansas State League,1911-06-07,0,regular,,TOTALS,,Newton,,,31,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,3,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P2684025,Synek,,McPherson,3b,1,5,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P3654405,Errett,,McPherson,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,0,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P2204760,Harris,,McPherson,2b,2,3,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P6154196,Campfield,,McPherson,c,3,5,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P6451872,Green,,McPherson,1b,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,1,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P5010742,Lyans,,McPherson,rf,5,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P5112820,Murphy,,McPherson,ss,6,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P1382158,Jones,,McPherson,cf,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P4094855,Osborne,,McPherson,lf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P3757037,Routt,,McPherson,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,0,1,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,,TOTALS,,McPherson,,,37,9,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,3,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P2099712,Held,,Wellington,rf,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P0496319,Meade,,Wellington,c,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P9909851,Peoples,,Wellington,2b,3,4,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P0391894,Giffin,,Wellington,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P4599405,Schimoski,,Wellington,cf,5,4,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P9256502,Tomlin,,Wellington,lf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P2442984,Smith,,Wellington,ss,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P6504106,Wells,,Wellington,3b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,P6541815,Kerr,,Wellington,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,1,2,0,,,,
CQQWTHX,1911,Kansas State League,1911-06-07,0,regular,,TOTALS,,Wellington,,,33,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,2,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P5494170,McAuley,,El Dorado,ss,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,3,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P7972741,Killilay,,El Dorado,cf,2,5,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P7179471,Leonard,,El Dorado,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P8820608,Plank,,El Dorado,3b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P6325076,Fuller,,El Dorado,lf,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P3328952,Brannon,,El Dorado,rf,6,4,0,,2,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P5299896,Kennedy,,El Dorado,1b,7,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P0054115,Garrett,,El Dorado,c,8,3,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,1,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P1168600,Sizemore,,El Dorado,p,9,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,2,5,,,,0,1,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,,TOTALS,,El Dorado,,,39,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,19,7,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P7715574,Misse,,Lyons,ss,1,5,0,,0,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,3,6,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P2302741,Quigley,,Lyons,3b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P7432593,Abbott,,Lyons,1b,3,3,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P8442098,Weisner,,Lyons,cf,4,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P9448495,Dail,,Lyons,lf,5,2,1,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P9006633,Dressen,,Lyons,rf,6,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P3920772,Nelson,,Lyons,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P5947801,Chase,,Lyons,2b,8,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,P8719041,Langley,,Lyons,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,,,0,2,0,,,,
NKDWNRL,1911,Kansas State League,1911-06-07,0,regular,,TOTALS,,Lyons,,,38,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,11,1,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P2135857,Bechtold,,Great Bend,lf,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P2276146,Harrison,,Great Bend,2b,10,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P2169500,Fedor,,Great Bend,ss,2,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P4332050,Bumb,,Great Bend,1b,3,4,1,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P4805441,Kinkelin,,Great Bend,cf,4,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P1972193,Lyons,,Great Bend,3b,5,4,1,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P6493144,Wacob,,Great Bend,c,6,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,1,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P0626703,Wheatley,,Great Bend,p,7,3,0,,1,,,,,,,,,,,,,,1,,,,,8.2,,,,,3,2,13,,,,1,0,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P8688955,Maple,,Great Bend,p,8,1,0,,0,,,,,,,,,,,,,,,1,,,,1.1,,,,,4,,1,,,,0,0,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P1264983,Luhrson,,Great Bend,rf,9,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,,TOTALS,,Great Bend,,,39,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6,2,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P2576093,Laflambois,,Hutchinson,lf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P7640968,Miller,,Hutchinson,c-1b,10,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P5774296,Donovan,,Hutchinson,p,11,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,3,3,,3,,0,3,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P3702020,Acock,,Hutchinson,2b,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,2,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P0353956,Lisy,,Hutchinson,rf,3,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P3654335,Zink,,Hutchinson,1b,4,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P4705035,Hubbart,,Hutchinson,ss,5,5,1,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,2,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P6527214,Block,,Hutchinson,cf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P5620390,Edmiston,,Hutchinson,3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P2693504,Lancaster,,Hutchinson,1b,8,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,P5245819,Moneymaker,,Hutchinson,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
WTPCZDK,1911,Kansas State League,1911-06-07,0,regular,,TOTALS,,Hutchinson,,,38,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,18,7,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P2684025,Synek,,McPherson,3b,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P2843705,Runbeck,,McPherson,rf,2,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P6154196,Campfield,,McPherson,c,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,9,3,1,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P6451872,Green,,McPherson,1b,4,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P4062724,Lyons,,McPherson,2b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P5112820,Murphy,,McPherson,ss,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P1382158,Jones,,McPherson,cf,7,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P4094855,Osborne,,McPherson,lf,8,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P3754814,Lagenaur,,McPherson,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,0,7,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,,TOTALS,,McPherson,,,33,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,17,3,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P2099712,Held,,Wellington,rf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P0496319,Meade,,Wellington,c,2,5,1,,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P9909851,Peoples,,Wellington,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P0391894,Giffin,,Wellington,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P4599405,Schimoski,,Wellington,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P9256502,Tomlin,,Wellington,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P2442984,Smith,,Wellington,ss,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P6504106,Wells,,Wellington,3b,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,P0645384,Harmon,,Wellington,p,9,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,1,7,,,,0,6,0,,,,
DMWQXWM,1911,Kansas State League,1911-06-08,0,regular,,TOTALS,,Wellington,,,34,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,16,5,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P2317209,Vance,,Great Bend,lf,1,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P1264983,Luhrson,,Great Bend,p,10,3,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,0,2,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P2276146,Harrison,,Great Bend,2b,11,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P2135857,Bechtold,,Great Bend,lf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P2169500,Fedor,,Great Bend,ss,3,5,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P4332050,Bumb,,Great Bend,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P8688955,Maple,,Great Bend,rf,5,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P4805441,Kinkelin,,Great Bend,cf,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P1972193,Lyons,,Great Bend,3b,7,2,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P6493144,Wacob,,Great Bend,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,1,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P0626703,Wheatley,,Great Bend,rf-cf,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,,TOTALS,,Great Bend,,,34,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,7,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P2576093,Laflambois,,Hutchinson,lf-3b,1,4,2,,2,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P2693504,Lancaster,,Hutchinson,p,10,3,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,4,9,,,,0,2,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P3702020,Acock,,Hutchinson,2b,2,5,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P3654335,Zink,,Hutchinson,1b,3,5,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P4705035,Hubbart,,Hutchinson,ss,4,5,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P6527214,Block,,Hutchinson,cf,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P5774296,Donovan,,Hutchinson,rf,6,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P5620390,Edmiston,,Hutchinson,3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P0353956,Lisy,,Hutchinson,rf-1b,8,4,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,P5245819,Moneymaker,,Hutchinson,c,9,3,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
FTZFQRR,1911,Kansas State League,1911-06-08,0,regular,,TOTALS,,Hutchinson,,,38,10,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P5494170,McAuley,,El Dorado,ss,1,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,5,0,1,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P5360325,Kellar,,El Dorado,p,10,0,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,,0,,,,,0,0,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P7972741,Killilay,,El Dorado,cf,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P7179471,Leonard,,El Dorado,2b,3,1,2,,1,,,1,,,,,1,,1,,,,,,,,,,,,,,,,,,,,4,2,1,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P8820608,Plank,,El Dorado,3b,4,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P6325076,Fuller,,El Dorado,lf,5,2,1,,1,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P0054115,Garrett,,El Dorado,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P5299896,Kennedy,,El Dorado,1b,7,4,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P2743898,Gruesser,,El Dorado,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P0446857,Johnson,,El Dorado,p,9,4,1,,2,,,,,,,,,,1,,,,1,,,,,,,,,,,5,4,,,,0,2,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,,TOTALS,,El Dorado,,,30,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,2,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P7715574,Misse,,Lyons,ss,1,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P5813913,Maxey,,Lyons,c,10,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,1,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P2302741,Quigley,,Lyons,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P7432593,Abbott,,Lyons,1b,3,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P8442098,Weisner,,Lyons,cf,4,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
QNJJLJV,1911,Kansas State League,1911-06-08,0,regular,P9448495,Dail,,Lyons,lf,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
