game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
JTHZWPZ,1909,Carolina Association,1909-07-05,2,regular,,TOTALS,,Charlotte,,,31,0,,7,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,15,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P8532419,Sisson,,Greensboro,cf,1,4,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P3167629,Jackson,,Greensboro,3b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P0050245,Anthony,,Greensboro,lf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P4358391,Bentley,,Greensboro,c,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P0019659,McKevitt,,Greensboro,1b,5,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P5820578,Lynch,,Greensboro,ss,6,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P9405398,Hicks,,Greensboro,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P7767811,Doak,,Greensboro,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P3970726,Walters,,Greensboro,p,9,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,0,3,1,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,,TOTALS,,Greensboro,,,31,3,2,6,,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,27,9,3,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P6099115,Schmidt,,Winston-Salem,c,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P2426684,Moran,,Winston-Salem,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P1137364,Corrigan,,Winston-Salem,2b,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P3226159,Fetzer,,Winston-Salem,lf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P7452731,Fogarty,,Winston-Salem,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P7935432,Redmond,,Winston-Salem,2b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P7858573,Dolan,,Winston-Salem,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P3753312,Carter,,Winston-Salem,cf,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P5765149,Lovett,,Winston-Salem,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,P3093426,Reis,,Winston-Salem,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,0,2,0,,,,
MBBJJFB,1909,Carolina Association,1909-07-05,2,regular,,TOTALS,,Winston-Salem,,,31,2,,4,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,,,27,12,3,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P8532419,Sisson,,Greensboro,cf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P4292667,Hammersley,,Greensboro,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,0,0,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P3167629,Jackson,,Greensboro,3b,2,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P0050245,Anthony,,Greensboro,lf,3,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P4358391,Bentley,,Greensboro,c,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,1,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P0019659,McKevitt,,Greensboro,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P5820578,Lynch,,Greensboro,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P9405398,Hicks,,Greensboro,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P7767811,Doak,,Greensboro,2b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P0965280,Ridgeway,,Greensboro,p,9,1,0,,1,,,,,,,,,,,,,,1,,,,,,,,,,,2,2,,,,0,2,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,,TOTALS,,Greensboro,,,32,2,,9,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,24,11,1,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P6939449,Beard,,Greenville,rf,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P2020520,Noojin,,Greenville,cf,2,3,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P3115583,Wingo,,Greenville,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1,0,3,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P3145112,Betcher,,Greenville,3b,4,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P7337351,Touchstone,,Greenville,p,5,3,1,,1,,,,,,,,1,,,,,,,1,,,,,,,,,,2,4,,,,0,3,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P8321150,Rankin,,Greenville,lf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P2258208,Landgraff,,Greenville,ss,7,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P6801106,Childs,,Greenville,2b,8,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,3,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,P4690982,Cote,,Greenville,c,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DZPHRWL,1909,Carolina Association,1909-07-06,0,regular,,TOTALS,,Greenville,,,28,6,,7,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,15,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P3246240,Weherell,,Anderson,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P0082602,Schmick,,Anderson,1b,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P1139323,Corbett,,Anderson,3b,2,2,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P7023421,Meyers,,Anderson,ss,3,2,2,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,4,2,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P3618665,Kelly,,Anderson,rf,4,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P4838307,McCarthy,,Anderson,1b-c,5,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P6627509,Ochs,,Anderson,lf,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P7992621,Smith,,Anderson,2b,7,3,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P4855900,Klock,,Anderson,c,8,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P3926000,Lothrop,,Anderson,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,1,1,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,,TOTALS,,Anderson,,,29,7,,8,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,11,6,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P1557098,Dingle,,Spartanburg,3b,1,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P9838497,Welcher,,Spartanburg,p,10,2,0,,1,,,,,,,,,,,,,,,1,,,,,,,,,,2,2,,,,0,1,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P5481245,Springs,,Spartanburg,1b,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P2354690,Martin,,Spartanburg,ss,3,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P5416017,Ritter,,Spartanburg,2b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,2,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P0247742,Beusse,,Spartanburg,c,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P2108146,Abercrombie,,Spartanburg,cf,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P7748665,Dickinson,,Spartanburg,rf,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P8173630,Woodward,,Spartanburg,lf,8,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,P8557115,Tribble,,Spartanburg,p,9,2,0,,0,,,,,,,,,,,,,,1,,,,,5.1,,,,,6,3,1,,1,,0,1,0,,,,
MCJRWTF,1909,Carolina Association,1909-07-06,0,regular,,TOTALS,,Spartanburg,,,37,5,,10,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,24,10,4,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P7651067,Linneborn,,Charlotte,3b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P6093200,McHugh,,Charlotte,cf,2,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P5653647,Hambacher,,Charlotte,lf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P0887422,Cross,,Charlotte,2b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P4314150,Humphrey,,Charlotte,rf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P5246752,Dobard,,Charlotte,ss,6,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,4,2,1,1,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P3060028,Brennen,,Charlotte,1b,7,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P4274176,Wahl,,Charlotte,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P6269390,Hayes,,Charlotte,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,2,4,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,,TOTALS,,Charlotte,,,31,0,,6,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,24,11,2,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P6099115,Schmidt,,Winston-Salem,c,1,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P2426684,Moran,,Winston-Salem,c,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P1137364,Corrigan,,Winston-Salem,3b,2,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P3226159,Fetzer,,Winston-Salem,lf,3,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P7452731,Fogarty,,Winston-Salem,rf,4,2,0,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P7935432,Redmond,,Winston-Salem,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P7858573,Dolan,,Winston-Salem,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P3753312,Carter,,Winston-Salem,cf,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P5765149,Lovett,,Winston-Salem,ss,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,P0308362,Dent,,Winston-Salem,p,9,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,1,4,,,,2,8,0,,,,
GFHDDLS,1909,Carolina Association,1909-07-07,0,regular,,TOTALS,,Winston-Salem,,,25,3,1,6,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,27,16,1,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P3246240,Weherell,,Anderson,cf,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P0082602,Schmick,,Anderson,p,10,3,1,,0,,,,,,,,,,,,,,,,,,,8.2,,,,,8,1,4,,,,0,2,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P1139323,Corbett,,Anderson,3b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P7023421,Meyers,,Anderson,ss,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P9421038,Kelley,,Anderson,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P4838307,McCarthy,,Anderson,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P6627509,Ochs,,Anderson,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P7992621,Smith,,Anderson,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P4855900,Klock,,Anderson,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P1459035,Painter,,Anderson,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,0.1,,,,,3,1,,,,,0,1,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,,TOTALS,,Anderson,,,31,2,,0,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,11,1,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P1557098,Dingle,,Spartanburg,3b,1,3,2,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P5481245,Springs,,Spartanburg,lf,2,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P2354690,Martin,,Spartanburg,ss,3,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P5416017,Ritter,,Spartanburg,2b,4,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P2587802,Accrocina,,Spartanburg,1b,5,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P7748665,Dickinson,,Spartanburg,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P8173630,Woodward,,Spartanburg,cf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P2497214,Buesse,,Spartanburg,c,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,P2108146,Abercrombie,,Spartanburg,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,1,0,,,,
TGSLZDR,1909,Carolina Association,1909-07-07,0,regular,,TOTALS,,Spartanburg,,,35,5,,11,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,15,4,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P7651067,Linneborn,,Charlotte,3b,1,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P4274176,Wahl,,Charlotte,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P6093200,McHugh,,Charlotte,cf,2,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P5653647,Hambacher,,Charlotte,lf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P0887422,Cross,,Charlotte,2b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P4314150,Humphrey,,Charlotte,rf,5,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P5246752,Dobard,,Charlotte,ss,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P3060028,Brennen,,Charlotte,1b,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,10,1,1,1,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P2265571,Warner,,Charlotte,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,1,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P3545121,Schultz,,Charlotte,p,9,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,4,3,,2,,0,5,0,1,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,,TOTALS,,Charlotte,,,37,2,,10,,,,,,,,,,,,9,1,,,,,,,,,,,,,,,,,27,13,2,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P1557098,Dingle,,Spartanburg,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P5481245,Springs,,Spartanburg,lf,2,4,2,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P2354690,Martin,,Spartanburg,ss,3,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P5416017,Ritter,,Spartanburg,2b,4,4,2,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P2394194,Accorsini,,Spartanburg,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P7748665,Dickinson,,Spartanburg,rf,6,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P8173630,Woodward,,Spartanburg,cf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P0247742,Beusse,,Spartanburg,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,P8917810,Averett,,Spartanburg,p,9,3,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,5,,,,0,3,0,,,,
QXYYGQF,1909,Carolina Association,1909-07-08,0,regular,,TOTALS,,Spartanburg,,,31,6,,7,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,27,8,3,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P7651067,Linneborn,,Charlotte,3b,1,4,2,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P6093200,McHugh,,Charlotte,cf,2,2,1,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P5653647,Hambacher,,Charlotte,lf,3,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P0887422,Cross,,Charlotte,2b,4,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P4314150,Humphrey,,Charlotte,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P5246752,Dobard,,Charlotte,ss,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P3060028,Brennen,,Charlotte,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P4274176,Wahl,,Charlotte,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,1,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P1248997,Brazelle,,Charlotte,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,0,5,2,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,,TOTALS,,Charlotte,,,31,5,,6,,,,,,,,,,,,5,4,,,,,,,,,,,,,,,,,27,15,3,,,,
KJLFVTP,1909,Carolina Association,1909-07-09,1,regular,P1557098,Dingle,,Spartanburg,3b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
