game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P4342526,Erickson,,Junction City,lf,2,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P5787170,McDonald,,Junction City,rf,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P3217326,Bankhead,,Junction City,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P7188463,Nelson,,Junction City,c,5,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,1,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P0371446,McKenzie,,Junction City,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P5770567,Mathias,,Junction City,1b,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P6836835,Bacon,,Junction City,ss-c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,1,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P5621068,Woods,,Junction City,cf,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,,TOTALS,,Junction City,,,28,2,1,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,23,8,2,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P8846281,Pulliam,,Salina,cf,1,5,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P6420918,Misse,,Salina,ss,2,4,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P1858714,Leonard,,Salina,lf,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P8219058,Ludes,,Salina,2b,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P2296303,Hayes,,Salina,c,5,4,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P3627948,Grady,,Salina,1b,6,3,0,,0,,,,,,,,1,,,1.0,,,,,,,,,,,,,,,,,,,10,1,1,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P9302719,Runbeck,,Salina,3b,7,1,0,,0,,,,,,,1,,,3,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P4647143,Merideth,,Salina,rf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P2254224,Taylor,,Salina,p,9,4,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,5,2,7,,,,0,3,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,,TOTALS,,Salina,,,31,4,1,8,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,27,9,1,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P6711179,Weller,,Junction City,3b,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P4950895,Jepson,,Junction City,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,2,,,,,1.1,1,4,,,,0,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P4342526,Erickson,,Junction City,lf,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P5787170,McDonald,,Junction City,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P3217326,Bankhead,,Junction City,2b,4,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P0371446,McKenzie,,Junction City,ss,5,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P5770567,Mathias,,Junction City,1b,6,3,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,8,0,2,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P6836835,Bacon,,Junction City,c,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,1,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P5621068,Woods,,Junction City,cf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P8075536,Hinton,,Junction City,p,9,1,0,,0,,,,,,,1,,,,,,,,,,1,,10,,,,,4.2,2,3,,,,0,2,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,,TOTALS,,Junction City,,,22,2,,3,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,18,8,3,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P8846281,Pulliam,,Salina,cf,1,4,3,,3,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P8152731,O'Brien,,Salina,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,3,,,,,1,1,2,,,,0,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P4385913,House,,Salina,p,11,2,1,,1,,,,,,,,,,,,,,,,1,,,4,,,,,2,,3,,,,0,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P6420918,Misse,,Salina,ss,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P1858714,Leonard,,Salina,lf,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P8219058,Ludes,,Salina,2b,4,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P2296303,Hayes,,Salina,rf,5,4,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P3627948,Grady,,Salina,1b,6,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P9302719,Runbeck,,Salina,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P3666105,Maxey,,Salina,c,8,2,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,P5620314,Crotty,,Salina,c,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MDVSXLM,1910,Central Kansas League,1910-07-15,2,regular,,TOTALS,,Salina,,,32,8,4,12,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,21,6,1,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P6711179,Weller,,Junction City,3b,1,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P5576965,McGrew,,Junction City,p,10,3,0,,0,,,,,,,,,,,,,,,,,1,,8,,,,,7,1,6,,,,0,5,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P1232166,Kelley,,Junction City,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P4342526,Erickson,,Junction City,lf,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P5787170,McDonald,,Junction City,rf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P3217326,Bankhead,,Junction City,2b,4,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P0371446,McKenzie,,Junction City,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P6836835,Bacon,,Junction City,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P5770567,Mathias,,Junction City,cf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P6915324,Abbott,,Junction City,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P5621068,Woods,,Junction City,1b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,,TOTALS,,Junction City,,,28,0,,2,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,15,2,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P8846281,Pulliam,,Salina,cf,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P6420918,Misse,,Salina,ss,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P1858714,Leonard,,Salina,lf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P8219058,Ludes,,Salina,2b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P2296303,Hayes,,Salina,rf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P4647143,Merideth,,Salina,1b,6,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P9302719,Runbeck,,Salina,3b,7,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P3666105,Maxey,,Salina,c,8,3,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,P3280123,Fury,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,2,4,6,,,,2,1,0,,,,
MQFFBTY,1910,Central Kansas League,1910-07-16,1,regular,,TOTALS,,Salina,,,28,3,2,7,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,14,1,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P6711179,Weller,,Junction City,3b,1,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P4950895,Jepson,,Junction City,p,10,3,0,,0,,,,,,,,,,,,,,,,,1,,8,,,,,10,3,4,,,,0,2,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P5576965,McGrew,,Junction City,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P4342526,Erickson,,Junction City,lf,2,3,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P5787170,McDonald,,Junction City,rf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P3217326,Bankhead,,Junction City,2b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P1232166,Kelley,,Junction City,2b,5,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P0371446,McKenzie,,Junction City,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P6915324,Abbott,,Junction City,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,2,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P5770567,Mathias,,Junction City,cf,8,2,1,,1,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P5621068,Woods,,Junction City,1b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,,TOTALS,,Junction City,,,28,2,2,2,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,14,12,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P8846281,Pulliam,,Salina,cf,1,4,0,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P6420918,Misse,,Salina,ss,2,4,1,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P1858714,Leonard,,Salina,lf,3,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P8219058,Ludes,,Salina,2b,4,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P4385913,House,,Salina,rf,5,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P3627948,Grady,,Salina,1b,6,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P9302719,Runbeck,,Salina,3b,7,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P3666105,Maxey,,Salina,c,8,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,P2341168,Killilay,,Salina,p,9,3,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,2,2,6,1,,,0,1,0,,,,
QHRBQPT,1910,Central Kansas League,1910-07-16,2,regular,,TOTALS,,Salina,,,32,5,3,10,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,10,0,,,,
NMBPVRC,1910,Central Kansas League,1910-07-21,0,regular,P9074367,Cox,,Chapman,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NMBPVRC,1910,Central Kansas League,1910-07-21,0,regular,P8029301,Scanlan,,Chapman,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NMBPVRC,1910,Central Kansas League,1910-07-21,0,regular,,TOTALS,,Chapman,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
NMBPVRC,1910,Central Kansas League,1910-07-21,0,regular,P5576965,McGrew,,Junction City,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NMBPVRC,1910,Central Kansas League,1910-07-21,0,regular,P2417300,Alexander,,Junction City,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NMBPVRC,1910,Central Kansas League,1910-07-21,0,regular,,TOTALS,,Junction City,,,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P3157140,Allingham,,Clay Center,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P3063224,Gramley,,Clay Center,2b,2,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P8307812,Strong,,Clay Center,1b,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P4251656,Southwick,,Clay Center,c,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P5895810,Barnes,,Clay Center,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P2119167,Wentz,,Clay Center,3b,6,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P4577017,Grubb,,Clay Center,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P2205200,Hobson,,Clay Center,rf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P2580132,Stokesberry,,Clay Center,p,9,3,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,4,1,7,,,,1,1,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,,TOTALS,,Clay Center,,,34,3,,6,,,,,,,,,,,,5,3,,,,,,,,,,,,,,,,,27,8,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P6420918,Misse,,Salina,ss,1,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,2,1,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P8846281,Pulliam,,Salina,cf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P1858714,Leonard,,Salina,lf,3,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P3284993,Bullock,,Salina,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,2,2,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P8219058,Ludes,,Salina,3b,5,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P2254224,Taylor,,Salina,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P9302719,Runbeck,,Salina,2b,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P3666105,Maxey,,Salina,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,P4385913,House,,Salina,p,9,2,0,,0,,,,,,,1,,,,,,,,,,1,,9,,,,,6,1,5,,,,1,2,0,1,,,
TKVXCST,1910,Central Kansas League,1910-07-21,0,regular,,TOTALS,,Salina,,,30,1,1,4,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,8,6,,,,
RPGGGLG,1910,Central Kansas League,1910-07-22,0,regular,P1245588,Jones,,Chapman,p,1,,,,,,,,,,,,,,,,,,,,1,,,9,,,,,2,,,,,,,,,,,,
RPGGGLG,1910,Central Kansas League,1910-07-22,0,regular,P1731587,Scanlon,,Chapman,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPGGGLG,1910,Central Kansas League,1910-07-22,0,regular,,TOTALS,,Chapman,,,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
RPGGGLG,1910,Central Kansas League,1910-07-22,0,regular,P8075536,Hinton,,Junction City,p,1,,,,,,,,,,,,,,,,,,,,,1,,9,,,,,9,,,,,,,,,,,,
RPGGGLG,1910,Central Kansas League,1910-07-22,0,regular,P7188463,Nelson,,Junction City,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPGGGLG,1910,Central Kansas League,1910-07-22,0,regular,,TOTALS,,Junction City,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
PZRTHVD,1910,Central Kansas League,1910-07-23,0,regular,P6241235,Robertson,,Chapman,p,1,,,,,,,,,,,,,,,,,,,,,1,,8,,,,,9,,,,,,,,,,,,
PZRTHVD,1910,Central Kansas League,1910-07-23,0,regular,P1731587,Scanlon,,Chapman,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PZRTHVD,1910,Central Kansas League,1910-07-23,0,regular,,TOTALS,,Chapman,,,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
PZRTHVD,1910,Central Kansas League,1910-07-23,0,regular,P4950895,Jepson,,Junction City,p,1,,,,,,,,,,,,,,,,,,,,1,,,9,,,,,7,,,,,,,,,,,,
PZRTHVD,1910,Central Kansas League,1910-07-23,0,regular,P7188463,Nelson,,Junction City,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PZRTHVD,1910,Central Kansas League,1910-07-23,0,regular,,TOTALS,,Junction City,,,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P2119167,Wentz,,Clay Center,3b,1,3,0,,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P3063224,Gramley,,Clay Center,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P8307812,Strong,,Clay Center,1b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,1,1,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P4251656,Southwick,,Clay Center,rf,4,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P5895810,Barnes,,Clay Center,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P3157140,Allingham,,Clay Center,c,6,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,1,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P3399468,Grubbs,,Clay Center,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P2205200,Hobson,,Clay Center,cf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P6991521,Oswalt,,Clay Center,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,8,,,,,18,3,5,,,,0,3,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,,TOTALS,,Clay Center,,,35,2,,4,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,24,15,2,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P8846281,Pulliam,,Salina,cf,1,5,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P6420918,Misse,,Salina,ss,2,3,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P1858714,Leonard,,Salina,lf,3,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P3284993,Bullock,,Salina,2b,4,3,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P4549002,Hays,,Salina,c,5,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,1,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P8219058,Ludes,,Salina,3b,6,3,1,,2,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
SPDMKNW,1910,Central Kansas League,1910-07-23,0,regular,P4647143,Merideth,,Salina,rf,7,5,1,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
