team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150820-NORFAR-NORSTB-0,,,Smith,,b01,c
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150820-NORFAR-NORSTB-0,,,Smith,,b01,c
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150820-NORFAR-NORSTB-0,,,Smith,,b07,c
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150822-NORDUL-NORFAR-0,,,Smith,,b07,c
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150825-NORDUL-NORFAR-1,,,Smith,,b07,c
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150825-NORDUL-NORFAR-1,,,Smith,,b01,c
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150825-NORDUL-NORFAR-2,,,Smith,,b02,cf
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150827-NORFAR-NORVIR-0,,,Smith,,b07,c
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150827-NORFAR-NORVIR-0,,,Smith,,b01,c
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150829-NORFAR-NORVIR-2,,,Smith,,b07,c
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150829-NORFAR-NORVIR-2,,,Smith,,b01,c
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150830-NORFAR-NORVIR-0,,,Smith,,b07,c
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150830-NORFAR-NORVIR-0,,,Smith,,b01,c
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150831-NORFAR-NORWPG-0,,,Smith,,a09,ph
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150901-NORFAR-NORWPG-0,,,Smith,,a01,c
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150901-NORFAR-NORWPG-0,,,Smith,,a01,c
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150901-NORFAR-NORWPG-0,,,Smith,,a08,c
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150902-NORFAR-NORWPG-1,,,Smith,,a07,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150902-NORFAR-NORWPG-2,,,Smith,,a01,c
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150902-NORFAR-NORWPG-2,,,Smith,,a07,c
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150903-NORFAR-NORWPG-0,,,Smith,,a01,c
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150903-NORFAR-NORWPG-0,,,Smith,,a01,c
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150903-NORFAR-NORWPG-0,,,Smith,,a07,c
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150904-NORDUL-NORFAR-0,,,Smith,,a01,c
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150905-NORDUL-NORFAR-1,,,Smith,,a07,c
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150905-NORDUL-NORFAR-2,,,Smith,,a07,c-1b-3b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150906-NORDUL-NORFAR-1,,,Smith,,a07,cf
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150906-NORDUL-NORFAR-1,,,Smith,,a01,c
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150906-NORDUL-NORFAR-2,,,Smith,,a07,3b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150906-NORDUL-NORFAR-2,,,Smith,,a01,c
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150526-NORFAR-NORSTB-0,,,Strom,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150514-NORDUL-NORFAR-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150521-NORFAR-NORWPG-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150522-NORFAR-NORWPG-1,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150524-NORFAR-NORWPG-1,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150530-NORFAR-NORSTB-0,,,Unglaub,,b09,ph
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150601-NORFAR-NORWPG-0,,,Unglaub,,b09,ph
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150601-NORFAR-NORWPG-0,,,Unglaub,,b09,ph
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150602-NORFAR-NORWPG-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150602-NORFAR-NORWPG-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150603-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150603-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150604-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150604-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150605-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150605-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150606-NORFAR-NORSTB-0,,,Unglaub,,b02,1b
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150607-NORFAR-NORGRF-0,,,Unglaub,,b02,1b
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150609-NORFAR-NORGRF-1,,,Unglaub,,b02,1b
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150609-NORFAR-NORGRF-2,,,Unglaub,,b02,1b
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150611-NORFAR-NORGRF-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150613-NORFAR-NORGRF-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150615-NORFAR-NORVIR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150617-NORFAR-NORVIR-0,,,Unglaub,,a03,?
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150623-NORFAR-NORSUP-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150624-NORFAR-NORSUP-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150626-NORFAR-NORSUP-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150627-NORDUL-NORFAR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150629-NORDUL-NORFAR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150630-NORDUL-NORFAR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150701-NORFAR-NORWPG-1,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150701-NORFAR-NORWPG-2,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150703-NORFAR-NORWPG-1,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150703-NORFAR-NORWPG-2,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150705-NORFAR-NORSTB-1,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150705-NORFAR-NORSTB-2,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150706-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150707-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150708-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150709-NORFAR-NORWPG-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150711-NORFAR-NORWPG-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150712-NORFAR-NORWPG-1,,,Unglaub,,b04,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150712-NORFAR-NORWPG-2,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150718-NORFAR-NORVIR-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150720-NORFAR-NORVIR-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150721-NORFAR-NORVIR-1,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150721-NORFAR-NORVIR-2,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150722-NORFAR-NORVIR-0,,,Unglaub,,b10,ph
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150724-NORDUL-NORFAR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150725-NORDUL-NORFAR-1,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150725-NORDUL-NORFAR-2,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150726-NORDUL-NORFAR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150728-NORFAR-NORFTW-1,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150730-NORFAR-NORFTW-1,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150730-NORFAR-NORFTW-2,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150801-NORFAR-NORVIR-1,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150801-NORFAR-NORVIR-2,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150802-NORFAR-NORVIR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150803-NORFAR-NORVIR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150804-NORFAR-NORVIR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150805-NORFAR-NORVIR-0,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150806-NORFAR-NORSTB-0,,,Unglaub,,a04,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150809-NORFAR-NORSTB-1,,,Unglaub,,a03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150809-NORFAR-NORSTB-2,,,Unglaub,,a04,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150811-NORFAR-NORWPG-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150812-NORFAR-NORWPG-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150813-NORFAR-NORWPG-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150814-NORFAR-NORWPG-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150815-NORFAR-NORWPG-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150816-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150817-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150818-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150819-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150820-NORFAR-NORSTB-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150821-NORDUL-NORFAR-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150824-NORDUL-NORFAR-0,,,Unglaub,,b04,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150827-NORFAR-NORVIR-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150829-NORFAR-NORVIR-1,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150829-NORFAR-NORVIR-2,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150830-NORFAR-NORVIR-0,,,Unglaub,,b03,1b
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150901-NORFAR-NORWPG-0,,,Unglaub,,a10,ph
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150511-NORFAR-NORFTW-0,Wahlstrom,,Wahl,,b00,p
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150510-NORFAR-NORFTW-0,,,Wahlstrom,,b01,p
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150511-NORFAR-NORFTW-0,,,Wahlstrom,,b00,p
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150524-NORFAR-NORWPG-1,,,Wahlstrom,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150524-NORFAR-NORWPG-1,,,Wahlstrom,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150524-NORFAR-NORWPG-1,,,Wahlstrom,,a08,p
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150526-NORFAR-NORSTB-0,,,Wahlstrom,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150526-NORFAR-NORSTB-0,,,Wahlstrom,,a09,p
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150613-NORFAR-NORGRF-0,,,Walban,,a06,lf
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150624-NORFAR-NORSUP-0,,,Wallace,,a09,p
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150624-NORFAR-NORSUP-0,,,Wallace,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150701-NORFAR-NORWPG-2,,,Wallace,,a07,lf
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150703-NORFAR-NORWPG-1,,,Wallace,,a08,lf
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150706-NORFAR-NORSTB-0,,,Wallace,,b01,p
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150706-NORFAR-NORSTB-0,,,Wallace,,b00,p
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150706-NORFAR-NORSTB-0,,,Wallace,,b09,p
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150831-NORFAR-NORWPG-0,,,Wallace,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150831-NORFAR-NORWPG-0,,,Wallace,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150831-NORFAR-NORWPG-0,,,Wallace,,a08,p
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150901-NORFAR-NORWPG-0,,,Wallace,,a01,lf
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150902-NORFAR-NORWPG-2,,,Wallace,,a08,lf
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150903-NORFAR-NORWPG-0,,,Wallace,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150903-NORFAR-NORWPG-0,,,Wallace,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150903-NORFAR-NORWPG-0,,,Wallace,,a08,p
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150905-NORDUL-NORFAR-2,,,Wallace,,a08,cf
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150906-NORDUL-NORFAR-1,,,Wallace,,a08,p
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150906-NORDUL-NORFAR-1,,,Wallace,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150906-NORDUL-NORFAR-2,,,Wallace,,a00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150906-NORDUL-NORFAR-2,,,Wallace,,a00,p
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150514-NORDUL-NORFAR-0,,,Weidel,,b00,cf
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150516-NORDUL-NORFAR-0,Weidel,,Weidell,,b01,cf
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150603-NORFAR-NORSTB-0,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150603-NORFAR-NORSTB-0,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150604-NORFAR-NORSTB-0,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150604-NORFAR-NORSTB-0,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-DNT,19150605-NORFAR-NORSTB-0,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150605-NORFAR-NORSTB-0,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-WT,19150606-NORFAR-NORSTB-0,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150607-NORFAR-NORGRF-0,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150609-NORFAR-NORGRF-1,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150609-NORFAR-NORGRF-2,,,Whiting,,b00,lf
Northern League,NORFAR,Fargo-Moorhead,1915-GFDH,19150611-NORFAR-NORGRF-0,,,Whiting,,a06,lf
Northern League,NORFTW,Fort William-Port Arthur,1915-GFDH,19150804-NORFTW-NORWPG-0,,,Benfeld,,b00,p
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150527-NORFTW-NORVIR-0,Dancy,,Dancer,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150528-NORFTW-NORVIR-0,Dancy,,Dancer,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150529-NORFTW-NORVIR-0,Dancy,,Dancer,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150514-NORFTW-NORSTB-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150515-NORFTW-NORSTB-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150518-NORFTW-NORWPG-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150519-NORFTW-NORWPG-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150520-NORFTW-NORWPG-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150530-NORFTW-NORVIR-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150601-NORDUL-NORFTW-0,Dancy,,Dancey,,a06,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150602-NORDUL-NORFTW-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150603-NORFTW-NORSUP-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150604-NORFTW-NORSUP-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150607-NORDUL-NORFTW-0,Dancy,,Dancey,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150709-NORDUL-NORFTW-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150710-NORDUL-NORFTW-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150711-NORDUL-NORFTW-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150712-NORDUL-NORFTW-0,Dancy,,Dancey,,a06,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150718-NORDUL-NORFTW-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150824-NORFTW-NORVIR-2,Dancy,,Dancey,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150825-NORFTW-NORVIR-0,Dancy,,Dancey,,b06,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150826-NORDUL-NORFTW-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150827-NORDUL-NORFTW-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150828-NORDUL-NORFTW-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150829-NORDUL-NORFTW-1,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150829-NORDUL-NORFTW-2,Dancy,,Dancey,,a06,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150830-NORDUL-NORFTW-0,Dancy,,Dancey,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-GFDH,19150508-NORFTW-NORGRF-0,,,Dancy,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-GFDH,19150509-NORFTW-NORGRF-0,,,Dancy,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150531-NORDUL-NORFTW-1,,,Dancy,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150531-NORDUL-NORFTW-2,,,Dancy,,a06,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150606-NORFTW-NORSUP-0,,,Dancy,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150609-NORDUL-NORFTW-1,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150609-NORDUL-NORFTW-2,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150614-NORFTW-NORSUP-1,,,Dancy,,b06,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150614-NORFTW-NORSUP-2,,,Dancy,,b06,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150615-NORFTW-NORWPG-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150616-NORFTW-NORWPG-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150617-NORFTW-NORWPG-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-GFDH,19150624-NORFTW-NORGRF-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-GFDH,19150625-NORFTW-NORGRF-1,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-GFDH,19150625-NORFTW-NORGRF-2,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-GFDH,19150626-NORFTW-NORGRF-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150628-NORFTW-NORSTB-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150629-NORFTW-NORSTB-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150630-NORFTW-NORSTB-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150701-NORFTW-NORVIR-1,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150701-NORFTW-NORVIR-2,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150702-NORFTW-NORVIR-1,,,Dancy,,b06,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150702-NORFTW-NORVIR-2,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150703-NORFTW-NORVIR-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150705-NORFTW-NORVIR-1,,,Dancy,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150705-NORFTW-NORVIR-2,,,Dancy,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150706-NORFTW-NORVIR-0,,,Dancy,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150707-NORFTW-NORVIR-0,,,Dancy,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150708-NORFTW-NORVIR-0,,,Dancy,,a05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150719-NORDUL-NORFTW-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150720-NORDUL-NORFTW-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150721-NORDUL-NORFTW-1,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-DNT,19150721-NORDUL-NORFTW-2,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150724-NORFTW-NORSTB-1,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150724-NORFTW-NORSTB-2,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150726-NORFTW-NORSTB-1,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150726-NORFTW-NORSTB-2,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150727-NORFTW-NORSTB-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150728-NORFAR-NORFTW-1,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150728-NORFAR-NORFTW-2,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150730-NORFAR-NORFTW-1,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150730-NORFAR-NORFTW-2,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150802-NORFTW-NORWPG-0,,,Dancy,,b05,1b
Northern League,NORFTW,Fort William-Port Arthur,1915-WT,19150803-NORFTW-NORWPG-0,,,Dancy,,b05,1b
