team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Carolina Association,CARAND,Anderson,1912-CN,19120607-CARAND-CARGBO-2,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120608-CARAND-CARGBO-0,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120610-CARAND-CARGVL-1,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120610-CARAND-CARGVL-2,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120611-CARAND-CARGVL-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120612-CARAND-CARGVL-0,,,Gleischman,,a04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120613-CARAND-CARCHA-0,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120614-CARAND-CARCHA-0,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120615-CARAND-CARCHA-0,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120617-CARAND-CARWIN-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120618-CARAND-CARWIN-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120619-CARAND-CARWIN-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120620-CARAND-CARGBO-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120621-CARAND-CARGBO-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120622-CARAND-CARGBO-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120624-CARAND-CARWIN-0,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120625-CARAND-CARWIN-0,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120626-CARAND-CARWIN-0,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120627-CARAND-CARSPA-0,,,Gleischman,,b02,1b
Carolina Association,CARAND,Anderson,1912-CN,19120628-CARAND-CARSPA-0,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CO,19120629-CARAND-CARSPA-0,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120701-CARAND-CARCHA-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120702-CARAND-CARCHA-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120703-CARAND-CARCHA-0,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CO,19120704-CARAND-CARCHA-1,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120704-CARAND-CARCHA-2,,,Gleischman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120706-CARAND-CARSPA-1,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120706-CARAND-CARSPA-2,,,Gleischman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120708-CARAND-CARGVL-0,Gleischman,,Gleishman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120709-CARAND-CARGVL-0,Gleischman,,Gleishman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120710-CARAND-CARGBO-0,Gleischman,,Gleishman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120712-CARAND-CARGVL-0,Gleischman,,Gleishman,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120722-CARAND-CARGBO-0,Gleischman,,Gleishman,,a04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120723-CARAND-CARGBO-0,Gleischman,,Gleishman,,a04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120724-CARAND-CARGBO-0,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120725-CARAND-CARWIN-0,Gleischman,,Gleishman,,b04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120726-CARAND-CARWIN-0,Gleischman,,Gleishman,,b04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120727-CARAND-CARWIN-0,Gleischman,,Gleishman,,b04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120729-CARAND-CARSPA-0,Gleischman,,Gleishman,,b04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120730-CARAND-CARSPA-0,Gleischman,,Gleishman,,b04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120801-CARAND-CARCHA-0,Gleischman,,Gleishman,,a04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120802-CARAND-CARCHA-0,Gleischman,,Gleishman,,a04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120803-CARAND-CARCHA-0,Gleischman,,Gleishman,,a04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120805-CARAND-CARSPA-0,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120806-CARAND-CARSPA-0,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120807-CARAND-CARGVL-0,Gleischman,,Gleishman,,b05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120808-CARAND-CARGVL-0,Gleischman,,Gleishman,,b05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120809-CARAND-CARGBO-0,Gleischman,,Gleishman,,b05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120810-CARAND-CARGBO-0,Gleischman,,Gleishman,,b05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120812-CARAND-CARGVL-0,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120813-CARAND-CARGVL-0,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120814-CARAND-CARGVL-0,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120815-CARAND-CARCHA-1,Gleischman,,Gleishman,,b05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120815-CARAND-CARCHA-2,Gleischman,,Gleishman,,b05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120816-CARAND-CARCHA-0,Gleischman,,Gleishman,,b06,1b
Carolina Association,CARAND,Anderson,1912-CN,19120817-CARAND-CARCHA-0,Gleischman,,Gleishman,,b05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120819-CARAND-CARWIN-0,Gleischman,,Gleishman,,a06,1b
Carolina Association,CARAND,Anderson,1912-CN,19120820-CARAND-CARWIN-0,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120821-CARAND-CARWIN-0,Gleischman,,Gleishman,,a06,1b
Carolina Association,CARAND,Anderson,1912-CN,19120822-CARAND-CARGBO-0,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120823-CARAND-CARGBO-0,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120824-CARAND-CARGBO-0,Gleischman,,Gleishman,,a04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120826-CARAND-CARWIN-0,Gleischman,,Gleishman,,b04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120827-CARAND-CARWIN-0,Gleischman,,Gleishman,,b04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120828-CARAND-CARWIN-0,Gleischman,,Gleishman,,b04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120829-CARAND-CARSPA-0,Gleischman,,Gleishman,,b04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120831-CARAND-CARSPA-1,Gleischman,,Gleishman,,b06,1b
Carolina Association,CARAND,Anderson,1912-CN,19120831-CARAND-CARSPA-2,Gleischman,,Gleishman,,b05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120902-CARAND-CARCHA-1,Gleischman,,Gleishman,,a05,1b
Carolina Association,CARAND,Anderson,1912-CN,19120902-CARAND-CARCHA-2,Gleischman,,Gleishman,,a04,1b
Carolina Association,CARAND,Anderson,1912-CN,19120711-CARAND-CARGBO-0,Gleischman,,Gleisman,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120801-CARAND-CARCHA-0,,,Hogue,,a08,p
Carolina Association,CARAND,Anderson,1912-CN,19120805-CARAND-CARSPA-0,,,Hogue,,a08,p
Carolina Association,CARAND,Anderson,1912-CN,19120808-CARAND-CARGVL-0,,,Hogue,,b08,p
Carolina Association,CARAND,Anderson,1912-CN,19120812-CARAND-CARGVL-0,,,Hogue,,a08,p
Carolina Association,CARAND,Anderson,1912-CN,19120813-CARAND-CARGVL-0,,,Hogue,,a10,p
Carolina Association,CARAND,Anderson,1912-CN,19120816-CARAND-CARCHA-0,,,Hogue,,b10,p
Carolina Association,CARAND,Anderson,1912-CN,19120820-CARAND-CARWIN-0,,,Hogue,,a08,p
Carolina Association,CARAND,Anderson,1912-CN,19120824-CARAND-CARGBO-0,,,Hogue,,a08,p
Carolina Association,CARAND,Anderson,1912-CN,19120827-CARAND-CARWIN-0,,,Hogue,,b10,p
Carolina Association,CARAND,Anderson,1912-CN,19120828-CARAND-CARWIN-0,,,Hogue,,b08,p
Carolina Association,CARAND,Anderson,1912-CN,19120831-CARAND-CARSPA-1,,,Hogue,,b10,p
Carolina Association,CARAND,Anderson,1912-CN,19120425-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120426-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120427-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120502-CARAND-CARGVL-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120503-CARAND-CARGVL-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120506-CARAND-CARGBO-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120507-CARAND-CARGBO-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120508-CARAND-CARGBO-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120509-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120511-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120513-CARAND-CARCHA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120514-CARAND-CARCHA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120516-CARAND-CARWIN-1,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120516-CARAND-CARWIN-2,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120517-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120518-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120520-CARAND-CARWIN-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120521-CARAND-CARWIN-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120522-CARAND-CARWIN-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120529-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120530-CARAND-CARSPA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120531-CARAND-CARSPA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120601-CARAND-CARSPA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120603-CARAND-CARGVL-1,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120603-CARAND-CARGVL-2,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120604-CARAND-CARGVL-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120605-CARAND-CARGVL-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120607-CARAND-CARGBO-1,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120607-CARAND-CARGBO-2,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120608-CARAND-CARGBO-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120610-CARAND-CARGVL-1,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120610-CARAND-CARGVL-2,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120611-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120612-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120613-CARAND-CARCHA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120614-CARAND-CARCHA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120615-CARAND-CARCHA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120617-CARAND-CARWIN-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120618-CARAND-CARWIN-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120620-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120621-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120622-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120627-CARAND-CARSPA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120628-CARAND-CARSPA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CO,19120629-CARAND-CARSPA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120701-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120702-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120703-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CO,19120704-CARAND-CARCHA-1,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120704-CARAND-CARCHA-2,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120706-CARAND-CARSPA-1,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120706-CARAND-CARSPA-2,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120708-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120709-CARAND-CARGVL-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120710-CARAND-CARGBO-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120711-CARAND-CARGBO-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120712-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120713-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120715-CARAND-CARCHA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120716-CARAND-CARCHA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120722-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120723-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120724-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120727-CARAND-CARWIN-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120729-CARAND-CARSPA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120730-CARAND-CARSPA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120801-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120802-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120803-CARAND-CARCHA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120805-CARAND-CARSPA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120806-CARAND-CARSPA-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120807-CARAND-CARGVL-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120808-CARAND-CARGVL-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120812-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120813-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120814-CARAND-CARGVL-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120815-CARAND-CARCHA-1,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120815-CARAND-CARCHA-2,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120816-CARAND-CARCHA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120817-CARAND-CARCHA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120822-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120823-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120824-CARAND-CARGBO-0,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120829-CARAND-CARSPA-0,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120831-CARAND-CARSPA-1,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120831-CARAND-CARSPA-2,Kelly,W.,Kelly,,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120902-CARAND-CARCHA-1,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120902-CARAND-CARCHA-2,Kelly,W.,Kelly,,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120430-CARAND-CARSPA-1,,,Kelly,W.,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120430-CARAND-CARSPA-2,,,Kelly,W.,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120501-CARAND-CARSPA-0,,,Kelly,W.,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120523-CARAND-CARSPA-0,,,Kelly,W.,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120524-CARAND-CARSPA-0,,,Kelly,W.,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120525-CARAND-CARSPA-0,,,Kelly,W.,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120527-CARAND-CARCHA-0,,,Kelly,W.,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120528-CARAND-CARCHA-0,,,Kelly,W.,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120619-CARAND-CARWIN-0,,,Kelly,W.,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120624-CARAND-CARWIN-0,,,Kelly,W.,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120626-CARAND-CARWIN-0,,,Kelly,W.,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120827-CARAND-CARWIN-0,,,Kelly,W.,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120625-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120718-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120719-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120720-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120725-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120726-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120819-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120820-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120821-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,a00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120826-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120828-CARAND-CARWIN-0,Kelly,W.,Kelly [And],,b00,ss
Carolina Association,CARAND,Anderson,1912-CN,19120715-CARAND-CARCHA-0,,,Laval,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120716-CARAND-CARCHA-0,,,Laval,,b03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120718-CARAND-CARWIN-0,,,Laval,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120719-CARAND-CARWIN-0,,,Laval,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120720-CARAND-CARWIN-0,,,Laval,,a03,1b
Carolina Association,CARAND,Anderson,1912-CN,19120722-CARAND-CARGBO-0,,,Laval,,a05,rf
Carolina Association,CARAND,Anderson,1912-CN,19120723-CARAND-CARGBO-0,,,Laval,,a05,rf
Carolina Association,CARAND,Anderson,1912-CN,19120724-CARAND-CARGBO-0,,,Laval,,a06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120725-CARAND-CARWIN-0,,,Laval,,b05,rf
Carolina Association,CARAND,Anderson,1912-CN,19120726-CARAND-CARWIN-0,,,Laval,,b05,rf
Carolina Association,CARAND,Anderson,1912-CN,19120727-CARAND-CARWIN-0,,,Laval,,b05,rf
Carolina Association,CARAND,Anderson,1912-CN,19120729-CARAND-CARSPA-0,,,Laval,,b05,rf-1b
Carolina Association,CARAND,Anderson,1912-CN,19120730-CARAND-CARSPA-0,,,Laval,,b05,rf
Carolina Association,CARAND,Anderson,1912-CN,19120801-CARAND-CARCHA-0,,,Laval,,a05,rf
Carolina Association,CARAND,Anderson,1912-CN,19120802-CARAND-CARCHA-0,,,Laval,,a05,rf
Carolina Association,CARAND,Anderson,1912-CN,19120803-CARAND-CARCHA-0,,,Laval,,a05,rf
Carolina Association,CARAND,Anderson,1912-CN,19120805-CARAND-CARSPA-0,,,Laval,,a06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120806-CARAND-CARSPA-0,,,Laval,,a06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120807-CARAND-CARGVL-0,,,Laval,,b06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120808-CARAND-CARGVL-0,,,Laval,,b06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120809-CARAND-CARGBO-0,,,Laval,,b06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120810-CARAND-CARGBO-0,,,Laval,,b06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120812-CARAND-CARGVL-0,,,Laval,,a06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120813-CARAND-CARGVL-0,,,Laval,,a06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120814-CARAND-CARGVL-0,,,Laval,,a06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120815-CARAND-CARCHA-1,,,Laval,,b06,rf-p
Carolina Association,CARAND,Anderson,1912-CN,19120815-CARAND-CARCHA-2,,,Laval,,b06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120816-CARAND-CARCHA-0,,,Laval,,b07,cf-rf
Carolina Association,CARAND,Anderson,1912-CN,19120817-CARAND-CARCHA-0,,,Laval,,b06,rf-p
Carolina Association,CARAND,Anderson,1912-CN,19120819-CARAND-CARWIN-0,,,Laval,,a07,rf-cf
Carolina Association,CARAND,Anderson,1912-CN,19120820-CARAND-CARWIN-0,,,Laval,,a06,rf
Carolina Association,CARAND,Anderson,1912-CN,19120821-CARAND-CARWIN-0,,,Laval,,a07,rf-cf
Carolina Association,CARAND,Anderson,1912-CN,19120822-CARAND-CARGBO-0,,,Laval,,a02,rf
Carolina Association,CARAND,Anderson,1912-CN,19120823-CARAND-CARGBO-0,,,Laval,,a02,cf
Carolina Association,CARAND,Anderson,1912-CN,19120824-CARAND-CARGBO-0,,,Laval,,a02,cf
Carolina Association,CARAND,Anderson,1912-CN,19120826-CARAND-CARWIN-0,,,Laval,,b01,lf
Carolina Association,CARAND,Anderson,1912-CN,19120827-CARAND-CARWIN-0,,,Laval,,b01,rf
Carolina Association,CARAND,Anderson,1912-CN,19120828-CARAND-CARWIN-0,,,Laval,,b01,lf
Carolina Association,CARAND,Anderson,1912-CN,19120829-CARAND-CARSPA-0,,,Laval,,b01,lf
Carolina Association,CARAND,Anderson,1912-CN,19120831-CARAND-CARSPA-1,,,Laval,,b07,lf
Carolina Association,CARAND,Anderson,1912-CN,19120831-CARAND-CARSPA-2,,,Laval,,b09,p
Carolina Association,CARAND,Anderson,1912-CN,19120902-CARAND-CARCHA-1,,,Laval,,a02,lf
Carolina Association,CARAND,Anderson,1912-CN,19120902-CARAND-CARCHA-2,,,Laval,,a01,3b
Carolina Association,CARAND,Anderson,1912-CN,19120430-CARAND-CARSPA-1,,,McCarthy,,a02,cf
Carolina Association,CARAND,Anderson,1912-CN,19120430-CARAND-CARSPA-2,,,McCarthy,,a02,cf
Carolina Association,CARAND,Anderson,1912-CN,19120501-CARAND-CARSPA-0,,,McCarthy,,a01,3b
Carolina Association,CARAND,Anderson,1912-CN,19120502-CARAND-CARGVL-0,,,McCarthy,,b01,3b
