team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
New York State League,NYSTRO,Troy,1915-ESG,19150604-NYSELM-NYSTRO-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150605-NYSELM-NYSTRO-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150606-NYSELM-NYSTRO-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150607-NYSSCR-NYSTRO-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150608-NYSSCR-NYSTRO-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150609-NYSSCR-NYSTRO-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150610-NYSTRO-NYSWLB-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150611-NYSTRO-NYSWLB-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-WBR,19150612-NYSTRO-NYSWLB-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150613-NYSBIN-NYSTRO-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150614-NYSTRO-NYSUTI-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150616-NYSSYR-NYSTRO-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150618-NYSSYR-NYSTRO-1,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150618-NYSSYR-NYSTRO-2,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150620-NYSSYR-NYSTRO-1,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150620-NYSSYR-NYSTRO-2,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150623-NYSTRO-NYSUTI-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150624-NYSTRO-NYSUTI-1,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150624-NYSTRO-NYSUTI-2,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150625-NYSTRO-NYSWLB-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-WBR,19150626-NYSTRO-NYSWLB-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150628-NYSSCR-NYSTRO-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150629-NYSSCR-NYSTRO-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150702-NYSALB-NYSTRO-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150705-NYSALB-NYSTRO-0,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150706-NYSELM-NYSTRO-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150707-NYSELM-NYSTRO-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150709-NYSBIN-NYSTRO-0,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-BPSB,19150710-NYSBIN-NYSTRO-1,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-BPSB,19150710-NYSBIN-NYSTRO-2,,,Meara,,b04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150711-NYSBIN-NYSTRO-0,,,Meara,,b05,lf
New York State League,NYSTRO,Troy,1915-ESG,19150712-NYSELM-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150713-NYSELM-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150714-NYSELM-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150715-NYSBIN-NYSTRO-1,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150715-NYSBIN-NYSTRO-2,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150716-NYSBIN-NYSTRO-1,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150716-NYSBIN-NYSTRO-2,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150725-NYSSYR-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150727-NYSTRO-NYSUTI-0,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150728-NYSTRO-NYSUTI-1,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150728-NYSTRO-NYSUTI-2,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150729-NYSTRO-NYSUTI-0,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150730-NYSSYR-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150810-NYSTRO-NYSWLB-1,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150810-NYSTRO-NYSWLB-2,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150811-NYSBIN-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150813-NYSBIN-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150814-NYSELM-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150815-NYSELM-NYSTRO-1,,,Meara,,a04,lf
New York State League,NYSTRO,Troy,1915-ESG,19150815-NYSELM-NYSTRO-2,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150816-NYSELM-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150817-NYSBIN-NYSTRO-1,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150817-NYSBIN-NYSTRO-2,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150818-NYSBIN-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150819-NYSBIN-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150820-NYSELM-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150822-NYSELM-NYSTRO-1,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150822-NYSELM-NYSTRO-2,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150823-NYSSCR-NYSTRO-1,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150823-NYSSCR-NYSTRO-2,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150824-NYSSCR-NYSTRO-1,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150824-NYSSCR-NYSTRO-2,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150825-NYSSCR-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150826-NYSTRO-NYSWLB-1,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150826-NYSTRO-NYSWLB-2,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150827-NYSTRO-NYSWLB-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150829-NYSALB-NYSTRO-1,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150831-NYSALB-NYSTRO-1,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150831-NYSALB-NYSTRO-2,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150901-NYSALB-NYSTRO-1,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150901-NYSALB-NYSTRO-2,,,Meara,,a05,lf
New York State League,NYSTRO,Troy,1915-ESG,19150902-NYSALB-NYSTRO-0,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150903-NYSALB-NYSTRO-0,,,Meara,,a03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150906-NYSALB-NYSTRO-1,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150906-NYSALB-NYSTRO-2,,,Meara,,b03,lf
New York State League,NYSTRO,Troy,1915-ESG,19150530-NYSALB-NYSTRO-0,,,Nugent,,b00,p
New York State League,NYSTRO,Troy,1915-WBR,19150530-NYSALB-NYSTRO-0,,,Nugent,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150831-NYSALB-NYSTRO-2,,,Nugent,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150509-NYSTRO-NYSUTI-0,,,Owens,,b11,p
New York State League,NYSTRO,Troy,1915-ESG,19150511-NYSTRO-NYSUTI-0,,,Owens,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150519-NYSALB-NYSTRO-0,,,Owens,,a08,p
New York State League,NYSTRO,Troy,1915-ESG,19150524-NYSBIN-NYSTRO-0,,,Owens,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150506-NYSSYR-NYSTRO-0,Parsons,,Parson,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150512-NYSSYR-NYSTRO-0,Parsons,,Parson,,a08,p
New York State League,NYSTRO,Troy,1915-ESG,19150520-NYSALB-NYSTRO-0,Parsons,,Parson,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150524-NYSBIN-NYSTRO-0,Parsons,,Parson,,b10,p
New York State League,NYSTRO,Troy,1915-ESG,19150527-NYSELM-NYSTRO-0,,,Parsons,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150531-NYSALB-NYSTRO-1,,,Parsons,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150605-NYSELM-NYSTRO-0,,,Parsons,,a09,p
New York State League,NYSTRO,Troy,1915-ESG,19150607-NYSSCR-NYSTRO-0,,,Parsons,,a09,p
New York State League,NYSTRO,Troy,1915-BPSB,19150612-NYSTRO-NYSWLB-0,,,Parsons,,a00,p
New York State League,NYSTRO,Troy,1915-ESG,19150612-NYSTRO-NYSWLB-0,,,Parsons,,a00,p
New York State League,NYSTRO,Troy,1915-WBR,19150612-NYSTRO-NYSWLB-0,,,Parsons,,a08,p
New York State League,NYSTRO,Troy,1915-ESG,19150618-NYSSYR-NYSTRO-1,,,Parsons,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150624-NYSTRO-NYSUTI-1,,,Parsons,,a08,p
New York State League,NYSTRO,Troy,1915-ESG,19150628-NYSSCR-NYSTRO-0,,,Parsons,,b09,p
New York State League,NYSTRO,Troy,1915-ESG,19150709-NYSBIN-NYSTRO-0,,,Parsons,,b08,p
New York State League,NYSTRO,Troy,1915-ESG,19150711-NYSBIN-NYSTRO-0,,,Parsons,,b10,p
New York State League,NYSTRO,Troy,1915-ESG,19150712-NYSELM-NYSTRO-0,,,Parsons,,a09,ph
New York State League,NYSTRO,Troy,1915-ESG,19150713-NYSELM-NYSTRO-0,,,Parsons,,a09,p
New York State League,NYSTRO,Troy,1915-ESG,19150716-NYSBIN-NYSTRO-1,,,Parsons,,a08,p
New York State League,NYSTRO,Troy,1915-ESG,19150716-NYSBIN-NYSTRO-2,,,Parsons,,a09,p
New York State League,NYSTRO,Troy,1915-ESG,19150722-NYSSCR-NYSTRO-1,,,Parsons,,a08,p
New York State League,NYSTRO,Troy,1915-ESG,19150727-NYSTRO-NYSUTI-0,,,Parsons,,b08,p
New York State League,NYSTRO,Troy,1915-BPSB,19150731-NYSSYR-NYSTRO-1,,,Parsons,,a00,p
New York State League,NYSTRO,Troy,1915-BPSB,19150807-NYSSCR-NYSTRO-1,,,Parsons,,b00,p
New York State League,NYSTRO,Troy,1915-ESG,19150510-NYSTRO-NYSUTI-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150511-NYSTRO-NYSUTI-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150512-NYSSYR-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150514-NYSSYR-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150518-NYSALB-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150519-NYSALB-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150520-NYSALB-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150523-NYSALB-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150524-NYSBIN-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150525-NYSBIN-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150527-NYSELM-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150528-NYSELM-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150529-NYSELM-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-WBR,19150530-NYSALB-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150531-NYSALB-NYSTRO-1,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150531-NYSALB-NYSTRO-2,,,Reed,,a03,3b
New York State League,NYSTRO,Troy,1915-ESG,19150604-NYSELM-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150605-NYSELM-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150606-NYSELM-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150607-NYSSCR-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150608-NYSSCR-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150609-NYSSCR-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150610-NYSTRO-NYSWLB-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150611-NYSTRO-NYSWLB-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-WBR,19150612-NYSTRO-NYSWLB-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150613-NYSBIN-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150614-NYSTRO-NYSUTI-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150616-NYSSYR-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150618-NYSSYR-NYSTRO-1,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150618-NYSSYR-NYSTRO-2,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150620-NYSSYR-NYSTRO-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150620-NYSSYR-NYSTRO-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150623-NYSTRO-NYSUTI-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150624-NYSTRO-NYSUTI-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150624-NYSTRO-NYSUTI-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150625-NYSTRO-NYSWLB-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-WBR,19150626-NYSTRO-NYSWLB-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150628-NYSSCR-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150629-NYSSCR-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150702-NYSALB-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150705-NYSALB-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150706-NYSELM-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150707-NYSELM-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150709-NYSBIN-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-BPSB,19150710-NYSBIN-NYSTRO-1,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-BPSB,19150710-NYSBIN-NYSTRO-2,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150711-NYSBIN-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150712-NYSELM-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150713-NYSELM-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150714-NYSELM-NYSTRO-0,,,Reed,,a06,3b
New York State League,NYSTRO,Troy,1915-ESG,19150715-NYSBIN-NYSTRO-1,,,Reed,,a06,3b
New York State League,NYSTRO,Troy,1915-ESG,19150715-NYSBIN-NYSTRO-2,,,Reed,,a06,3b
New York State League,NYSTRO,Troy,1915-ESG,19150716-NYSBIN-NYSTRO-1,,,Reed,,a06,3b
New York State League,NYSTRO,Troy,1915-ESG,19150716-NYSBIN-NYSTRO-2,,,Reed,,a07,3b
New York State League,NYSTRO,Troy,1915-BPSB,19150717-NYSBIN-NYSTRO-1,,,Reed,,a05,3b
New York State League,NYSTRO,Troy,1915-BPSB,19150717-NYSBIN-NYSTRO-2,,,Reed,,a05,3b
New York State League,NYSTRO,Troy,1915-ESG,19150719-NYSTRO-NYSWLB-0,,,Reed,,a05,3b
New York State League,NYSTRO,Troy,1915-ESG,19150720-NYSTRO-NYSWLB-0,,,Reed,,a05,3b
New York State League,NYSTRO,Troy,1915-ESG,19150722-NYSSCR-NYSTRO-1,,,Reed,,a05,3b
New York State League,NYSTRO,Troy,1915-ESG,19150722-NYSSCR-NYSTRO-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150725-NYSSYR-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150727-NYSTRO-NYSUTI-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150728-NYSTRO-NYSUTI-1,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150728-NYSTRO-NYSUTI-2,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150729-NYSTRO-NYSUTI-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150730-NYSSYR-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150801-NYSSYR-NYSTRO-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150801-NYSSYR-NYSTRO-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150802-NYSTRO-NYSUTI-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150805-NYSSCR-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150810-NYSTRO-NYSWLB-1,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150810-NYSTRO-NYSWLB-2,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150811-NYSBIN-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150813-NYSBIN-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150814-NYSELM-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150815-NYSELM-NYSTRO-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150815-NYSELM-NYSTRO-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150816-NYSELM-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150817-NYSBIN-NYSTRO-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150817-NYSBIN-NYSTRO-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150818-NYSBIN-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150819-NYSBIN-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150820-NYSELM-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150822-NYSELM-NYSTRO-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150822-NYSELM-NYSTRO-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150823-NYSSCR-NYSTRO-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150823-NYSSCR-NYSTRO-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150824-NYSSCR-NYSTRO-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150824-NYSSCR-NYSTRO-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150825-NYSSCR-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150826-NYSTRO-NYSWLB-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150826-NYSTRO-NYSWLB-2,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150827-NYSTRO-NYSWLB-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150829-NYSALB-NYSTRO-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150831-NYSALB-NYSTRO-1,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150831-NYSALB-NYSTRO-2,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150901-NYSALB-NYSTRO-1,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150901-NYSALB-NYSTRO-2,,,Reed,,a04,3b
New York State League,NYSTRO,Troy,1915-ESG,19150902-NYSALB-NYSTRO-0,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150903-NYSALB-NYSTRO-0,,,Reed,,a02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150906-NYSALB-NYSTRO-1,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150906-NYSALB-NYSTRO-2,,,Reed,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150506-NYSSYR-NYSTRO-0,Reed,,Reid,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150509-NYSTRO-NYSUTI-0,Reed,,Reid,,b02,3b
New York State League,NYSTRO,Troy,1915-ESG,19150829-NYSALB-NYSTRO-1,,,Robbins,,a09,p
New York State League,NYSTRO,Troy,1915-ESG,19150901-NYSALB-NYSTRO-2,,,Robbins,,a02,p
New York State League,NYSTRO,Troy,1915-ESG,19150813-NYSBIN-NYSTRO-0,,,Roth,,a09,ph
New York State League,NYSTRO,Troy,1915-ESG,19150814-NYSELM-NYSTRO-0,,,Roth,,a04,c
New York State League,NYSTRO,Troy,1915-ESG,19150815-NYSELM-NYSTRO-1,,,Roth,,a03,3b-c
New York State League,NYSTRO,Troy,1915-ESG,19150815-NYSELM-NYSTRO-2,,,Roth,,a04,c
New York State League,NYSTRO,Troy,1915-ESG,19150816-NYSELM-NYSTRO-0,,,Roth,,a09,ph
New York State League,NYSTRO,Troy,1915-ESG,19150817-NYSBIN-NYSTRO-1,,,Roth,,a04,c
New York State League,NYSTRO,Troy,1915-ESG,19150818-NYSBIN-NYSTRO-0,,,Roth,,a04,c
New York State League,NYSTRO,Troy,1915-ESG,19150819-NYSBIN-NYSTRO-0,,,Roth,,a05,c
New York State League,NYSTRO,Troy,1915-ESG,19150820-NYSELM-NYSTRO-0,,,Roth,,a04,c
New York State League,NYSTRO,Troy,1915-ESG,19150822-NYSELM-NYSTRO-1,,,Roth,,a07,2b
New York State League,NYSTRO,Troy,1915-ESG,19150822-NYSELM-NYSTRO-2,,,Roth,,a07,2b
New York State League,NYSTRO,Troy,1915-ESG,19150823-NYSSCR-NYSTRO-1,,,Roth,,a06,2b
New York State League,NYSTRO,Troy,1915-ESG,19150823-NYSSCR-NYSTRO-2,,,Roth,,a06,2b
New York State League,NYSTRO,Troy,1915-ESG,19150824-NYSSCR-NYSTRO-1,,,Roth,,a04,c
New York State League,NYSTRO,Troy,1915-ESG,19150826-NYSTRO-NYSWLB-2,,,Roth,,a04,c
New York State League,NYSTRO,Troy,1915-ESG,19150831-NYSALB-NYSTRO-1,,,Roth,,b04,c
New York State League,NYSTRO,Troy,1915-ESG,19150831-NYSALB-NYSTRO-2,,,Roth,,b09,ph
New York State League,NYSTRO,Troy,1915-ESG,19150901-NYSALB-NYSTRO-1,,,Roth,,a05,c
New York State League,NYSTRO,Troy,1915-ESG,19150901-NYSALB-NYSTRO-2,,,Roth,,a06,c
New York State League,NYSTRO,Troy,1915-ESG,19150903-NYSALB-NYSTRO-0,,,Roth,,a04,c
New York State League,NYSTRO,Troy,1915-BPSB,19150905-NYSALB-NYSTRO-2,,,Roth,,a01,c
New York State League,NYSTRO,Troy,1915-ESG,19150906-NYSALB-NYSTRO-1,,,Roth,,b06,c
New York State League,NYSTRO,Troy,1915-ESG,19150506-NYSSYR-NYSTRO-0,,,Tamsett,,b06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150509-NYSTRO-NYSUTI-0,,,Tamsett,,b06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150510-NYSTRO-NYSUTI-0,,,Tamsett,,b07,ss
New York State League,NYSTRO,Troy,1915-ESG,19150511-NYSTRO-NYSUTI-0,,,Tamsett,,b06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150512-NYSSYR-NYSTRO-0,,,Tamsett,,a06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150514-NYSSYR-NYSTRO-0,,,Tamsett,,a06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150518-NYSALB-NYSTRO-0,,,Tamsett,,b06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150519-NYSALB-NYSTRO-0,,,Tamsett,,a06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150520-NYSALB-NYSTRO-0,,,Tamsett,,b06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150523-NYSALB-NYSTRO-0,,,Tamsett,,a06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150524-NYSBIN-NYSTRO-0,,,Tamsett,,b06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150525-NYSBIN-NYSTRO-0,,,Tamsett,,b06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150527-NYSELM-NYSTRO-0,,,Tamsett,,b06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150528-NYSELM-NYSTRO-0,,,Tamsett,,b06,ss
New York State League,NYSTRO,Troy,1915-ESG,19150529-NYSELM-NYSTRO-0,,,Tamsett,,b06,ss
