game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P4324570,Lohr,,Greenville,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P7309120,Bussey,,Greenville,p,10,2,0,,0,,,,,,,,1,,,,,,,,,,,2,2,,,,1,4,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P7353158,Watson,W.,Greenville,pr,2,0,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P2692483,Sharp,,Greenville,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P7534330,Hoey,,Greenville,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,2,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P3517738,Smith,,Greenville,3b,5,3,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P8961994,Goodman,,Greenville,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P9556196,Doak,,Greenville,cf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P3853039,Edwards,,Greenville,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P3286002,Kite,,Greenville,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,1,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,,TOTALS,,Greenville,,,29,1,,3,,,,,,,,,,,,1,2,,,,,,,,,,,27,11,3,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P1689141,Kipp,,Spartanburg,ss,1,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,6,1,1,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P9555761,Laval,,Spartanburg,lf,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P6164427,Wagnon,,Spartanburg,cf,3,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P0487036,McCarthy,,Spartanburg,1b,4,4,1,,1,,,1,,,,,1,,,,,,,,,,,,,,,,16,0,0,1,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P4951412,Totman,,Spartanburg,rf,5,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P2024765,Watson,,Spartanburg,3b,6,4,1,,3,,,1,,,,,1,,,,,,,,,,,,,,,,0,4,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P6174817,Westlake,,Spartanburg,c,7,4,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,4,1,1,,,1,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P9468245,Combs,,Spartanburg,2b,8,4,0,,2,,,,,,,,1,,1,,,,,,,,,,,,,,3,4,0,1,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,P0779053,Ferrell,,Spartanburg,p,9,3,0,,0,,,,,,,,1,,,,,,,,,,,1,4,,1,,0,5,0,,,,
RMNHXPL,1911,Carolina Association,1911-08-23,0,regular,,TOTALS,,Spartanburg,,,35,8,,13,,,,,,,,,,,,9,3,,,,,,,,,,,27,20,2,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P7804333,McCoy,,Anderson,3b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P2556624,Trammell,,Anderson,p,10,4,0,,0,,,,,,,,,,,,,,7.1,,,,6,1,3,,,,0,1,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P8069322,Kull,,Anderson,p,11,0,0,,0,,,,,,,,,,,,,,1.2,,,,1,,3,,,,0,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P0769869,Taylor,,Anderson,ss,2,5,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,2,0,1,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P1406392,Kelly,W.,Anderson,2b,3,5,0,,3,,,,,,,,,,2,,,,,,,,,,,,,,4,2,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P2968555,Kelly,J.,Anderson,rf,4,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P6518225,Yount,,Anderson,lf,5,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P0017292,Hayes,,Anderson,lf,6,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P8140526,Fogarty,,Anderson,1b,7,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,2,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P6364800,Brannon,,Anderson,c,8,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P6406370,Brannigan,,Anderson,cf,9,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,,TOTALS,,Anderson,,,40,6,,9,,,,,,,,,,,,9,5,,,,,,,,,,,27,6,3,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P4471056,Seigfried,,Charlotte,ss,1,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P2168078,Hankie,,Charlotte,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P3393204,Garman,,Charlotte,1b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P1847403,McMillan,,Charlotte,3b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,3,3,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P6163061,Wofford,,Charlotte,rf,4,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P4778957,Weiser,,Charlotte,cf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P6007200,Coutts,,Charlotte,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P2960536,Ryan,,Charlotte,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P5549328,Agnew,,Charlotte,2b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,P0516920,Van Pelt,,Charlotte,p,9,4,1,,2,,,,,,,,,,,,,,,,,,,1,4,,,,0,0,0,,,,
XLVGRBB,1911,Carolina Association,1911-08-23,0,regular,,TOTALS,,Charlotte,,,36,4,,7,,,,,,,,,,,,6,3,,,,,,,,,,,27,11,5,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P4471056,Seigfried,,Charlotte,ss,1,5,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P3393204,Garman,,Charlotte,1b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P1847403,McMillan,,Charlotte,3b,3,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P6163061,Wofford,,Charlotte,rf,4,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P4778957,Weiser,,Charlotte,cf,5,4,2,,2,1,,,,,,,1,,,,,,,,,,,,,,,,5,0,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P6007200,Coutts,,Charlotte,lf,6,4,0,,1,,1,,,,,,1,,,,,,,,,,,,,,,,2,0,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P6565203,Malcolmson,,Charlotte,c,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P5549328,Agnew,,Charlotte,2b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P7792672,Sheesley,,Charlotte,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,1,1,,,,1,1,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,,TOTALS,,Charlotte,,,39,7,,14,,,,,,,,,,,,6,,,,,,,,,,,,27,12,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P2402798,Rickard,,Greensboro,cf,1,4,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,2,0,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P5961878,Hauser,,Greensboro,p,10,1,0,,1,,,,,,,,,,,,,,2.1,,,,1,1,1,,,,0,0,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P4763467,Doyle,,Greensboro,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P1745336,Fuller,,Greensboro,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P5750349,Doak,,Greensboro,3b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P7107742,Clapp,,Greensboro,lf,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P5734748,Lowman,,Greensboro,rf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P8980509,Carroll,,Greensboro,ss,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P2093489,Stuart,,Greensboro,c,8,2,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,5,2,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,P4687899,Morrissey,,Greensboro,p,9,2,0,,0,,,,,,,,,,,,,,6.2,,,,13,,3,,,,0,1,0,,,,
LPKNGCD,1911,Carolina Association,1911-08-24,0,regular,,TOTALS,,Greensboro,,,33,2,,7,,,,,,,,,,,,3,,,,,,,,,,,,27,10,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P7804333,McCoy,,Anderson,3b,1,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,1,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P0769869,Taylor,,Anderson,ss,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P1406392,Kelly,W.,Anderson,2b,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,3,1,1,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P2968555,Kelly,J.,Anderson,rf,4,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,0,1,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P6179524,Hannett,,Anderson,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,1,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P8140526,Fogarty,,Anderson,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P6406370,Brannigan,,Anderson,cf,7,4,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P6364800,Brannon,,Anderson,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,3,1,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P8069322,Kull,,Anderson,p,9,4,0,,3,,,,,,,,,,,,,,,,,,,2,3,,,,1,6,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,,TOTALS,,Anderson,,,34,3,,9,,,,,,,,,,,,7,,,,,,,,,,,,24,18,4,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P1689141,Kipp,,Spartanburg,ss,1,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P9555761,Laval,,Spartanburg,lf,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,4,0,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P6164427,Wagnon,,Spartanburg,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P0487036,McCarthy,,Spartanburg,1b,4,3,3,,2,,,1,,,,,,,1,,,,,,,,,,,,,,6,0,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P4951412,Totman,,Spartanburg,rf,5,4,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P2024765,Watson,,Spartanburg,3b,6,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,2,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P6174817,Westlake,,Spartanburg,c,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P9468245,Combs,,Spartanburg,2b,8,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,P8285702,Smith,,Spartanburg,p,9,2,0,,0,,,,,,,,1,,,,,,,,,,,1,8,,,,0,0,0,,,,
SPJYSKK,1911,Carolina Association,1911-08-24,0,regular,,TOTALS,,Spartanburg,,,30,8,,11,,,,,,,,,,,,1,1,,,,,,,,,,,27,7,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P4324570,Lohr,,Greenville,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P7309120,Bussey,,Greenville,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P2692483,Sharp,,Greenville,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P7534330,Hoey,,Greenville,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P3517738,Smith,,Greenville,3b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P8961994,Goodman,,Greenville,rf,5,4,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P9556196,Doak,,Greenville,cf,6,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P3853039,Edwards,,Greenville,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P3286002,Kite,,Greenville,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,1,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P4655806,Watson,[W.],Greenville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,1,2,,,,0,2,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,,TOTALS,,Greenville,,,35,0,,5,,,,,,,,,,,,9,3,,,,,,,,,,,24,8,1,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P3834705,Brown,,Winston-Salem,rf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P2746000,O'Halloran,,Winston-Salem,2b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P2866473,Shumaker,,Winston-Salem,1b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P6625059,Clancy,,Winston-Salem,ss,4,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P4564829,Gates,,Winston-Salem,3b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,3,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P7490803,Stewart,,Winston-Salem,cf,6,3,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,3,0,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P1887897,Spencer,,Winston-Salem,lf,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P6073281,Dailey,,Winston-Salem,c,8,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,1,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,P3057067,Swindell,,Winston-Salem,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,5,,,,0,4,0,,,,
YVDWFZP,1911,Carolina Association,1911-08-24,0,regular,,TOTALS,,Winston-Salem,,,34,6,,14,,,,,,,,,,,,6,,,,,,,,,,,,27,6,3,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P4324570,Lohr,,Greenville,lf,1,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P2692483,Sharp,,Greenville,2b,2,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,2,6,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P7534330,Hoey,,Greenville,1b,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P3517738,Smith,,Greenville,3b,4,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P8961994,Goodman,,Greenville,rf,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P9556196,Doak,,Greenville,sf,6,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P3853039,Edwards,,Greenville,ss,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P3286002,Kite,,Greenville,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P4218625,Ridgeway,,Greenville,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,3,5,,,,0,3,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,,TOTALS,,Greenville,,,32,5,,9,,,,,,,,,,,,4,1,,,,,,,,,,,27,13,1,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P3834705,Brown,,Winston-Salem,rf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P2746000,O'Halloran,,Winston-Salem,2b,2,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,7,4,1,1,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P2866473,Shumaker,,Winston-Salem,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P6625059,Clancy,,Winston-Salem,ss,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P4564829,Gates,,Winston-Salem,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P7490803,Stewart,,Winston-Salem,cf-p,6,4,0,,2,,,,,,,,,,,,,,8.2,,,,5,3,3,,,,0,2,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P6073281,Dailey,,Winston-Salem,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,P9272804,Boyle,,Winston-Salem,p-cf,8,4,0,,0,,,,,,,,,,,,,,0.1,,,,2,,,,,,3,0,0,,,,
GWCBHWH,1911,Carolina Association,1911-08-25,0,regular,,TOTALS,,Winston-Salem,,,34,1,,6,,,,,,,,,,,,9,1,,,,,,,,,,,27,16,2,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P4471056,Seigfried,,Charlotte,ss,1,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,1,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P2168078,Hankie,,Charlotte,p,10,1,0,,0,,,,,,,,,,,,,,2,,,,2,1,,,,,0,4,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P3393204,Garman,,Charlotte,1b,2,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P1847403,McMillan,,Charlotte,3b,3,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P6163061,Wofford,,Charlotte,rf,4,5,1,,3,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P4778957,Weiser,,Charlotte,cf,5,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,0,0,1,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P6007200,Coutts,,Charlotte,lf,6,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P2960536,Ryan,,Charlotte,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,1,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P5549328,Agnew,,Charlotte,2b,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P5239388,Bauswine,,Charlotte,p,9,3,0,,2,,,,,,,,,,,,,,5,,,,5,6,8,,1,,0,1,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,,TOTALS,,Charlotte,,,37,6,,12,,,,,,,,,,,,7,,,,,,,,,,,,24,11,2,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P2402798,Rickard,,Greensboro,cf,1,3,2,,1,1,,,,,,,,,1,,,,,,,,,,,,,,2,0,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P4763467,Doyle,,Greensboro,2b,2,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,5,3,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P1745336,Fuller,,Greensboro,1b,3,4,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,12,1,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P5750349,Doak,,Greensboro,3b,4,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P7107742,Clapp,,Greensboro,lf,5,3,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P5734748,Lowman,,Greensboro,rf,6,2,2,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P8980509,Carroll,,Greensboro,ss,7,4,0,,2,,1,,,,,,,,1,,,,,,,,,,,,,,2,2,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P2093489,Stuart,,Greensboro,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,P2438832,Walters,,Greensboro,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,3,,,,,0,2,0,,,,
TGYJYCX,1911,Carolina Association,1911-08-25,0,regular,,TOTALS,,Greensboro,,,30,8,,7,,,,,,,,,,,,6,1,,,,,,,,,,,27,14,0,,,,
YSNYSWP,1911,Carolina Association,1911-08-25,0,regular,P7804333,McCoy,,Anderson,3b,1,4,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,0,2,0,,,,
YSNYSWP,1911,Carolina Association,1911-08-25,0,regular,P0769869,Taylor,,Anderson,ss,2,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,2,2,0,,,,
YSNYSWP,1911,Carolina Association,1911-08-25,0,regular,P1406392,Kelly,W.,Anderson,2b,3,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,3,5,0,,,,
