game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P5310695,Epling,,Little River,3b,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P8744858,Hassler,,Little River,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,5,,,,1,3,0,1,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,,TOTALS,,Little River,,,33,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,12,2,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P5143005,Strong,H.,Salina,lf,1,3,1,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P4270983,Ludes,,Salina,ss,2,4,3,,2,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P4815318,Strong,A.,Salina,cf,3,5,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P3253451,Lambe,,Salina,3b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P3464006,Horrill,,Salina,1b,5,5,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P4672965,Isbell,,Salina,rf,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P2472843,Misse,,Salina,2b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P0910918,Mack,,Salina,c,8,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P0444230,Mershon,,Salina,p,9,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,4,5,,,,0,0,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,,TOTALS,,Salina,,,37,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,1,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P6313819,Smith,,Ellsworth,3b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P2096084,Stanley,P.,Ellsworth,rf,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P9486969,Bond,,Ellsworth,rf,11,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P9871601,Taylor,,Ellsworth,p,12,3,0,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,8,10,,,,0,4,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P6692016,Burton,,Ellsworth,?,2,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P2118078,Farrell,,Ellsworth,cf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P3348176,Anderson,,Ellsworth,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P2797637,Frick,,Ellsworth,ss,5,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P5179922,Watson,,Ellsworth,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P7876855,Parks,,Ellsworth,lf,7,2,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P1533638,Myers,,Ellsworth,1b,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P0208824,Williams,,Ellsworth,1b,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,,TOTALS,,Ellsworth,,,27,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,12,4,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P1053261,Jennings,,Minneapolis,ss,1,3,0,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P3916483,Young,,Minneapolis,1b,2,4,0,,0,,,,,,,,1,,,1.0,,,,,,,,,,,,,,,,,,,4,1,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P5237961,Lewis,F.,Minneapolis,2b,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P9801082,Lewis,W.,Minneapolis,lf,4,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P0467655,Citizen,,Minneapolis,3b,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P4859232,Clifton,R.,Minneapolis,rf,6,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P1046582,garrison,,Minneapolis,cf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P6360435,Gibson,,Minneapolis,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,1,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,P1947611,Shopp,,Minneapolis,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,10,,,,0,4,1,,,,
YPBJGVS,1908,Central Kansas League,1908-08-15,0,regular,,TOTALS,,Minneapolis,,,26,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,10,2,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P3717250,Wing,,Newton,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P8425636,Pokorney,,Newton,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P7475669,Pankey,,Newton,rf,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P0843493,Golthwaite,,Newton,c,4,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,1,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P1920504,Connell,,Newton,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,1,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P6379601,Wagner,,Newton,2b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P2237806,Watkins,,Newton,3b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P0634527,Heshley,,Newton,1b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,1,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P9313736,Burgess,,Newton,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,2,1,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,,TOTALS,,Newton,,,34,2,,5,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,29,10,1,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P5143005,Strong,H.,Salina,lf,1,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P2394242,Baird,H.,Salina,p,10,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,2,9,,1,,0,2,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P4270983,Ludes,,Salina,ss,2,5,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P4815318,Strong,A.,Salina,cf,3,5,0,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P3253451,Lambe,,Salina,3b,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P3464006,Horrill,,Salina,1b,5,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,15,0,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P4672965,Isbell,,Salina,rf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P2472843,Misse,,Salina,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P2721929,Baird,O.,Salina,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,P2704966,Abbott,,Salina,c,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MRWJDRD,1908,Central Kansas League,1908-08-17,0,regular,,TOTALS,,Salina,,,35,3,,9,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,30,12,1,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P9038087,Hunt,,Little River,rf,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P0571585,Hamlin,,Little River,2b,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P5937183,Davis,,Little River,cf,3,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P5644664,Harkins,,Little River,ss,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P8422434,Hayes,,Little River,c,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P2487284,Schmidt,,Little River,1b,6,2,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P4447917,Henmon,,Little River,lf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P5310695,Epling,,Little River,3b,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P5809642,Fulwider,,Little River,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,1,,0,1,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,,TOTALS,,Little River,,,23,1,,7,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,20,10,3,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P1053261,Jennings,,Minneapolis,ss,1,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P3916483,Young,,Minneapolis,1b,2,4,2,,4,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P5237961,Lewis,F.,Minneapolis,2b,3,2,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P9801082,Lewis,W.,Minneapolis,rf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P0467655,Citizen,,Minneapolis,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P7701468,Penquite,,Minneapolis,lf,6,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P6291350,Garrison,,Minneapolis,cf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P7984413,Nye,,Minneapolis,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,P3332460,McElroy,,Minneapolis,p,9,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,1,0,0,,,,
QQRJMDM,1908,Central Kansas League,1908-08-17,0,regular,,TOTALS,,Minneapolis,,,27,6,,10,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,21,11,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P2670126,Martin,H.,Newton,1b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,1,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P8425636,Pokorney,,Newton,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P7475669,Pankey,,Newton,rf,3,3,0,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P0843493,Golthwaite,,Newton,c,4,2,0,,0,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P2997813,Martin,O.,Newton,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P1805961,Byran,,Newton,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P6379601,Wagner,,Newton,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P1920504,Connell,,Newton,cf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P5194993,Morgan,,Newton,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,0,6,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,,TOTALS,,Newton,,,27,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,15,3,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P5143005,Strong,H.,Salina,lf,1,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P4270983,Ludes,,Salina,ss,2,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P4815318,Strong,A.,Salina,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P3253451,Lambe,,Salina,3b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P3464006,Horrill,,Salina,1b,5,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P4672965,Isbell,,Salina,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P2472843,Misse,,Salina,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P2704966,Abbott,,Salina,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,P1785287,Westcott,,Salina,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,3,1,0,,,,
BBMPRLJ,1908,Central Kansas League,1908-08-18,0,regular,,TOTALS,,Salina,,,27,1,,6,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,26,10,0,,,,
